chr	start	end	CpG_count	mean_delta_methylation	category
chr1	5976170	5976976	6	0.219	good-DMR
chr1	5979988	5980890	5	-0.015	non-DMR
chr1	5981683	5982459	3	-0.014	non-DMR
chr1	5983893	5984718	4	-0.012	non-DMR
chr1	5988277	5989117	4	-0.082	non-DMR
chr1	5990832	5991736	5	-0.2	good-DMR
chr1	5998147	5999017	5	-0.055	non-DMR
chr1	6000782	6001796	6	0.006	non-DMR
chr1	6003086	6004095	5	0.264	good-DMR
chr1	6004774	6005413	4	-0.021	non-DMR
chr1	6006836	6007687	4	-0.071	non-DMR
chr1	6010967	6012064	7	0.19	inconsistent-DMR
chr1	6013415	6014322	4	-0.057	non-DMR
chr1	6015865	6016885	4	0.056	non-DMR
chr1	6020509	6021543	4	-0.0	non-DMR
chr1	6023008	6024030	7	0.249	inconsistent-DMR
chr1	6027750	6028658	6	0.006	non-DMR
chr1	6030081	6031083	5	0.368	good-DMR
chr1	6032955	6033880	7	0.304	good-DMR
chr1	6035221	6036166	4	-0.027	non-DMR
chr1	6039961	6041073	7	0.229	good-DMR
chr1	6041915	6042805	4	0.017	non-DMR
chr1	6049103	6050302	6	0.096	non-DMR
chr1	6052171	6052981	4	0.023	non-DMR
chr1	6055084	6056132	6	0.261	good-DMR
chr1	6060582	6061462	4	-0.06	non-DMR
chr1	6062369	6063553	6	0.081	non-DMR
chr1	6064739	6065555	4	0.014	non-DMR
chr1	6068363	6069311	5	0.188	good-DMR
chr1	6071004	6071880	4	0.002	non-DMR
chr1	6073018	6074011	6	0.341	good-DMR
chr1	6075290	6076155	5	0.212	notable-DMR
chr1	6076802	6077619	4	-0.019	non-DMR
chr1	6079283	6080131	4	0.046	non-DMR
chr1	6081912	6082904	7	0.225	good-DMR
chr1	6086199	6086665	4	-0.025	non-DMR
chr1	6090599	6091528	6	0.036	non-DMR
chr1	6092172	6093187	4	0.022	non-DMR
chr1	6093825	6094695	4	0.053	non-DMR
chr1	6098545	6099619	5	-0.167	good-DMR
chr1	6100916	6102029	6	-0.048	non-DMR
chr1	6106456	6107045	4	0.001	non-DMR
chr1	6111824	6112646	4	0.043	non-DMR
chr1	6114817	6115726	4	0.033	non-DMR
chr1	6116871	6117752	4	-0.004	non-DMR
chr1	6118598	6119564	7	0.011	non-DMR
chr1	6122816	6123399	4	-0.007	non-DMR
chr1	6125251	6126126	4	-0.066	non-DMR
chr1	6127306	6128198	5	0.243	good-DMR
chr1	6131951	6132874	6	0.279	good-DMR
chr1	6134766	6135787	4	-0.044	non-DMR
chr1	6142584	6143489	4	-0.084	non-DMR
chr1	6146886	6147627	3	-0.043	non-DMR
chr1	6149275	6150189	4	-0.001	non-DMR
chr1	6151401	6152013	4	-0.089	non-DMR
chr1	6153396	6154395	5	0.143	inconsistent-DMR
chr1	6160986	6161914	5	0.055	non-DMR
chr1	6163073	6164068	6	0.31	good-DMR
chr1	6165888	6166741	5	0.351	good-DMR
chr1	6170317	6171298	4	0.031	non-DMR
chr1	6172664	6173607	5	0.274	good-DMR
chr1	6174811	6175929	5	-0.01	non-DMR
chr1	6177426	6178302	4	0.07	non-DMR
chr1	6179520	6180433	4	0.064	non-DMR
chr1	6181899	6182634	4	0.022	non-DMR
chr1	6184005	6185183	6	-0.196	good-DMR
chr1	6186255	6187193	5	-0.214	good-DMR
chr1	6189173	6190162	5	0.047	non-DMR
chr1	6192596	6193640	5	-0.044	non-DMR
chr1	6196299	6197186	4	0.032	non-DMR
chr1	6198471	6199324	4	-0.055	non-DMR
chr1	6200107	6201321	8	-0.039	non-DMR
chr1	6202963	6203869	4	-0.031	non-DMR
chr1	6204898	6205782	4	0.01	non-DMR
chr1	6207451	6208526	6	0.002	non-DMR
chr1	6210270	6211191	6	0.054	non-DMR
chr1	6212099	6212983	4	-0.023	non-DMR
chr1	6215038	6215900	5	-0.023	non-DMR
chr1	6219636	6220499	4	-0.084	non-DMR
chr1	6222161	6223001	4	-0.044	non-DMR
chr1	6228091	6229125	5	0.036	non-DMR
chr1	6230960	6231648	4	-0.019	non-DMR
chr1	6232533	6233190	4	0.074	non-DMR
chr1	6237780	6238713	5	0.271	good-DMR
chr1	6240143	6241027	4	-0.042	non-DMR
chr1	6242913	6243846	4	-0.057	non-DMR
chr1	6244660	6245585	4	-0.093	non-DMR
chr1	6247009	6247413	4	0.04	non-DMR
chr1	6249227	6250138	6	0.222	good-DMR
chr1	6251452	6252464	5	-0.181	good-DMR
chr1	6253660	6254600	4	-0.039	non-DMR
chr1	6255579	6256494	6	0.339	sub-DMR
chr1	6257742	6258973	8	0.232	good-DMR
chr1	6259606	6260171	4	0.041	non-DMR
chr1	6264748	6265545	4	-0.088	non-DMR
chr1	6269560	6270569	5	-0.235	good-DMR
chr1	6272251	6273224	5	-0.058	non-DMR
chr1	6274369	6275132	4	-0.017	non-DMR
chr1	6275816	6276499	4	0.09	non-DMR
chr1	6277732	6278362	4	0.037	non-DMR
chr1	6280181	6280766	4	0.011	non-DMR
chr1	6285800	6286770	6	0.194	good-DMR
chr1	6289698	6290497	4	0.08	non-DMR
chr1	6292829	6293808	4	-0.054	non-DMR
chr1	6297748	6298716	4	-0.047	non-DMR
chr1	6300015	6300844	4	0.081	non-DMR
chr1	6301943	6302954	4	0.1	non-DMR
chr1	6303954	6305025	4	-0.026	non-DMR
chr1	6307636	6308557	4	0.002	non-DMR
chr1	6313573	6314461	5	0.189	notable-DMR
chr1	6316016	6317036	6	-0.054	non-DMR
chr1	6318408	6319126	4	-0.003	non-DMR
chr1	6320123	6320727	4	0.0	non-DMR
chr1	6322142	6322892	4	0.035	non-DMR
chr1	6325871	6326804	5	-0.088	good-DMR
chr1	6327832	6328760	4	0.066	non-DMR
chr1	6330613	6331519	6	0.273	good-DMR
chr1	6332426	6333287	6	0.004	non-DMR
chr1	6334284	6335113	5	0.145	inconsistent-DMR
chr1	6336636	6337539	4	-0.032	non-DMR
chr1	6341132	6342036	5	0.016	non-DMR
chr1	6343319	6344078	4	0.012	non-DMR
chr1	6345062	6345565	4	0.026	non-DMR
chr1	6353367	6354044	4	0.027	non-DMR
chr1	6355695	6356125	4	-0.05	non-DMR
chr1	6358327	6359034	4	-0.033	non-DMR
chr1	6360782	6361798	6	0.163	good-DMR
chr1	6363656	6364340	4	0.1	non-DMR
chr1	6365207	6366191	4	0.075	non-DMR
chr1	6369758	6370569	4	0.071	non-DMR
chr1	6372662	6373544	4	-0.008	non-DMR
chr1	6378455	6379308	5	0.34	good-DMR
chr1	6380929	6381861	5	-0.327	good-DMR
chr1	6383404	6384416	6	-0.353	good-DMR
chr1	6385189	6386185	5	-0.255	good-DMR
chr1	6389717	6390600	4	-0.085	non-DMR
chr1	6391857	6392744	6	0.024	non-DMR
chr1	6394215	6395200	7	-0.028	non-DMR
chr1	6401737	6402841	6	0.223	notable-DMR
chr1	6404527	6405268	4	-0.019	non-DMR
chr1	6410189	6411041	4	-0.029	non-DMR
chr1	6413022	6413926	4	-0.006	non-DMR
chr1	6415844	6416864	5	0.022	non-DMR
chr1	6418272	6419253	7	-0.334	good-DMR
chr1	6420184	6421128	6	0.033	non-DMR
chr1	6422165	6423094	4	0.066	non-DMR
chr1	6423768	6424741	5	-0.015	non-DMR
chr1	6426009	6426776	5	0.303	good-DMR
chr1	6430581	6431350	4	0.024	non-DMR
chr1	6432505	6433407	4	0.013	non-DMR
chr1	6435158	6435977	4	-0.013	non-DMR
chr1	6436812	6437368	4	-0.073	non-DMR
chr1	6438894	6439746	4	0.053	non-DMR
chr1	6441409	6442061	4	0.089	non-DMR
chr1	6443459	6444467	5	-0.002	non-DMR
chr1	6445523	6446577	6	-0.014	non-DMR
chr1	6451252	6451886	4	-0.001	non-DMR
chr1	6452839	6453375	4	0.03	non-DMR
chr1	6455226	6455971	4	0.009	non-DMR
chr1	6460070	6460913	5	0.322	good-DMR
chr1	6462900	6463795	4	-0.06	non-DMR
chr1	6465180	6465895	4	-0.006	non-DMR
chr1	6468031	6468911	5	0.332	good-DMR
chr1	6480152	6481132	5	0.342	good-DMR
chr1	6481817	6482402	4	-0.029	non-DMR
chr1	6483490	6484106	4	0.078	non-DMR
chr1	6485549	6486220	4	0.013	non-DMR
chr1	6488398	6489603	5	0.253	good-DMR
chr1	6490920	6491860	6	0.309	good-DMR
chr1	6493597	6494769	6	0.245	good-DMR
chr1	6496014	6496419	4	0.017	non-DMR
chr1	6498660	6499566	6	0.225	good-DMR
chr1	6502858	6503600	4	-0.089	non-DMR
chr1	6504722	6505645	4	-0.024	non-DMR
chr1	6506697	6507751	5	0.288	good-DMR
chr1	6508647	6509767	5	-0.031	non-DMR
chr1	6510375	6511290	5	0.306	good-DMR
chr1	6514678	6515657	5	0.398	good-DMR
chr1	6517075	6518242	7	-0.057	non-DMR
chr1	6523644	6524466	4	0.075	non-DMR
chr1	6526070	6526975	4	0.001	non-DMR
chr1	6530149	6530722	4	-0.071	non-DMR
chr1	6532834	6533579	4	-0.002	non-DMR
chr1	6537882	6538659	4	-0.05	non-DMR
chr1	6540670	6541608	5	0.067	non-DMR
chr1	6546626	6547372	4	-0.034	non-DMR
chr1	6549200	6550192	4	0.048	non-DMR
chr1	6551894	6552851	5	0.36	good-DMR
chr1	6554092	6554917	5	0.212	good-DMR
chr1	6558067	6559128	4	-0.012	non-DMR
chr1	6563583	6564288	4	0.073	non-DMR
chr1	6565958	6567145	7	0.231	good-DMR
chr1	6568060	6568980	5	-0.007	non-DMR
chr1	6574633	6575521	5	-0.003	non-DMR
chr1	6578640	6579226	4	0.006	non-DMR
chr1	6582718	6583422	4	-0.048	non-DMR
chr1	6585086	6586025	5	-0.069	non-DMR
chr1	6587068	6587610	4	0.061	non-DMR
chr1	6588621	6589608	7	0.049	non-DMR
chr1	6591082	6591951	5	0.186	good-DMR
chr1	6592811	6593547	4	-0.004	non-DMR
chr1	6598340	6599251	5	0.022	non-DMR
chr1	6602613	6603626	5	0.394	good-DMR
chr1	6605128	6606116	4	0.042	non-DMR
chr1	6610117	6611259	7	0.281	good-DMR
chr1	6612554	6613133	4	0.059	non-DMR
chr1	6617069	6617869	4	-0.028	non-DMR
chr1	6618789	6619323	4	0.045	non-DMR
chr1	6620471	6621329	4	-0.005	non-DMR
chr1	6622764	6623532	4	-0.078	non-DMR
chr1	6624427	6625292	5	0.252	good-DMR
chr1	6626438	6627222	5	-0.275	good-DMR
chr1	6627875	6628883	4	0.053	non-DMR
chr1	6632780	6633792	5	0.262	good-DMR
chr1	6635559	6636540	6	0.482	good-DMR
chr1	6643220	6644245	5	-0.012	non-DMR
chr1	6647087	6648069	5	-0.069	non-DMR
chr1	6650423	6651322	6	-0.043	non-DMR
chr1	6652926	6653784	7	0.285	good-DMR
chr1	6654882	6655785	4	0.089	non-DMR
chr1	6657581	6658599	8	0.436	good-DMR
chr1	6660558	6661491	6	-0.029	non-DMR
chr1	6662667	6663499	4	0.078	non-DMR
chr1	6667187	6668031	6	0.202	inconsistent-DMR
chr1	6672302	6673147	4	0.028	non-DMR
chr1	6676678	6677582	5	-0.037	non-DMR
chr1	6680517	6681296	4	0.096	non-DMR
chr1	6683190	6684290	4	0.006	non-DMR
chr1	6686121	6687018	4	0.042	non-DMR
chr1	6695674	6696604	4	0.065	non-DMR
chr1	6698459	6699523	4	-0.024	non-DMR
chr1	6700949	6701930	4	0.055	non-DMR
chr1	6703584	6704461	4	0.027	non-DMR
chr1	6706379	6706964	4	-0.039	non-DMR
chr1	6708408	6709466	4	-0.004	non-DMR
chr1	6711025	6711824	4	-0.019	non-DMR
chr1	6715988	6716863	4	-0.081	non-DMR
chr1	6717969	6718942	4	0.009	non-DMR
chr1	6721978	6722984	9	0.302	good-DMR
chr1	6724274	6725415	5	0.253	good-DMR
chr1	6726477	6727611	5	0.279	good-DMR
chr1	6730859	6731768	6	0.33	good-DMR
chr1	6732680	6733015	4	0.055	non-DMR
chr1	6737734	6738646	4	-0.073	non-DMR
chr1	6740400	6741167	4	-0.045	non-DMR
chr1	6741924	6742781	3	-0.076	non-DMR
chr1	6749527	6750400	4	-0.053	non-DMR
chr1	6752944	6753880	6	-0.013	non-DMR
chr1	6754460	6754977	4	0.076	non-DMR
chr1	6757392	6758382	4	0.009	non-DMR
chr1	6760134	6760697	4	-0.013	non-DMR
chr1	6762036	6762823	5	0.288	good-DMR
chr1	6764232	6765238	7	-0.057	non-DMR
chr1	6767251	6768217	5	-0.264	good-DMR
chr1	6770084	6771071	4	-0.063	non-DMR
chr1	6775925	6776849	4	0.003	non-DMR
chr1	6778163	6779172	4	0.013	non-DMR
chr1	6779958	6780945	4	-0.039	non-DMR
chr1	6785217	6786109	6	-0.442	sub-DMR
chr1	6788073	6788848	4	0.008	non-DMR
chr1	6790095	6790809	4	0.086	non-DMR
chr1	6791711	6792697	4	-0.042	non-DMR
chr1	6793557	6794384	6	0.194	inconsistent-DMR
chr1	6796065	6796582	4	-0.099	non-DMR
chr1	6800575	6801366	4	0.012	non-DMR
chr1	6803279	6804225	5	-0.015	non-DMR
chr1	6805279	6806195	5	-0.039	non-DMR
chr1	6809559	6810541	4	-0.014	non-DMR
chr1	6811693	6812647	4	-0.045	non-DMR
chr1	6814287	6814989	4	0.001	non-DMR
chr1	6817133	6818120	4	0.046	non-DMR
chr1	6819221	6820176	5	0.215	good-DMR
chr1	6820945	6821875	4	0.005	non-DMR
chr1	6822950	6823619	4	-0.045	non-DMR
chr1	6824798	6825706	4	-0.093	non-DMR
chr1	6827622	6828606	4	-0.064	non-DMR
chr1	6829862	6830915	5	0.228	good-DMR
chr1	6831533	6832242	4	0.034	non-DMR
chr1	6833623	6833903	4	0.073	non-DMR
chr1	6836048	6837145	5	-0.011	non-DMR
chr1	6838024	6838963	4	0.09	non-DMR
chr1	6840156	6841170	6	0.268	good-DMR
chr1	6844488	6845448	5	-0.027	non-DMR
chr1	6846111	6847037	4	0.07	non-DMR
chr1	6854307	6855113	4	-0.028	non-DMR
chr1	6857032	6858149	4	-0.041	non-DMR
chr1	6861420	6862236	4	0.064	non-DMR
chr1	6862885	6863842	4	-0.079	non-DMR
chr1	6867143	6868051	6	0.386	good-DMR
chr1	6870708	6871214	4	-0.032	non-DMR
chr1	6875331	6875852	4	0.008	non-DMR
chr1	6876906	6878025	7	0.248	good-DMR
chr1	6879963	6880984	5	-0.245	good-DMR
chr1	6883445	6884096	4	0.057	non-DMR
chr1	6886575	6887555	5	0.003	non-DMR
chr1	6891361	6892057	4	-0.085	non-DMR
chr1	6892995	6893943	4	-0.087	non-DMR
chr1	6895744	6896656	4	0.048	non-DMR
chr1	6897268	6898142	4	-0.057	non-DMR
chr1	6906023	6907066	7	-0.25	good-DMR
chr1	6909042	6909683	4	0.093	non-DMR
chr1	6911402	6912526	8	0.038	non-DMR
chr1	6914890	6915886	6	0.256	good-DMR
chr1	6920534	6920814	4	0.023	non-DMR
chr1	6926946	6927621	4	0.084	non-DMR
chr1	6929555	6930513	6	-0.015	non-DMR
chr1	6935449	6936460	5	0.287	good-DMR
chr1	6937965	6938667	5	-0.068	non-DMR
chr1	6939762	6940407	4	-0.026	non-DMR
chr1	6942569	6942901	4	0.032	non-DMR
chr1	6944450	6945313	7	0.247	good-DMR
chr1	6947246	6948025	4	0.1	non-DMR
chr1	6949412	6950187	6	-0.028	non-DMR
chr1	6951610	6952540	4	0.02	non-DMR
chr1	6953684	6954640	6	-0.057	non-DMR
chr1	6955938	6956802	4	-0.035	non-DMR
chr1	6958619	6959429	4	0.062	non-DMR
chr1	6963794	6964515	4	-0.062	non-DMR
chr1	6966012	6966943	5	-0.338	good-DMR
chr1	6968061	6968988	6	0.204	notable-DMR
chr1	6972112	6973215	6	0.272	good-DMR
chr1	6974411	6975349	4	-0.054	non-DMR
chr1	6976898	6977976	7	0.269	good-DMR
chr1	6978951	6979749	4	-0.076	non-DMR
chr1	6986980	6987761	4	-0.013	non-DMR
chr1	6989581	6990696	5	0.02	non-DMR
chr1	6992042	6992757	4	0.062	non-DMR
chr1	6994430	6995474	8	-0.261	good-DMR
chr1	6996623	6997189	4	0.045	non-DMR
chr1	7000350	7000879	4	0.05	non-DMR
chr1	7002870	7003375	4	-0.023	non-DMR
chr1	7005174	7005740	4	-0.073	non-DMR
chr1	7007257	7007957	4	0.037	non-DMR
chr1	7009040	7010208	6	0.017	non-DMR
chr1	7012884	7013751	4	0.078	non-DMR
chr1	7015064	7015859	4	0.033	non-DMR
chr1	7021542	7022372	6	0.049	non-DMR
chr1	7024070	7024786	4	0.005	non-DMR
chr1	7026665	7027516	5	-0.051	non-DMR
chr1	7028208	7029074	5	0.273	good-DMR
chr1	7030756	7031678	5	0.062	non-DMR
chr1	7036503	7037392	4	-0.005	non-DMR
chr1	7038551	7039381	4	-0.004	non-DMR
chr1	7040725	7041729	6	0.26	good-DMR
chr1	7042532	7043498	4	-0.04	non-DMR
chr1	7044653	7045623	4	-0.068	non-DMR
chr1	7047632	7048763	7	0.034	non-DMR
chr1	7050120	7050947	4	-0.083	non-DMR
chr1	7052217	7053051	4	-0.09	non-DMR
chr1	7054186	7055171	6	0.211	good-DMR
chr1	7060005	7060903	5	0.016	non-DMR
chr1	7062365	7063216	4	0.0	non-DMR
chr1	7068411	7069260	4	-0.091	non-DMR
chr1	7070450	7071316	4	0.092	non-DMR
chr1	7073308	7074105	6	-0.018	non-DMR
chr1	7075841	7076909	7	0.247	notable-DMR
chr1	7081289	7082213	5	-0.003	non-DMR
chr1	7083083	7084086	5	0.28	good-DMR
chr1	7084878	7085889	4	-0.097	non-DMR
chr1	7087756	7088788	5	0.256	good-DMR
chr1	7093547	7094606	6	0.205	good-DMR
chr1	7096230	7096810	4	0.025	non-DMR
chr1	7098824	7099794	6	0.348	good-DMR
chr1	7101204	7102014	6	-0.327	good-DMR
chr1	7103256	7103933	4	0.059	non-DMR
chr1	7105424	7106195	4	0.079	non-DMR
chr1	7107920	7108798	4	-0.044	non-DMR
chr1	7110723	7111576	4	-0.027	non-DMR
chr1	7112861	7113814	5	0.095	non-DMR
chr1	7114534	7115052	4	0.04	non-DMR
chr1	7117965	7118765	4	0.06	non-DMR
chr1	7121983	7122644	4	0.007	non-DMR
chr1	7138877	7139665	4	-0.034	non-DMR
chr1	7141163	7141633	4	0.019	non-DMR
chr1	7143003	7144112	5	0.406	good-DMR
chr1	7145403	7146412	4	0.012	non-DMR
chr1	7148201	7149021	5	0.241	good-DMR
chr1	7150027	7151002	5	0.274	good-DMR
chr1	7152089	7152676	4	-0.063	non-DMR
chr1	7153806	7154703	5	-0.012	non-DMR
chr1	7156228	7157084	4	0.026	non-DMR
chr1	7159943	7160817	4	-0.06	non-DMR
chr1	7162471	7163666	5	-0.343	good-DMR
chr1	7164630	7165356	4	-0.018	non-DMR
chr1	7166808	7167687	4	0.007	non-DMR
chr1	7169425	7170410	4	0.011	non-DMR
chr1	7171112	7171880	4	0.079	non-DMR
chr1	7176091	7176995	5	0.022	non-DMR
chr1	7178579	7179469	5	-0.002	non-DMR
chr1	7180324	7181046	4	-0.023	non-DMR
chr1	7184429	7185225	4	0.022	non-DMR
chr1	7186252	7187152	4	0.007	non-DMR
chr1	7191460	7192070	4	-0.021	non-DMR
chr1	7194184	7194990	4	-0.001	non-DMR
chr1	7196482	7197149	4	-0.034	non-DMR
chr1	7201125	7201817	4	-0.031	non-DMR
chr1	7205908	7206852	4	-0.04	non-DMR
chr1	7213248	7213867	4	-0.061	non-DMR
chr1	7215496	7216112	4	0.085	non-DMR
chr1	7217978	7218623	4	-0.039	non-DMR
chr1	7224377	7225476	5	-0.039	non-DMR
chr1	7226355	7227445	6	0.232	good-DMR
chr1	7228145	7228963	4	-0.035	non-DMR
chr1	7230364	7231272	5	-0.069	non-DMR
chr1	7232366	7233385	5	0.088	non-DMR
chr1	7234180	7235286	6	-0.034	non-DMR
chr1	7236373	7236996	4	-0.047	non-DMR
chr1	7239282	7240387	5	0.215	good-DMR
chr1	7241805	7242855	6	0.265	good-DMR
chr1	7246956	7247790	6	-0.234	good-DMR
chr1	7249791	7250525	4	0.002	non-DMR
chr1	7254449	7255314	7	0.241	good-DMR
chr1	7256799	7257600	4	-0.032	non-DMR
chr1	7263889	7264904	6	0.029	non-DMR
chr1	7267795	7268666	4	-0.017	non-DMR
chr1	7269331	7270270	5	-0.006	non-DMR
chr1	7274202	7275108	5	0.024	non-DMR
chr1	7279506	7280378	4	0.008	non-DMR
chr1	7281916	7282706	4	-0.052	non-DMR
chr1	7284069	7284752	5	0.094	non-DMR
chr1	7285521	7286340	4	-0.015	non-DMR
chr1	7287152	7287940	4	0.008	non-DMR
chr1	7290058	7290858	4	0.082	non-DMR
chr1	7291908	7292660	4	-0.094	non-DMR
chr1	7296053	7296862	4	-0.032	non-DMR
chr1	7298193	7299167	5	-0.043	non-DMR
chr1	7301144	7302220	5	0.196	good-DMR
chr1	7305927	7306892	4	0.091	non-DMR
chr1	7308919	7309984	4	0.028	non-DMR
chr1	7311295	7312383	7	-0.038	non-DMR
chr1	7317835	7318953	8	0.327	good-DMR
chr1	7320216	7321198	4	-0.024	non-DMR
chr1	7322278	7322977	4	0.018	non-DMR
chr1	7327161	7327647	4	-0.002	non-DMR
chr1	7329401	7330304	5	0.179	good-DMR
chr1	7331835	7332627	4	0.046	non-DMR
chr1	7333692	7334772	4	0.054	non-DMR
chr1	7335387	7336408	5	0.427	good-DMR
chr1	7337877	7338812	5	-0.033	non-DMR
chr1	7340115	7340888	5	0.385	good-DMR
chr1	7342122	7343075	5	-0.041	non-DMR
chr1	7347442	7348216	5	0.251	good-DMR
chr1	7349887	7350536	4	-0.09	non-DMR
chr1	7355425	7355854	4	0.022	non-DMR
chr1	7357152	7357964	3	-0.057	non-DMR
chr1	7359969	7360958	6	-0.093	non-DMR
chr1	7364513	7365299	5	-0.062	non-DMR
chr1	7366515	7367581	7	0.248	good-DMR
chr1	7369642	7370592	5	-0.274	good-DMR
chr1	7372530	7373147	4	-0.092	non-DMR
chr1	7374559	7375395	4	0.098	non-DMR
chr1	7380047	7380890	5	0.299	good-DMR
chr1	7384644	7385405	4	0.002	non-DMR
chr1	7389860	7390594	4	0.014	non-DMR
chr1	7392601	7393596	7	0.255	good-DMR
chr1	7398753	7399376	4	0.025	non-DMR
chr1	7401309	7401929	4	-0.009	non-DMR
chr1	7403988	7405099	6	0.018	non-DMR
chr1	7409835	7410705	4	-0.019	non-DMR
chr1	7411651	7412280	4	-0.065	non-DMR
chr1	7413292	7414033	4	-0.004	non-DMR
chr1	7416148	7417039	5	-0.057	non-DMR
chr1	7418742	7419588	4	-0.026	non-DMR
chr1	7420445	7421178	4	0.1	non-DMR
chr1	7423265	7424190	4	0.025	non-DMR
chr1	7427979	7429082	8	0.046	non-DMR
chr1	7434880	7435726	6	0.176	inconsistent-DMR
chr1	7437125	7438082	4	-0.079	non-DMR
chr1	7439286	7440112	5	0.239	good-DMR
chr1	7441655	7442776	5	-0.045	non-DMR
chr1	7444393	7445395	5	-0.013	non-DMR
chr1	7447079	7447749	4	-0.028	non-DMR
chr1	7454693	7455712	5	0.3	good-DMR
chr1	7457503	7458252	4	-0.005	non-DMR
chr1	7461884	7462933	5	0.093	non-DMR
chr1	7463812	7464344	4	-0.001	non-DMR
chr1	7466395	7467339	5	0.276	good-DMR
chr1	7473157	7473885	4	0.066	non-DMR
chr1	7475576	7476562	4	-0.097	non-DMR
chr1	7478268	7479064	4	0.022	non-DMR
chr1	7480409	7481268	5	0.203	good-DMR
chr1	7482861	7483684	4	0.069	non-DMR
chr1	7487801	7488804	8	0.26	good-DMR
chr1	7489441	7490389	4	0.077	non-DMR
chr1	7491958	7492807	5	0.304	good-DMR
chr1	7496585	7497128	4	0.013	non-DMR
chr1	7499067	7499869	4	0.067	non-DMR
chr1	7504812	7505972	4	-0.031	non-DMR
chr1	7508718	7509784	7	0.334	notable-DMR
chr1	7512749	7513816	4	-0.029	non-DMR
chr1	7516980	7517925	6	0.417	good-DMR
chr1	7518485	7519310	4	0.001	non-DMR
chr1	7520252	7520956	4	-0.057	non-DMR
chr1	7528474	7529510	6	0.192	good-DMR
chr1	7531207	7532118	5	-0.044	non-DMR
chr1	7536406	7537389	5	0.062	non-DMR
chr1	7537984	7539035	7	0.37	good-DMR
chr1	7540453	7541397	5	0.067	non-DMR
chr1	7543757	7544703	4	-0.033	non-DMR
chr1	7546433	7547441	5	0.028	non-DMR
chr1	7551024	7551729	4	0.002	non-DMR
chr1	7553491	7554445	6	0.025	non-DMR
chr1	7556012	7557039	5	0.088	non-DMR
chr1	7558240	7559238	5	0.007	non-DMR
chr1	7561043	7562091	6	-0.391	good-DMR
chr1	7563009	7563702	4	-0.095	non-DMR
chr1	7564699	7565752	5	0.353	good-DMR
chr1	7567623	7568639	5	-0.052	non-DMR
chr1	7569383	7570120	5	0.251	good-DMR
chr1	7574735	7575761	4	0.072	non-DMR
chr1	7577771	7578674	4	0.009	non-DMR
chr1	7582978	7583781	4	-0.031	non-DMR
chr1	7585951	7586896	6	0.196	good-DMR
chr1	7587567	7588383	4	0.006	non-DMR
chr1	7589677	7590621	4	0.04	non-DMR
chr1	7592527	7593750	6	0.026	non-DMR
chr1	7596588	7597279	4	0.049	non-DMR
chr1	7598098	7599185	7	0.165	good-DMR
chr1	7602087	7603196	7	-0.297	good-DMR
chr1	7604231	7605202	6	0.31	good-DMR
chr1	7606242	7607414	4	-0.096	non-DMR
chr1	7609254	7609958	4	-0.005	non-DMR
chr1	7610745	7611511	4	0.094	non-DMR
chr1	7612706	7613713	7	-0.233	good-DMR
chr1	7614565	7615541	5	0.074	non-DMR
chr1	7619941	7620840	4	-0.014	non-DMR
chr1	7622359	7623251	4	-0.078	non-DMR
chr1	7624973	7625608	4	-0.027	non-DMR
chr1	7630107	7630891	6	0.084	non-DMR
chr1	7633841	7634932	5	0.082	non-DMR
chr1	7636495	7637267	4	-0.034	non-DMR
chr1	7638569	7639473	4	0.054	non-DMR
chr1	7640375	7641233	4	0.05	non-DMR
chr1	7642056	7642920	4	0.053	non-DMR
chr1	7645035	7646065	7	0.285	good-DMR
chr1	7647089	7647777	4	0.03	non-DMR
chr1	7651132	7652242	5	-0.025	non-DMR
chr1	7654873	7655591	4	0.01	non-DMR
chr1	7656781	7657623	5	0.007	non-DMR
chr1	7659368	7660274	4	-0.016	non-DMR
chr1	7662506	7663526	5	0.065	non-DMR
chr1	7664189	7665048	4	0.012	non-DMR
chr1	7665965	7666476	4	0.05	non-DMR
chr1	7668680	7669716	6	0.038	non-DMR
chr1	7670592	7671699	6	0.061	non-DMR
chr1	7675199	7675945	4	-0.009	non-DMR
chr1	7676929	7677882	6	0.28	good-DMR
chr1	7678774	7679746	4	0.048	non-DMR
chr1	7681702	7682684	6	0.005	non-DMR
chr1	7685231	7686023	4	0.058	non-DMR
chr1	7687164	7688228	6	0.196	good-DMR
chr1	7692364	7693384	7	-0.022	non-DMR
chr1	7695206	7696082	4	-0.054	non-DMR
chr1	7702763	7703315	4	0.015	non-DMR
chr1	7706945	7707793	7	0.372	good-DMR
chr1	7708460	7709440	6	0.008	non-DMR
chr1	7711293	7712052	4	0.058	non-DMR
chr1	7713234	7714163	3	-0.091	non-DMR
chr1	7715694	7716556	5	0.207	good-DMR
chr1	7717795	7718762	5	-0.026	non-DMR
chr1	7720489	7721526	5	-0.004	non-DMR
chr1	7722753	7723735	5	0.069	non-DMR
chr1	7725379	7726264	4	0.044	non-DMR
chr1	7727029	7728000	6	0.136	good-DMR
chr1	7729281	7730283	5	0.306	good-DMR
chr1	7732027	7732822	4	-0.081	non-DMR
chr1	7734338	7735194	5	0.227	good-DMR
chr1	7739433	7740338	4	-0.016	non-DMR
chr1	7741403	7742231	4	-0.057	non-DMR
chr1	7743010	7743997	4	-0.035	non-DMR
