chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11809199	11810212	5	0.02	non-DMR
chr1	11811224	11811922	4	0.076	non-DMR
chr1	11813138	11813211	4	0.024	non-DMR
chr1	11820597	11821220	4	0.016	non-DMR
chr1	11826763	11827721	5	0.338	good-DMR
chr1	11834311	11835172	4	0.016	non-DMR
chr1	11836857	11837559	4	0.078	non-DMR
chr1	11839463	11840236	4	-0.084	non-DMR
chr1	11841909	11842641	4	0.022	non-DMR
chr1	11848105	11848173	4	0.017	non-DMR
chr1	11850727	11851737	5	0.189	good-DMR
chr1	11864090	11865335	53	0.243	good-DMR
chr1	11873763	11874599	3	-0.018	non-DMR
chr1	11879486	11880628	6	0.24	good-DMR
chr1	11881977	11882051	4	-0.023	non-DMR
chr1	11886616	11887536	4	0.009	non-DMR
chr1	11889351	11889396	4	-0.041	non-DMR
chr1	11891404	11892388	4	0.073	non-DMR
chr1	11899949	11901007	7	-0.286	good-DMR
chr1	11901779	11902840	6	0.083	non-DMR
chr1	11903385	11904342	7	0.327	good-DMR
chr1	11907940	11908725	4	0.045	non-DMR
chr1	11915741	11916642	4	0.034	non-DMR
chr1	11922613	11923219	5	0.223	sub-DMR
chr1	11924177	11925032	5	0.179	good-DMR
chr1	11927038	11927117	4	0.052	non-DMR
chr1	11930143	11931154	4	0.093	non-DMR
chr1	11934707	11935554	5	0.007	non-DMR
chr1	11936929	11937480	4	-0.0	non-DMR
chr1	11943935	11944032	4	0.02	non-DMR
chr1	11947016	11947913	5	-0.307	good-DMR
chr1	11949940	11949984	4	0.063	non-DMR
chr1	11951722	11951763	4	-0.013	non-DMR
chr1	11953444	11954566	7	0.324	good-DMR
chr1	11955420	11956141	4	0.051	non-DMR
chr1	11958230	11958278	4	0.008	non-DMR
chr1	11962362	11963320	4	0.018	non-DMR
chr1	11964400	11965134	4	-0.085	non-DMR
chr1	11967138	11967327	8	0.209	sub-DMR
chr1	11968975	11969534	4	-0.083	non-DMR
chr1	11971272	11972365	5	-0.274	good-DMR
chr1	11975589	11976459	6	-0.004	non-DMR
chr1	11983978	11984509	4	-0.063	non-DMR
chr1	11986802	11987674	4	0.086	non-DMR
chr1	11991717	11992363	4	-0.054	non-DMR
chr1	11993506	11993534	4	0.031	non-DMR
chr1	11995770	11996555	4	0.004	non-DMR
chr1	11998486	11999177	4	0.049	non-DMR
chr1	12001358	12002160	5	-0.341	good-DMR
chr1	12003933	12004947	35	0.243	notable-DMR
chr1	12008600	12009542	38	0.296	good-DMR
chr1	12011485	12012424	4	-0.034	non-DMR
chr1	12014591	12015571	6	0.231	notable-DMR
chr1	12016262	12016351	4	-0.041	non-DMR
chr1	12019244	12020147	4	0.099	non-DMR
chr1	12021884	12022804	4	0.095	non-DMR
chr1	12027069	12027166	4	0.011	non-DMR
chr1	12029798	12029926	4	-0.025	non-DMR
chr1	12032004	12032068	4	-0.084	non-DMR
chr1	12034816	12035424	4	-0.091	non-DMR
chr1	12042716	12042757	4	0.024	non-DMR
chr1	12044660	12045472	3	-0.072	non-DMR
chr1	12046157	12047153	5	-0.28	good-DMR
chr1	12048271	12049306	4	0.03	non-DMR
chr1	12052781	12052816	4	0.012	non-DMR
chr1	12059073	12060018	4	0.077	non-DMR
chr1	12063671	12063757	4	0.05	non-DMR
chr1	12065894	12066066	5	0.317	sub-DMR
chr1	12067356	12068396	7	-0.069	non-DMR
chr1	12075488	12076621	7	0.004	non-DMR
chr1	12078006	12079067	6	0.024	non-DMR
chr1	12080340	12081335	6	0.002	non-DMR
chr1	12082539	12083266	4	-0.004	non-DMR
chr1	12085589	12086643	42	0.177	inconsistent-DMR
chr1	12092210	12092270	4	-0.039	non-DMR
chr1	12093795	12093869	4	0.068	non-DMR
chr1	12096193	12097205	5	-0.226	good-DMR
chr1	12097874	12098942	5	0.008	non-DMR
chr1	12100712	12100851	4	-0.032	non-DMR
chr1	12106937	12107838	6	-0.081	non-DMR
chr1	12113005	12113064	4	-0.053	non-DMR
chr1	12114850	12114918	4	0.027	non-DMR
chr1	12116188	12117287	7	-0.003	non-DMR
chr1	12119147	12120213	4	0.084	non-DMR
chr1	12123750	12124563	4	-0.048	non-DMR
chr1	12130516	12131300	4	-0.077	non-DMR
chr1	12133165	12134102	6	0.278	good-DMR
chr1	12135649	12135735	4	0.02	non-DMR
chr1	12137285	12138096	4	-0.082	non-DMR
chr1	12140200	12141170	4	0.041	non-DMR
chr1	12145236	12145983	4	-0.072	non-DMR
chr1	12147383	12148053	4	0.047	non-DMR
chr1	12152448	12153445	6	0.291	good-DMR
chr1	12155131	12155193	4	-0.083	non-DMR
chr1	12159587	12160588	5	0.274	good-DMR
chr1	12164207	12164997	4	-0.023	non-DMR
chr1	12166683	12167814	4	0.027	non-DMR
chr1	12170818	12170937	4	-0.014	non-DMR
chr1	12174874	12174908	4	0.019	non-DMR
chr1	12177395	12178067	4	-0.098	non-DMR
chr1	12182214	12182900	8	-0.256	sub-DMR
chr1	12183815	12184762	7	0.3	good-DMR
chr1	12188633	12189600	6	-0.014	non-DMR
chr1	12190164	12190976	4	0.044	non-DMR
chr1	12191645	12191734	4	-0.001	non-DMR
chr1	12197114	12197210	4	0.073	non-DMR
chr1	12198834	12198872	4	-0.034	non-DMR
chr1	12201121	12201167	4	0.015	non-DMR
chr1	12203844	12204139	4	-0.02	non-DMR
chr1	12206849	12207798	6	0.359	good-DMR
chr1	12208552	12209411	4	-0.012	non-DMR
chr1	12213954	12214030	4	0.046	non-DMR
chr1	12215864	12215927	4	-0.022	non-DMR
chr1	12220443	12221275	4	0.024	non-DMR
chr1	12223340	12224185	6	-0.036	non-DMR
chr1	12225113	12225175	4	-0.094	non-DMR
chr1	12227950	12228881	34	-0.313	good-DMR
chr1	12229791	12230750	6	0.287	good-DMR
chr1	12238803	12239791	5	0.001	non-DMR
chr1	12247955	12249033	5	-0.294	good-DMR
chr1	12252421	12253396	5	0.268	good-DMR
chr1	12255119	12255924	4	-0.024	non-DMR
chr1	12257761	12258756	6	0.316	notable-DMR
chr1	12260089	12260513	4	-0.06	non-DMR
chr1	12262275	12262339	4	-0.026	non-DMR
chr1	12266581	12266657	4	0.058	non-DMR
chr1	12271173	12272195	6	0.029	non-DMR
chr1	12273352	12274298	5	0.363	good-DMR
chr1	12275274	12275712	4	0.089	non-DMR
chr1	12278299	12279316	6	-0.182	good-DMR
chr1	12280371	12280492	4	0.007	non-DMR
chr1	12287272	12287961	4	-0.036	non-DMR
chr1	12291198	12291771	4	0.001	non-DMR
chr1	12296065	12296127	4	0.032	non-DMR
chr1	12298509	12299121	4	-0.053	non-DMR
chr1	12311881	12312832	5	-0.011	non-DMR
chr1	12314179	12315034	4	-0.051	non-DMR
chr1	12317026	12317938	6	0.153	good-DMR
chr1	12318593	12319159	4	-0.017	non-DMR
chr1	12321395	12322003	4	-0.038	non-DMR
chr1	12323912	12324970	4	-0.084	non-DMR
chr1	12330471	12331005	4	0.062	non-DMR
chr1	12332193	12332246	4	0.046	non-DMR
chr1	12334858	12335719	4	-0.03	non-DMR
chr1	12338976	12339084	4	-0.046	non-DMR
chr1	12341876	12342947	5	0.235	good-DMR
chr1	12343637	12344632	7	0.372	good-DMR
chr1	12346492	12347473	5	-0.024	non-DMR
chr1	12349296	12349346	4	0.054	non-DMR
chr1	12353409	12353450	4	0.028	non-DMR
chr1	12356001	12356091	4	0.081	non-DMR
chr1	12357593	12358629	7	-0.207	good-DMR
chr1	12359543	12359596	4	0.031	non-DMR
chr1	12361971	12362034	4	0.003	non-DMR
chr1	12364387	12365105	4	-0.079	non-DMR
chr1	12366514	12366599	4	-0.017	non-DMR
chr1	12368257	12369210	4	-0.036	non-DMR
chr1	12370642	12371354	4	-0.057	non-DMR
chr1	12379629	12380545	4	-0.001	non-DMR
chr1	12385315	12386199	3	-0.003	non-DMR
chr1	12387248	12388129	5	0.352	good-DMR
chr1	12391810	12392482	4	-0.082	non-DMR
chr1	12396562	12397309	4	-0.008	non-DMR
chr1	12399987	12400722	4	0.029	non-DMR
chr1	12402703	12403227	4	0.031	non-DMR
chr1	12404743	12404818	4	0.077	non-DMR
chr1	12410894	12410987	4	0.022	non-DMR
chr1	12416022	12416129	4	0.066	non-DMR
chr1	12420545	12420619	4	0.015	non-DMR
chr1	12423113	12423758	4	-0.046	non-DMR
chr1	12427564	12428611	5	0.016	non-DMR
chr1	12430479	12431316	37	0.238	good-DMR
chr1	12432925	12432987	4	0.023	non-DMR
chr1	12438727	12438804	4	-0.009	non-DMR
chr1	12441390	12441453	4	-0.016	non-DMR
chr1	12445647	12446749	6	0.278	good-DMR
chr1	12447570	12448402	4	0.038	non-DMR
chr1	12456941	12457975	6	0.335	good-DMR
chr1	12464657	12465363	4	-0.026	non-DMR
chr1	12466654	12467294	4	-0.009	non-DMR
chr1	12470894	12471759	4	-0.05	non-DMR
chr1	12475797	12475868	4	-0.031	non-DMR
chr1	12478067	12479119	4	0.082	non-DMR
chr1	12482990	12484024	4	-0.067	non-DMR
chr1	12484866	12485492	4	0.005	non-DMR
chr1	12487683	12488307	4	-0.049	non-DMR
chr1	12492270	12493217	4	-0.037	non-DMR
chr1	12495068	12495172	4	0.058	non-DMR
chr1	12498012	12498831	4	0.073	non-DMR
chr1	12500272	12501010	4	-0.056	non-DMR
chr1	12502751	12503780	5	0.084	non-DMR
chr1	12505601	12506653	5	0.275	notable-DMR
chr1	12511797	12511839	4	-0.03	non-DMR
chr1	12514100	12514158	4	0.066	non-DMR
chr1	12515755	12516721	4	-0.025	non-DMR
chr1	12526344	12527294	5	-0.255	good-DMR
chr1	12530540	12530583	4	0.046	non-DMR
chr1	12532179	12533359	10	0.003	non-DMR
chr1	12534861	12534914	4	0.044	non-DMR
chr1	12536894	12536958	4	-0.07	non-DMR
chr1	12539510	12540461	6	-0.197	good-DMR
chr1	12546753	12546823	4	0.055	non-DMR
chr1	12552951	12553005	4	0.078	non-DMR
chr1	12555114	12555181	4	0.02	non-DMR
chr1	12562638	12562710	4	0.059	non-DMR
chr1	12564437	12564923	4	-0.03	non-DMR
chr1	12572680	12573721	6	0.241	good-DMR
chr1	12574393	12575308	4	-0.003	non-DMR
chr1	12576484	12577478	4	-0.041	non-DMR
chr1	12578469	12579353	5	0.315	good-DMR
chr1	12579945	12580818	3	0.032	non-DMR
chr1	12581829	12582590	9	0.22	notable-DMR
chr1	12586549	12587617	49	0.136	inconsistent-DMR
chr1	12589546	12589660	4	-0.026	non-DMR
chr1	12591146	12592082	4	-0.049	non-DMR
chr1	12592835	12593656	5	-0.087	non-DMR
chr1	12596970	12597435	3	0.025	non-DMR
chr1	12599766	12599876	4	0.001	non-DMR
chr1	12604804	12604845	4	0.012	non-DMR
chr1	12606452	12607392	5	0.173	good-DMR
chr1	12613376	12613468	4	0.057	non-DMR
chr1	12617961	12618049	4	-0.002	non-DMR
chr1	12622212	12622324	4	-0.045	non-DMR
chr1	12623704	12623799	4	-0.075	non-DMR
chr1	12626553	12626601	4	-0.032	non-DMR
chr1	12634607	12634668	4	0.055	non-DMR
chr1	12639376	12640295	6	-0.055	non-DMR
chr1	12643762	12644833	5	0.016	non-DMR
chr1	12645430	12646204	4	-0.034	non-DMR
chr1	12653740	12653827	4	0.081	non-DMR
chr1	12658833	12658953	4	0.06	non-DMR
chr1	12660677	12661724	6	0.35	good-DMR
chr1	12667140	12667955	4	0.07	non-DMR
chr1	12676640	12677549	5	-0.051	non-DMR
chr1	12684892	12685855	4	-0.011	non-DMR
chr1	12690447	12690926	4	-0.088	non-DMR
chr1	12693049	12693164	4	-0.042	non-DMR
chr1	12695369	12696339	7	0.261	good-DMR
chr1	12697448	12697496	4	0.062	non-DMR
chr1	12699799	12700747	4	0.025	non-DMR
chr1	12706924	12707720	4	0.002	non-DMR
chr1	12708851	12708930	4	-0.099	non-DMR
chr1	12711539	12712525	6	0.051	non-DMR
chr1	12719104	12719504	4	0.063	non-DMR
chr1	12724349	12724455	4	0.042	non-DMR
chr1	12729250	12730212	4	-0.025	non-DMR
chr1	12731759	12732645	5	-0.066	non-DMR
chr1	12735047	12735111	4	0.005	non-DMR
chr1	12745368	12746292	4	-0.004	non-DMR
chr1	12746918	12747965	5	-0.214	good-DMR
chr1	12749302	12749392	4	-0.036	non-DMR
chr1	12750804	12750870	4	-0.02	non-DMR
chr1	12752421	12753270	4	-0.095	non-DMR
chr1	12754055	12754123	4	-0.004	non-DMR
chr1	12759120	12760030	6	-0.074	non-DMR
chr1	12761321	12761395	4	-0.068	non-DMR
chr1	12766529	12766614	4	0.003	non-DMR
chr1	12768013	12768992	5	-0.338	good-DMR
chr1	12779252	12779870	4	0.062	non-DMR
chr1	12786976	12787640	4	-0.097	non-DMR
chr1	12788867	12789832	5	-0.055	non-DMR
chr1	12790622	12790746	4	-0.065	non-DMR
chr1	12799058	12799889	4	0.031	non-DMR
chr1	12805218	12806229	4	-0.015	non-DMR
chr1	12807348	12807428	4	-0.099	non-DMR
chr1	12809464	12810267	6	0.304	good-DMR
chr1	12818022	12819014	5	0.361	good-DMR
chr1	12820636	12821548	4	-0.032	non-DMR
chr1	12822865	12823875	5	0.05	non-DMR
chr1	12825163	12826272	5	0.012	non-DMR
chr1	12827096	12827873	4	0.092	non-DMR
chr1	12831991	12832651	4	0.003	non-DMR
chr1	12847866	12847966	4	0.019	non-DMR
chr1	12852128	12852207	4	-0.062	non-DMR
chr1	12853643	12854611	7	0.373	good-DMR
chr1	12857658	12858518	6	0.33	sub-DMR
chr1	12865128	12866182	7	0.203	good-DMR
chr1	12867895	12868015	4	-0.037	non-DMR
chr1	12870185	12871143	39	0.226	good-DMR
chr1	12872696	12873598	5	0.024	non-DMR
chr1	12877323	12878235	39	0.225	good-DMR
chr1	12880912	12882001	46	0.173	inconsistent-DMR
chr1	12883307	12884159	34	0.316	good-DMR
chr1	12894206	12895005	4	-0.076	non-DMR
chr1	12895664	12895763	4	-0.068	non-DMR
chr1	12897852	12897937	4	-0.045	non-DMR
chr1	12902614	12903564	5	-0.026	non-DMR
chr1	12904722	12905518	4	0.026	non-DMR
chr1	12906458	12907320	6	0.038	non-DMR
chr1	12910992	12911123	4	0.012	non-DMR
chr1	12913721	12914654	6	0.213	good-DMR
chr1	12915501	12916221	4	0.003	non-DMR
chr1	12918362	12919244	34	-0.28	good-DMR
chr1	12922050	12922926	6	-0.366	notable-DMR
chr1	12927783	12928516	4	0.029	non-DMR
chr1	12933567	12934198	4	-0.004	non-DMR
chr1	12938085	12939029	4	-0.034	non-DMR
chr1	12940397	12941279	38	0.333	good-DMR
chr1	12941832	12942644	4	0.038	non-DMR
chr1	12943689	12943804	4	0.063	non-DMR
chr1	12953762	12953860	4	-0.018	non-DMR
chr1	12957614	12958580	6	0.017	non-DMR
chr1	12960271	12961383	7	0.318	good-DMR
chr1	12962554	12963587	40	0.277	good-DMR
chr1	12964301	12964389	4	-0.052	non-DMR
chr1	12970557	12971359	4	0.051	non-DMR
chr1	12973120	12974091	40	0.302	good-DMR
chr1	12977467	12978498	4	0.039	non-DMR
chr1	12979230	12980171	6	0.191	inconsistent-DMR
chr1	12981152	12982198	6	0.293	good-DMR
chr1	12986388	12987083	4	0.056	non-DMR
chr1	12989767	12990772	4	0.012	non-DMR
chr1	12992022	12992903	4	0.054	non-DMR
chr1	12994369	12995174	4	0.018	non-DMR
chr1	12996142	12997033	4	-0.018	non-DMR
chr1	12998717	12999406	4	-0.03	non-DMR
chr1	13002413	13003475	7	-0.263	good-DMR
chr1	13008002	13008995	43	0.291	good-DMR
chr1	13010322	13011345	5	0.324	good-DMR
chr1	13015483	13016286	4	0.02	non-DMR
chr1	13017469	13018121	4	0.007	non-DMR
chr1	13023040	13023837	4	-0.006	non-DMR
chr1	13028629	13028732	4	0.008	non-DMR
chr1	13033514	13033626	4	0.024	non-DMR
chr1	13042464	13043500	6	0.074	non-DMR
chr1	13044010	13044929	4	0.093	non-DMR
chr1	13051323	13051444	4	0.042	non-DMR
chr1	13057235	13058238	6	-0.054	non-DMR
chr1	13060103	13061048	4	0.026	non-DMR
chr1	13068419	13069280	6	0.24	good-DMR
chr1	13073114	13074005	4	0.017	non-DMR
chr1	13074610	13074703	4	-0.015	non-DMR
chr1	13076227	13076969	4	0.013	non-DMR
chr1	13079027	13079125	4	0.044	non-DMR
chr1	13080651	13080763	4	0.021	non-DMR
chr1	13082405	13083194	4	-0.032	non-DMR
chr1	13084416	13085545	6	0.268	good-DMR
chr1	13089016	13089061	4	-0.068	non-DMR
chr1	13092381	13092472	4	-0.078	non-DMR
chr1	13094135	13094195	4	0.014	non-DMR
chr1	13097040	13098009	4	-0.014	non-DMR
chr1	13109461	13110343	4	-0.093	non-DMR
chr1	13111335	13112410	5	0.339	good-DMR
chr1	13113960	13115087	4	0.001	non-DMR
chr1	13116568	13117576	4	-0.092	non-DMR
chr1	13118417	13119415	38	0.307	good-DMR
chr1	13121382	13122194	5	0.252	good-DMR
chr1	13123485	13124263	4	-0.068	non-DMR
chr1	13134517	13134570	4	-0.064	non-DMR
chr1	13136754	13137595	3	0.016	non-DMR
chr1	13139586	13139627	4	0.043	non-DMR
chr1	13141789	13142817	5	0.206	good-DMR
chr1	13145767	13146588	7	0.032	non-DMR
chr1	13148160	13149080	3	0.024	non-DMR
chr1	13150976	13151034	4	0.055	non-DMR
chr1	13153060	13153125	4	-0.074	non-DMR
chr1	13154953	13155057	4	-0.042	non-DMR
chr1	13156531	13156931	4	0.013	non-DMR
chr1	13158440	13159532	48	0.159	inconsistent-DMR
chr1	13163250	13163830	4	0.08	non-DMR
chr1	13165091	13165176	4	0.07	non-DMR
chr1	13171563	13171642	4	0.026	non-DMR
chr1	13174229	13175109	4	0.064	non-DMR
chr1	13181189	13181932	4	-0.008	non-DMR
chr1	13182960	13184018	5	-0.235	good-DMR
chr1	13188619	13189558	44	-0.269	notable-DMR
chr1	13191231	13191916	3	-0.019	non-DMR
chr1	13193861	13193924	4	0.046	non-DMR
chr1	13196534	13196615	4	0.09	non-DMR
chr1	13199618	13200391	4	0.075	non-DMR
chr1	13202562	13203610	5	-0.036	non-DMR
chr1	13209556	13210605	5	-0.266	good-DMR
chr1	13216657	13217637	5	-0.012	non-DMR
chr1	13218766	13219696	4	0.01	non-DMR
chr1	13227372	13228463	45	0.299	good-DMR
chr1	13233971	13234042	4	-0.051	non-DMR
chr1	13235840	13235942	4	-0.068	non-DMR
chr1	13242774	13243888	5	-0.045	non-DMR
chr1	13245779	13245854	4	0.015	non-DMR
chr1	13247673	13248430	4	0.074	non-DMR
chr1	13256350	13257217	6	0.211	good-DMR
chr1	13260505	13261558	45	0.198	good-DMR
chr1	13262174	13263102	4	0.076	non-DMR
chr1	13265141	13266119	5	-0.003	non-DMR
chr1	13268084	13269009	7	0.226	good-DMR
chr1	13275985	13277024	41	0.17	inconsistent-DMR
chr1	13277788	13278600	6	0.066	non-DMR
chr1	13285024	13285869	5	-0.074	non-DMR
chr1	13289009	13289073	4	-0.092	non-DMR
chr1	13291183	13292045	35	0.257	good-DMR
chr1	13293579	13293663	4	0.002	non-DMR
chr1	13298402	13298445	4	-0.082	non-DMR
chr1	13302107	13302191	4	-0.011	non-DMR
chr1	13307242	13307307	4	0.071	non-DMR
chr1	13309229	13310425	51	0.301	good-DMR
chr1	13313551	13313585	4	0.093	non-DMR
chr1	13315257	13315366	4	-0.008	non-DMR
chr1	13322633	13323253	4	-0.075	non-DMR
chr1	13325277	13326266	5	0.294	good-DMR
chr1	13330470	13331393	4	-0.002	non-DMR
chr1	13335279	13336148	36	-0.217	good-DMR
chr1	13342907	13342972	4	-0.097	non-DMR
chr1	13345110	13346055	4	0.072	non-DMR
chr1	13347120	13347187	4	-0.057	non-DMR
chr1	13349033	13349906	33	0.271	good-DMR
chr1	13351828	13352765	5	0.339	notable-DMR
chr1	13354535	13355336	5	0.209	good-DMR
chr1	13364190	13365000	6	-0.038	non-DMR
chr1	13371734	13371820	4	0.024	non-DMR
chr1	13373566	13373642	4	-0.028	non-DMR
chr1	13376435	13376525	4	-0.017	non-DMR
chr1	13379273	13380271	46	0.283	good-DMR
chr1	13381357	13381394	4	-0.092	non-DMR
chr1	13384339	13385300	36	0.264	good-DMR
chr1	13388773	13388831	4	-0.09	non-DMR
chr1	13391059	13392086	6	-0.006	non-DMR
chr1	13393073	13394018	3	0.027	non-DMR
chr1	13395397	13395489	4	0.03	non-DMR
chr1	13410774	13410877	4	-0.011	non-DMR
chr1	13413001	13413031	4	-0.007	non-DMR
chr1	13426020	13426937	4	-0.06	non-DMR
chr1	13427821	13428669	37	0.291	good-DMR
chr1	13430257	13430345	4	0.085	non-DMR
chr1	13432518	13433369	4	-0.016	non-DMR
chr1	13437462	13437527	4	-0.073	non-DMR
chr1	13440174	13440915	4	-0.045	non-DMR
chr1	13442038	13443084	4	0.095	non-DMR
chr1	13443912	13444903	5	-0.072	non-DMR
chr1	13446139	13446209	4	-0.024	non-DMR
chr1	13449156	13449919	5	0.262	sub-DMR
chr1	13451680	13452870	5	0.02	non-DMR
chr1	13454825	13455649	4	-0.018	non-DMR
chr1	13457571	13457639	4	0.067	non-DMR
chr1	13460346	13460815	4	0.013	non-DMR
chr1	13462437	13462495	4	-0.031	non-DMR
chr1	13464157	13464265	4	-0.042	non-DMR
chr1	13467670	13467768	4	0.014	non-DMR
chr1	13469246	13470357	6	0.01	non-DMR
chr1	13474704	13475593	4	-0.037	non-DMR
chr1	13477806	13477862	4	-0.01	non-DMR
chr1	13480495	13481195	4	-0.01	non-DMR
chr1	13497401	13498424	5	0.0	non-DMR
chr1	13501757	13502606	35	0.213	good-DMR
chr1	13503971	13504068	4	0.005	non-DMR
chr1	13505876	13506706	4	-0.046	non-DMR
chr1	13510881	13510964	4	0.064	non-DMR
chr1	13513676	13514649	38	0.232	notable-DMR
chr1	13517890	13518335	4	-0.02	non-DMR
chr1	13519885	13520634	5	-0.204	good-DMR
chr1	13522275	13522354	4	-0.054	non-DMR
chr1	13529112	13530116	5	-0.189	good-DMR
chr1	13536473	13536535	4	0.047	non-DMR
chr1	13539237	13539275	4	0.046	non-DMR
chr1	13541706	13541794	4	-0.1	non-DMR
chr1	13546228	13546321	4	0.018	non-DMR
chr1	13551061	13552036	38	0.308	good-DMR
chr1	13553304	13554398	48	-0.317	good-DMR
chr1	13557322	13558065	4	0.046	non-DMR
chr1	13567112	13567200	4	-0.049	non-DMR
chr1	13569017	13569976	4	-0.008	non-DMR
chr1	13577030	13578078	6	0.033	non-DMR
chr1	13578689	13579610	6	0.363	good-DMR
chr1	13581094	13582124	4	0.046	non-DMR
chr1	13583460	13583561	4	-0.076	non-DMR
chr1	13586192	13586272	4	-0.072	non-DMR
chr1	13593370	13593448	4	0.025	non-DMR
chr1	13595450	13596213	4	0.061	non-DMR
chr1	13604102	13604173	4	-0.033	non-DMR
chr1	13606537	13607580	4	0.011	non-DMR
chr1	13609584	13609685	4	-0.025	non-DMR
chr1	13612069	13612140	4	0.01	non-DMR
chr1	13616918	13617820	4	-0.056	non-DMR
chr1	13619423	13620388	41	0.264	good-DMR
chr1	13621900	13622896	6	-0.037	non-DMR
chr1	13624815	13625504	4	0.055	non-DMR
chr1	13630313	13630430	4	0.051	non-DMR
chr1	13636002	13636991	7	0.033	non-DMR
chr1	13641602	13642630	6	0.137	inconsistent-DMR
chr1	13645484	13646075	4	0.088	non-DMR
chr1	13648095	13649262	6	0.208	good-DMR
chr1	13649958	13650012	4	0.015	non-DMR
chr1	13652631	13653066	4	0.049	non-DMR
chr1	13662091	13662970	5	0.306	good-DMR
chr1	13664317	13664368	4	-0.04	non-DMR
chr1	13665890	13666816	5	-0.058	non-DMR
chr1	13670266	13671394	5	-0.028	non-DMR
chr1	13675428	13675497	4	0.009	non-DMR
chr1	13677176	13678170	44	0.232	good-DMR
chr1	13686134	13686944	36	0.296	good-DMR
chr1	13690274	13691304	5	0.028	non-DMR
chr1	13692128	13692183	4	0.091	non-DMR
chr1	13696529	13696592	4	-0.077	non-DMR
chr1	13698148	13699053	6	0.206	good-DMR
chr1	13700730	13701674	4	-0.083	non-DMR
chr1	13703125	13703191	4	-0.015	non-DMR
chr1	13706096	13707104	6	-0.023	non-DMR
chr1	13708860	13708933	4	-0.027	non-DMR
chr1	13711591	13711646	4	-0.04	non-DMR
chr1	13716119	13716207	4	-0.05	non-DMR
chr1	13718487	13718990	4	0.078	non-DMR
chr1	13724659	13725649	6	0.236	good-DMR
chr1	13726405	13726955	4	0.064	non-DMR
chr1	13728264	13729065	4	-0.028	non-DMR
chr1	13730728	13731772	5	-0.001	non-DMR
chr1	13735079	13736105	6	0.006	non-DMR
chr1	13737527	13738434	7	0.277	good-DMR
chr1	13739030	13739931	5	-0.088	non-DMR
chr1	13745985	13746898	38	0.258	good-DMR
chr1	13748285	13749234	5	-0.25	good-DMR
chr1	13750433	13751494	6	-0.09	non-DMR
chr1	13755517	13756407	4	-0.035	non-DMR
chr1	13757184	13757285	4	-0.017	non-DMR
chr1	13759325	13759993	4	0.012	non-DMR
chr1	13761920	13762350	4	0.038	non-DMR
chr1	13764398	13765380	47	0.347	good-DMR
chr1	13767025	13768105	6	0.212	good-DMR
chr1	13773911	13775118	7	0.075	non-DMR
chr1	13784274	13784930	4	-0.079	non-DMR
chr1	13787109	13787541	4	0.091	non-DMR
chr1	13788671	13788724	4	0.007	non-DMR
chr1	13792962	13793741	4	-0.014	non-DMR
chr1	13795149	13796178	5	-0.084	non-DMR
chr1	13800806	13801734	39	-0.298	good-DMR
chr1	13812960	13813769	4	0.06	non-DMR
chr1	13817514	13817604	4	0.085	non-DMR
chr1	13819208	13820258	8	-0.016	non-DMR
chr1	13823423	13823497	4	0.082	non-DMR
chr1	13826193	13826278	4	-0.023	non-DMR
chr1	13828808	13829928	50	0.255	good-DMR
chr1	13833475	13834419	4	0.027	non-DMR
chr1	13835083	13835129	4	0.072	non-DMR
chr1	13837446	13838371	6	0.341	good-DMR
chr1	13840247	13841157	4	0.028	non-DMR
chr1	13842472	13842602	4	-0.036	non-DMR
chr1	13844353	13845504	7	0.01	non-DMR
chr1	13849575	13850606	43	-0.295	good-DMR
chr1	13851197	13852221	7	0.229	good-DMR
chr1	13860750	13860827	4	0.034	non-DMR
chr1	13863634	13864576	7	0.272	good-DMR
chr1	13870204	13870952	4	-0.097	non-DMR
chr1	13873225	13874264	5	0.017	non-DMR
chr1	13875766	13876587	36	-0.298	good-DMR
chr1	13878343	13879191	5	0.288	notable-DMR
chr1	13879740	13880476	6	-0.055	non-DMR
chr1	13882408	13883056	4	-0.07	non-DMR
chr1	13886760	13887479	4	0.081	non-DMR
chr1	13888895	13888954	4	0.08	non-DMR
chr1	13890480	13890573	4	0.063	non-DMR
chr1	13895221	13895868	4	0.049	non-DMR
chr1	13896924	13897034	4	-0.029	non-DMR
chr1	13900751	13901544	4	0.039	non-DMR
chr1	13902209	13903125	5	0.096	good-DMR
chr1	13904983	13905662	4	-0.053	non-DMR
chr1	13907293	13908232	4	0.06	non-DMR
chr1	13910141	13911180	6	0.235	good-DMR
chr1	13912301	13913318	7	0.307	good-DMR
chr1	13916685	13917510	4	0.049	non-DMR
chr1	13919078	13919934	5	0.262	good-DMR
chr1	13921342	13922302	6	-0.024	non-DMR
chr1	13928197	13928264	4	-0.001	non-DMR
chr1	13931103	13932147	40	0.229	good-DMR
chr1	13932703	13933483	4	0.071	non-DMR
chr1	13937344	13938276	6	0.142	good-DMR
chr1	13940207	13940298	4	-0.008	non-DMR
chr1	13944180	13945141	5	-0.275	good-DMR
chr1	13945764	13945874	4	0.014	non-DMR
chr1	13953102	13953884	4	0.067	non-DMR
chr1	13954954	13955952	38	0.243	good-DMR
chr1	13957871	13958928	6	0.313	good-DMR
chr1	13959772	13960274	4	0.033	non-DMR
