chr	start	end	CpG_count	mean_delta_methylation	category
chr1	6564593	6564659	4	-0.037	non-DMR
chr1	6566821	6566877	4	-0.02	non-DMR
chr1	6569764	6570843	5	0.037	non-DMR
chr1	6576629	6576709	4	-0.031	non-DMR
chr1	6584070	6585132	5	-0.343	good-DMR
chr1	6592653	6593405	4	0.031	non-DMR
chr1	6594439	6594523	4	0.06	non-DMR
chr1	6598271	6599146	4	0.01	non-DMR
chr1	6601048	6601957	4	-0.027	non-DMR
chr1	6602810	6603833	5	-0.022	non-DMR
chr1	6611659	6612528	4	-0.055	non-DMR
chr1	6614473	6615399	35	0.247	good-DMR
chr1	6617208	6618316	44	0.216	good-DMR
chr1	6621110	6621761	4	0.098	non-DMR
chr1	6623418	6624320	5	-0.047	non-DMR
chr1	6625241	6626157	4	-0.06	non-DMR
chr1	6628841	6629723	5	-0.094	non-DMR
chr1	6630520	6631544	4	0.015	non-DMR
chr1	6632151	6633060	6	0.219	good-DMR
chr1	6636760	6637623	4	0.022	non-DMR
chr1	6638477	6639049	4	-0.014	non-DMR
chr1	6646254	6646806	4	-0.002	non-DMR
chr1	6650104	6650987	4	-0.047	non-DMR
chr1	6652588	6653626	7	-0.04	non-DMR
chr1	6657038	6657938	5	-0.029	non-DMR
chr1	6659440	6659481	4	0.019	non-DMR
chr1	6664496	6665630	8	0.02	non-DMR
chr1	6668511	6669064	4	0.027	non-DMR
chr1	6673663	6674650	5	-0.011	non-DMR
chr1	6675751	6676669	6	0.288	good-DMR
chr1	6678008	6678971	5	-0.014	non-DMR
chr1	6680443	6680485	4	-0.008	non-DMR
chr1	6682630	6682983	4	0.08	non-DMR
chr1	6685454	6685503	4	-0.081	non-DMR
chr1	6690117	6691078	41	0.314	good-DMR
chr1	6692664	6692787	4	0.057	non-DMR
chr1	6694570	6695791	8	0.299	good-DMR
chr1	6697723	6698553	4	0.015	non-DMR
chr1	6699132	6700079	6	0.293	good-DMR
chr1	6700623	6701688	6	0.006	non-DMR
chr1	6702395	6703529	6	-0.014	non-DMR
chr1	6715922	6716000	4	-0.019	non-DMR
chr1	6718030	6718954	4	-0.057	non-DMR
chr1	6720951	6722016	7	-0.006	non-DMR
chr1	6726112	6727062	6	-0.024	non-DMR
chr1	6728065	6729130	40	0.256	good-DMR
chr1	6730742	6731523	4	0.011	non-DMR
chr1	6733077	6733888	6	0.169	good-DMR
chr1	6736795	6737661	6	0.333	good-DMR
chr1	6738521	6739508	4	-0.009	non-DMR
chr1	6740408	6741141	4	0.015	non-DMR
chr1	6742510	6743306	5	0.223	good-DMR
chr1	6747766	6747836	4	-0.002	non-DMR
chr1	6760985	6761866	4	0.083	non-DMR
chr1	6762625	6763823	7	0.348	good-DMR
chr1	6765011	6765099	4	0.043	non-DMR
chr1	6776087	6777141	8	-0.223	good-DMR
chr1	6780760	6780828	4	0.052	non-DMR
chr1	6787546	6788600	6	0.288	good-DMR
chr1	6796395	6797300	7	0.24	good-DMR
chr1	6798679	6798741	4	0.024	non-DMR
chr1	6801535	6802146	4	0.093	non-DMR
chr1	6812116	6813295	5	0.371	good-DMR
chr1	6814906	6815793	4	0.048	non-DMR
chr1	6817108	6817726	4	-0.047	non-DMR
chr1	6827758	6828847	7	-0.017	non-DMR
chr1	6831918	6832990	6	0.286	good-DMR
chr1	6834121	6835271	6	0.201	good-DMR
chr1	6839002	6839978	8	0.311	good-DMR
chr1	6845263	6845990	4	-0.055	non-DMR
chr1	6848044	6848934	4	0.013	non-DMR
chr1	6849866	6850500	4	0.026	non-DMR
chr1	6852673	6852775	4	0.027	non-DMR
chr1	6855333	6856437	6	0.236	good-DMR
chr1	6857258	6858277	6	0.189	good-DMR
chr1	6864201	6865062	5	0.012	non-DMR
chr1	6866775	6867697	4	0.016	non-DMR
chr1	6870787	6871736	5	0.153	good-DMR
chr1	6876320	6877175	6	0.042	non-DMR
chr1	6877934	6878743	3	-0.05	non-DMR
chr1	6880287	6881211	4	-0.025	non-DMR
chr1	6884746	6885732	5	0.221	good-DMR
chr1	6893183	6894168	6	0.387	good-DMR
chr1	6895978	6896861	4	-0.016	non-DMR
chr1	6897593	6897728	4	0.076	non-DMR
chr1	6902073	6902960	5	0.056	non-DMR
chr1	6904586	6905238	4	0.042	non-DMR
chr1	6909108	6909967	37	0.288	good-DMR
chr1	6910568	6911362	4	0.012	non-DMR
chr1	6912515	6913479	5	0.292	good-DMR
chr1	6914084	6915105	7	-0.244	good-DMR
chr1	6916152	6916942	4	0.074	non-DMR
chr1	6918822	6919834	4	0.023	non-DMR
chr1	6931459	6932542	6	0.216	good-DMR
chr1	6934535	6934609	4	0.092	non-DMR
chr1	6936868	6937955	6	-0.016	non-DMR
chr1	6941676	6942724	8	0.247	good-DMR
chr1	6944630	6945611	4	0.051	non-DMR
chr1	6947443	6947912	4	-0.063	non-DMR
chr1	6949226	6949296	4	0.009	non-DMR
chr1	6952220	6952926	4	-0.04	non-DMR
chr1	6954217	6954273	4	-0.038	non-DMR
chr1	6958478	6959474	6	-0.218	notable-DMR
chr1	6960267	6961368	7	0.079	non-DMR
chr1	6963163	6964089	6	0.334	good-DMR
chr1	6966909	6967707	5	0.266	good-DMR
chr1	6968903	6968982	4	-0.035	non-DMR
chr1	6970644	6970747	4	-0.017	non-DMR
chr1	6972426	6973406	7	0.063	non-DMR
chr1	6975298	6976077	4	-0.049	non-DMR
chr1	6978041	6978778	4	-0.085	non-DMR
chr1	6986939	6987919	4	0.033	non-DMR
chr1	6989649	6990388	4	0.005	non-DMR
chr1	6991201	6992184	4	0.019	non-DMR
chr1	6996053	6996894	4	-0.003	non-DMR
chr1	7003143	7004137	5	-0.096	non-DMR
chr1	7006088	7006940	5	-0.028	non-DMR
chr1	7012521	7013061	4	0.053	non-DMR
chr1	7014804	7015780	4	0.038	non-DMR
chr1	7024610	7025707	8	0.186	good-DMR
chr1	7028836	7028913	4	0.053	non-DMR
chr1	7030534	7031358	4	0.058	non-DMR
chr1	7033453	7034499	7	0.056	non-DMR
chr1	7036332	7037090	4	-0.005	non-DMR
chr1	7038510	7039387	6	0.084	non-DMR
chr1	7041077	7042109	4	-0.015	non-DMR
chr1	7043589	7044238	4	-0.008	non-DMR
chr1	7053138	7053245	4	-0.087	non-DMR
chr1	7055926	7057018	5	-0.224	good-DMR
chr1	7058961	7059046	4	-0.02	non-DMR
chr1	7061035	7062072	6	0.036	non-DMR
chr1	7067945	7068920	7	0.019	non-DMR
chr1	7069831	7070558	4	0.002	non-DMR
chr1	7075813	7076632	4	0.039	non-DMR
chr1	7077363	7078246	5	0.02	non-DMR
chr1	7078916	7079372	4	0.097	non-DMR
chr1	7081143	7081694	4	-0.029	non-DMR
chr1	7083452	7084295	4	-0.016	non-DMR
chr1	7086087	7087140	7	-0.302	notable-DMR
chr1	7088127	7088920	4	0.005	non-DMR
chr1	7089704	7090754	4	-0.043	non-DMR
chr1	7093688	7094496	4	0.064	non-DMR
chr1	7096097	7096630	4	-0.058	non-DMR
chr1	7100859	7101884	5	-0.194	good-DMR
chr1	7102844	7103795	4	0.029	non-DMR
chr1	7104846	7105953	44	0.26	good-DMR
chr1	7107104	7108127	41	0.298	good-DMR
chr1	7108734	7109742	5	0.054	non-DMR
chr1	7111330	7112095	5	-0.096	non-DMR
chr1	7113184	7113908	4	-0.053	non-DMR
chr1	7114917	7115865	7	-0.025	non-DMR
chr1	7120029	7120755	4	0.008	non-DMR
chr1	7122301	7122391	4	0.003	non-DMR
chr1	7123835	7124801	5	-0.024	non-DMR
chr1	7126041	7127086	7	0.187	good-DMR
chr1	7128750	7129821	6	-0.302	good-DMR
chr1	7134298	7135395	4	-0.069	non-DMR
chr1	7139077	7139949	7	0.038	non-DMR
chr1	7140796	7141794	4	-0.055	non-DMR
chr1	7142852	7142921	4	-0.035	non-DMR
chr1	7148178	7148248	4	-0.031	non-DMR
chr1	7152660	7153782	6	0.275	good-DMR
chr1	7155071	7155971	6	0.338	good-DMR
chr1	7158815	7159666	28	0.173	good-DMR
chr1	7160546	7161432	6	-0.01	non-DMR
chr1	7165190	7166091	4	-0.025	non-DMR
chr1	7172056	7172983	5	-0.214	good-DMR
chr1	7173725	7174741	4	0.014	non-DMR
chr1	7179210	7180210	5	-0.044	non-DMR
chr1	7181188	7181973	4	-0.085	non-DMR
chr1	7187023	7188113	4	0.038	non-DMR
chr1	7189006	7189786	4	0.07	non-DMR
chr1	7191185	7191294	4	-0.02	non-DMR
chr1	7193172	7193293	4	0.02	non-DMR
chr1	7195202	7196145	4	-0.007	non-DMR
chr1	7197880	7198768	3	0.02	non-DMR
chr1	7201838	7202989	42	0.33	good-DMR
chr1	7206225	7206288	4	0.05	non-DMR
chr1	7210664	7211469	4	0.002	non-DMR
chr1	7213050	7214113	6	0.093	non-DMR
chr1	7227370	7228284	5	0.318	good-DMR
chr1	7232452	7233286	6	-0.005	non-DMR
chr1	7234495	7235103	4	-0.057	non-DMR
chr1	7240495	7240882	4	0.014	non-DMR
chr1	7242106	7243296	7	0.23	good-DMR
chr1	7244800	7245922	7	0.269	good-DMR
chr1	7248638	7249646	5	0.37	good-DMR
chr1	7250975	7251873	4	-0.06	non-DMR
chr1	7257255	7258286	6	0.31	good-DMR
chr1	7260402	7261083	4	0.023	non-DMR
chr1	7264116	7265039	4	-0.014	non-DMR
chr1	7267006	7267056	4	-0.005	non-DMR
chr1	7269240	7269779	4	-0.079	non-DMR
chr1	7271616	7271982	4	0.051	non-DMR
chr1	7273213	7274167	4	-0.023	non-DMR
chr1	7277422	7277480	4	0.015	non-DMR
chr1	7279640	7280513	4	0.015	non-DMR
chr1	7281539	7282543	4	0.078	non-DMR
chr1	7287270	7288303	5	0.255	good-DMR
chr1	7296143	7296216	4	-0.03	non-DMR
chr1	7301280	7301748	4	-0.074	non-DMR
chr1	7305681	7305767	4	-0.053	non-DMR
chr1	7311454	7312076	4	0.082	non-DMR
chr1	7314057	7314126	4	-0.052	non-DMR
chr1	7315895	7316523	4	-0.047	non-DMR
chr1	7317998	7319032	6	-0.045	non-DMR
chr1	7319828	7320690	4	-0.008	non-DMR
chr1	7324724	7325448	4	-0.056	non-DMR
chr1	7327590	7328507	6	-0.016	non-DMR
chr1	7329134	7329916	5	0.231	good-DMR
chr1	7333488	7334137	4	-0.045	non-DMR
chr1	7335779	7336424	4	0.016	non-DMR
chr1	7337806	7338823	5	-0.001	non-DMR
chr1	7343224	7344226	8	0.118	good-DMR
chr1	7350368	7351497	7	0.282	good-DMR
chr1	7352308	7353080	4	-0.014	non-DMR
chr1	7357883	7358722	5	0.398	good-DMR
chr1	7365637	7365670	4	0.026	non-DMR
chr1	7367791	7368628	4	0.069	non-DMR
chr1	7369689	7370589	4	-0.047	non-DMR
chr1	7375711	7376664	5	0.017	non-DMR
chr1	7378066	7378903	4	-0.028	non-DMR
chr1	7386682	7386782	4	-0.024	non-DMR
chr1	7392170	7393029	4	0.001	non-DMR
chr1	7394316	7395306	35	0.254	good-DMR
chr1	7396981	7397713	4	0.045	non-DMR
chr1	7399381	7399446	4	-0.015	non-DMR
chr1	7401967	7403000	6	0.057	non-DMR
chr1	7403955	7404733	4	-0.079	non-DMR
chr1	7405573	7406534	4	0.06	non-DMR
chr1	7407307	7408338	5	0.268	good-DMR
chr1	7410206	7410316	4	0.024	non-DMR
chr1	7415424	7415490	4	-0.029	non-DMR
chr1	7417816	7418623	4	0.017	non-DMR
chr1	7419615	7420616	6	0.028	non-DMR
chr1	7423342	7424319	4	-0.033	non-DMR
chr1	7429088	7429980	5	0.32	good-DMR
chr1	7430625	7430710	4	0.076	non-DMR
chr1	7435052	7435426	4	0.014	non-DMR
chr1	7440856	7440871	4	0.095	non-DMR
chr1	7442941	7443009	4	0.01	non-DMR
chr1	7448699	7448783	4	0.034	non-DMR
chr1	7450828	7451936	4	0.034	non-DMR
chr1	7453343	7454190	4	-0.057	non-DMR
chr1	7455784	7456829	8	0.272	good-DMR
chr1	7459939	7460781	4	0.006	non-DMR
chr1	7464885	7465992	6	0.005	non-DMR
chr1	7467892	7468855	8	0.036	non-DMR
chr1	7470500	7471483	5	-0.011	non-DMR
chr1	7479048	7479791	4	0.025	non-DMR
chr1	7481789	7482584	4	-0.03	non-DMR
chr1	7483469	7484521	4	0.039	non-DMR
chr1	7489130	7489940	6	-0.01	non-DMR
chr1	7491771	7492728	6	-0.009	non-DMR
chr1	7497399	7498413	6	0.201	good-DMR
chr1	7506838	7507778	4	-0.007	non-DMR
chr1	7509547	7510443	6	0.021	non-DMR
chr1	7511345	7511397	4	0.05	non-DMR
chr1	7514072	7515027	7	-0.251	good-DMR
chr1	7517006	7517940	4	-0.025	non-DMR
chr1	7519798	7520785	5	-0.051	non-DMR
chr1	7530633	7531734	6	-0.057	non-DMR
chr1	7533440	7534284	4	0.009	non-DMR
chr1	7538960	7540003	5	0.238	notable-DMR
chr1	7544742	7545708	6	0.282	good-DMR
chr1	7552614	7553738	7	0.173	good-DMR
chr1	7559809	7560759	4	0.066	non-DMR
chr1	7561843	7561875	4	-0.09	non-DMR
chr1	7567062	7567786	4	-0.042	non-DMR
chr1	7571387	7572289	4	-0.074	non-DMR
chr1	7575812	7576537	4	-0.084	non-DMR
chr1	7577654	7578745	6	-0.3	good-DMR
chr1	7579566	7580522	4	0.007	non-DMR
chr1	7582274	7583262	5	0.204	good-DMR
chr1	7585168	7586036	6	-0.042	non-DMR
chr1	7586765	7587825	9	-0.31	good-DMR
chr1	7589102	7589203	4	-0.01	non-DMR
chr1	7590665	7591574	4	-0.042	non-DMR
chr1	7598700	7599670	7	0.233	good-DMR
chr1	7607075	7608055	5	0.315	good-DMR
chr1	7610897	7610978	4	0.047	non-DMR
chr1	7612997	7613989	4	-0.049	non-DMR
chr1	7615897	7616917	5	0.257	good-DMR
chr1	7620603	7621700	5	0.266	good-DMR
chr1	7622353	7622824	4	0.085	non-DMR
chr1	7624032	7624886	4	0.045	non-DMR
chr1	7632564	7633217	4	0.053	non-DMR
chr1	7634599	7635231	4	0.016	non-DMR
chr1	7636905	7637936	7	-0.016	non-DMR
chr1	7638737	7639640	4	-0.022	non-DMR
chr1	7643818	7644544	4	-0.04	non-DMR
chr1	7651509	7651903	4	0.059	non-DMR
chr1	7653681	7654499	4	0.099	non-DMR
chr1	7658819	7659784	39	0.275	good-DMR
chr1	7667931	7668020	4	0.046	non-DMR
chr1	7673426	7674359	4	-0.073	non-DMR
chr1	7675797	7676855	5	0.023	non-DMR
chr1	7679996	7681004	4	-0.03	non-DMR
chr1	7682900	7683480	4	-0.011	non-DMR
chr1	7686336	7686402	4	-0.092	non-DMR
chr1	7693708	7693786	4	-0.084	non-DMR
chr1	7696284	7697275	44	0.333	good-DMR
chr1	7701187	7702102	4	-0.01	non-DMR
chr1	7705823	7706761	5	-0.031	non-DMR
chr1	7708132	7709088	5	0.307	good-DMR
chr1	7715347	7715455	4	0.098	non-DMR
chr1	7716913	7717381	4	0.095	non-DMR
chr1	7719452	7720226	4	0.062	non-DMR
chr1	7722139	7722239	4	-0.047	non-DMR
chr1	7724083	7724740	4	0.038	non-DMR
chr1	7727927	7728754	4	0.017	non-DMR
chr1	7732005	7732960	8	0.285	good-DMR
chr1	7733852	7734800	6	-0.249	notable-DMR
chr1	7741813	7742706	4	0.091	non-DMR
chr1	7744708	7745652	6	0.26	good-DMR
chr1	7746337	7747201	6	-0.014	non-DMR
chr1	7748093	7749000	5	-0.246	good-DMR
chr1	7750811	7751791	5	-0.029	non-DMR
chr1	7756856	7756938	4	0.057	non-DMR
chr1	7766540	7766616	4	0.011	non-DMR
chr1	7768586	7768679	4	-0.057	non-DMR
chr1	7771385	7771449	4	0.059	non-DMR
chr1	7773515	7774589	7	0.268	good-DMR
chr1	7775630	7775719	4	-0.065	non-DMR
chr1	7777200	7777668	4	0.005	non-DMR
chr1	7778950	7779027	4	0.004	non-DMR
chr1	7782648	7783597	6	0.358	good-DMR
chr1	7785239	7786295	5	0.079	non-DMR
chr1	7793156	7793900	4	0.042	non-DMR
chr1	7795969	7796712	4	0.015	non-DMR
chr1	7801041	7801846	4	0.012	non-DMR
chr1	7803480	7804436	5	0.378	good-DMR
chr1	7805522	7806523	4	-0.071	non-DMR
chr1	7808357	7809088	4	-0.031	non-DMR
chr1	7810933	7811859	4	0.028	non-DMR
chr1	7812600	7813543	4	-0.036	non-DMR
chr1	7817313	7818306	37	0.227	good-DMR
chr1	7823222	7823309	4	0.024	non-DMR
chr1	7834738	7835058	4	0.032	non-DMR
chr1	7837204	7838295	5	0.301	good-DMR
chr1	7839880	7840643	4	0.055	non-DMR
chr1	7841962	7843116	7	0.155	good-DMR
chr1	7843675	7844620	4	-0.016	non-DMR
chr1	7850444	7851298	4	-0.014	non-DMR
chr1	7857151	7858081	5	0.29	good-DMR
chr1	7859397	7860000	4	-0.014	non-DMR
chr1	7861502	7862202	4	0.024	non-DMR
chr1	7863297	7863382	4	-0.033	non-DMR
chr1	7866063	7866866	4	0.061	non-DMR
chr1	7871465	7872165	4	0.094	non-DMR
chr1	7876403	7877147	4	0.008	non-DMR
chr1	7877912	7878512	4	0.026	non-DMR
chr1	7879719	7880756	5	0.02	non-DMR
chr1	7884305	7885395	40	0.344	good-DMR
chr1	7888601	7888696	4	0.026	non-DMR
chr1	7890876	7890942	4	-0.014	non-DMR
chr1	7893035	7893725	4	0.057	non-DMR
chr1	7894461	7895477	5	0.017	non-DMR
chr1	7898514	7899590	7	0.022	non-DMR
chr1	7900878	7901523	4	-0.053	non-DMR
chr1	7902860	7903671	35	0.28	good-DMR
chr1	7906878	7907929	8	0.339	good-DMR
chr1	7908723	7909820	6	-0.012	non-DMR
chr1	7910673	7910727	4	-0.001	non-DMR
chr1	7923140	7923245	4	-0.078	non-DMR
chr1	7925707	7926573	4	0.046	non-DMR
chr1	7930139	7930914	4	-0.01	non-DMR
chr1	7935144	7935840	4	-0.099	non-DMR
chr1	7938826	7939791	4	-0.085	non-DMR
chr1	7941582	7942606	5	-0.01	non-DMR
chr1	7944100	7945155	8	0.154	good-DMR
chr1	7946912	7947838	4	0.006	non-DMR
chr1	7948733	7949796	5	0.231	good-DMR
chr1	7950326	7950400	4	0.056	non-DMR
chr1	7953072	7954160	6	0.351	good-DMR
chr1	7955782	7956391	4	-0.055	non-DMR
chr1	7959712	7960657	4	0.07	non-DMR
chr1	7962552	7963466	4	0.018	non-DMR
chr1	7965425	7966306	4	0.049	non-DMR
chr1	7974157	7975190	4	0.002	non-DMR
chr1	7978930	7979949	4	-0.052	non-DMR
chr1	7980950	7982054	6	0.039	non-DMR
chr1	7989261	7989901	4	-0.062	non-DMR
chr1	7991325	7992360	6	0.327	good-DMR
chr1	7995865	7996684	5	0.05	non-DMR
chr1	7999919	8000802	5	-0.079	non-DMR
chr1	8002271	8003256	5	-0.041	non-DMR
chr1	8004446	8004546	4	-0.023	non-DMR
chr1	8007231	8008210	7	-0.012	non-DMR
chr1	8009954	8010056	4	0.045	non-DMR
chr1	8012214	8012892	4	-0.028	non-DMR
chr1	8017341	8018158	5	0.255	notable-DMR
chr1	8021901	8021997	4	-0.066	non-DMR
chr1	8024877	8024968	4	-0.03	non-DMR
chr1	8027822	8028767	4	0.031	non-DMR
chr1	8033917	8034003	4	-0.006	non-DMR
chr1	8036071	8036699	4	-0.024	non-DMR
chr1	8038121	8038616	4	0.013	non-DMR
chr1	8041874	8042667	5	0.006	non-DMR
chr1	8043692	8044842	6	0.287	good-DMR
chr1	8045674	8046201	4	0.046	non-DMR
chr1	8047455	8048402	4	-0.072	non-DMR
chr1	8049544	8050195	4	0.011	non-DMR
chr1	8052472	8053583	7	-0.211	good-DMR
chr1	8054823	8055808	4	-0.016	non-DMR
chr1	8057719	8058743	5	0.281	good-DMR
chr1	8059693	8059778	4	0.026	non-DMR
chr1	8061468	8062164	4	0.055	non-DMR
chr1	8064251	8065318	6	0.031	non-DMR
chr1	8066639	8067399	4	0.03	non-DMR
chr1	8068463	8069421	4	0.052	non-DMR
chr1	8072916	8073891	7	0.411	good-DMR
chr1	8083060	8083845	4	0.04	non-DMR
chr1	8085858	8085904	4	0.03	non-DMR
chr1	8088752	8089765	4	-0.02	non-DMR
chr1	8091630	8092394	4	-0.039	non-DMR
chr1	8094238	8094981	8	0.293	good-DMR
chr1	8095621	8096319	4	-0.019	non-DMR
chr1	8104567	8105691	4	0.023	non-DMR
chr1	8106442	8106499	4	0.009	non-DMR
chr1	8109329	8109423	4	-0.013	non-DMR
chr1	8113474	8114498	6	0.3	good-DMR
chr1	8115970	8116826	4	-0.038	non-DMR
chr1	8117727	8117793	4	0.07	non-DMR
chr1	8120114	8121247	6	0.271	good-DMR
chr1	8122260	8122847	4	-0.069	non-DMR
chr1	8126832	8127441	4	-0.003	non-DMR
chr1	8128755	8130003	4	-0.053	non-DMR
chr1	8131145	8132083	5	0.16	good-DMR
chr1	8133496	8134411	4	0.066	non-DMR
chr1	8138824	8139583	7	-0.377	good-DMR
chr1	8145982	8146515	4	-0.066	non-DMR
chr1	8148026	8149015	4	0.067	non-DMR
chr1	8149620	8150315	4	0.085	non-DMR
chr1	8153977	8154826	4	-0.006	non-DMR
chr1	8156833	8158064	9	0.02	non-DMR
chr1	8160762	8161703	5	0.298	good-DMR
chr1	8162606	8163541	4	0.013	non-DMR
chr1	8164785	8165697	6	-0.056	non-DMR
chr1	8166542	8167155	4	0.077	non-DMR
chr1	8170325	8171292	4	-0.029	non-DMR
chr1	8172327	8172370	4	0.046	non-DMR
chr1	8174153	8175042	42	0.253	good-DMR
chr1	8176517	8177463	5	-0.018	non-DMR
chr1	8178972	8179761	4	-0.029	non-DMR
chr1	8181856	8182393	4	0.044	non-DMR
chr1	8183794	8184563	4	-0.005	non-DMR
chr1	8186404	8186505	4	0.04	non-DMR
chr1	8190439	8191326	6	-0.18	good-DMR
chr1	8192157	8192966	4	-0.015	non-DMR
chr1	8194767	8195451	4	-0.087	non-DMR
chr1	8197125	8197821	4	0.046	non-DMR
chr1	8202715	8203633	3	0.039	non-DMR
chr1	8204769	8205667	4	0.012	non-DMR
chr1	8209224	8209321	4	0.085	non-DMR
chr1	8213672	8214704	7	-0.038	non-DMR
chr1	8218263	8219292	4	-0.032	non-DMR
chr1	8219990	8220537	4	-0.081	non-DMR
chr1	8221994	8222104	4	0.06	non-DMR
chr1	8223758	8224443	4	-0.01	non-DMR
chr1	8225392	8225902	4	-0.011	non-DMR
chr1	8228266	8229270	4	-0.004	non-DMR
chr1	8231004	8231366	4	-0.01	non-DMR
chr1	8236718	8237151	4	-0.002	non-DMR
chr1	8239143	8239223	4	0.023	non-DMR
chr1	8241726	8241782	4	-0.087	non-DMR
chr1	8246726	8247644	4	0.082	non-DMR
chr1	8248303	8248904	4	0.07	non-DMR
chr1	8250591	8251664	8	0.005	non-DMR
chr1	8256397	8257422	6	-0.004	non-DMR
chr1	8258987	8259971	6	0.242	good-DMR
chr1	8262014	8262917	4	-0.033	non-DMR
chr1	8264103	8265209	9	0.195	good-DMR
chr1	8271439	8271981	4	0.006	non-DMR
chr1	8274058	8275068	4	0.011	non-DMR
chr1	8278922	8279794	6	-0.209	good-DMR
chr1	8281062	8281121	4	-0.02	non-DMR
chr1	8286014	8287044	6	-0.305	good-DMR
chr1	8294788	8295463	4	-0.016	non-DMR
chr1	8300625	8301548	4	-0.027	non-DMR
chr1	8302572	8303606	4	0.084	non-DMR
chr1	8304203	8305237	8	0.299	good-DMR
chr1	8306766	8307731	5	0.366	good-DMR
chr1	8322658	8323444	4	-0.092	non-DMR
chr1	8329040	8329889	4	0.013	non-DMR
chr1	8331969	8332682	4	-0.011	non-DMR
chr1	8334474	8334583	4	0.023	non-DMR
chr1	8337209	8337903	4	0.012	non-DMR
chr1	8339159	8340180	7	0.229	good-DMR
chr1	8341057	8341982	5	0.372	good-DMR
chr1	8342734	8343619	4	0.084	non-DMR
chr1	8349698	8350583	30	-0.249	good-DMR
chr1	8351222	8352048	4	0.088	non-DMR
chr1	8353913	8354438	4	-0.041	non-DMR
chr1	8360881	8361735	4	0.008	non-DMR
chr1	8363274	8364105	6	-0.217	good-DMR
chr1	8365195	8366303	7	0.037	non-DMR
chr1	8368160	8369241	7	0.032	non-DMR
chr1	8370115	8370253	4	0.067	non-DMR
chr1	8374950	8375509	4	-0.057	non-DMR
chr1	8376763	8377808	7	-0.02	non-DMR
chr1	8379485	8380462	7	-0.278	notable-DMR
chr1	8381285	8381376	4	-0.021	non-DMR
chr1	8384119	8384743	4	0.017	non-DMR
chr1	8385732	8386633	4	0.009	non-DMR
chr1	8393306	8394282	4	0.0	non-DMR
chr1	8395641	8396212	4	0.009	non-DMR
chr1	8397295	8398250	4	0.008	non-DMR
chr1	8399390	8399921	4	0.055	non-DMR
chr1	8408823	8409728	4	-0.006	non-DMR
chr1	8411167	8412249	42	0.346	good-DMR
chr1	8413324	8414361	5	0.393	good-DMR
chr1	8418100	8418898	4	0.057	non-DMR
chr1	8422730	8422799	4	-0.073	non-DMR
chr1	8427030	8427797	4	0.02	non-DMR
chr1	8429515	8430448	4	0.011	non-DMR
chr1	8432390	8433317	4	0.075	non-DMR
chr1	8435685	8436495	4	0.028	non-DMR
chr1	8437186	8438110	5	0.17	good-DMR
chr1	8439962	8440079	4	-0.026	non-DMR
chr1	8442100	8443080	5	-0.141	good-DMR
chr1	8452285	8453209	4	-0.003	non-DMR
chr1	8454370	8454925	4	-0.079	non-DMR
chr1	8455897	8456913	4	-0.072	non-DMR
chr1	8458218	8459215	39	-0.22	good-DMR
chr1	8462583	8462699	4	0.01	non-DMR
chr1	8465337	8465932	4	0.097	non-DMR
chr1	8471036	8472015	4	-0.049	non-DMR
chr1	8473762	8474686	6	-0.041	non-DMR
chr1	8481213	8482002	5	-0.027	non-DMR
chr1	8483548	8484574	43	0.236	good-DMR
chr1	8491140	8492134	6	0.255	good-DMR
chr1	8495210	8496015	35	0.229	good-DMR
chr1	8497787	8498762	4	-0.02	non-DMR
chr1	8502768	8503762	5	0.383	good-DMR
chr1	8504730	8505533	4	0.027	non-DMR
chr1	8507468	8508386	7	-0.17	good-DMR
chr1	8511682	8512512	5	0.195	good-DMR
chr1	8514439	8515009	4	0.007	non-DMR
chr1	8516086	8517073	4	0.027	non-DMR
chr1	8521729	8521799	4	-0.046	non-DMR
chr1	8523602	8524410	4	-0.035	non-DMR
chr1	8529855	8530651	4	0.036	non-DMR
chr1	8532642	8533711	7	0.314	good-DMR
chr1	8535096	8535979	4	-0.001	non-DMR
chr1	8536575	8537465	5	0.268	good-DMR
chr1	8538495	8539405	7	0.274	good-DMR
chr1	8541335	8542171	31	0.229	good-DMR
chr1	8547585	8548353	4	-0.053	non-DMR
chr1	8549036	8549840	6	-0.033	non-DMR
chr1	8553538	8554493	4	0.021	non-DMR
chr1	8562333	8563356	5	0.213	good-DMR
chr1	8567185	8567916	4	0.067	non-DMR
chr1	8574270	8575186	5	-0.359	notable-DMR
chr1	8576995	8577881	4	-0.055	non-DMR
chr1	8578894	8579726	4	-0.021	non-DMR
chr1	8581723	8582691	6	0.221	good-DMR
chr1	8583922	8583988	4	-0.076	non-DMR
chr1	8585514	8586606	7	0.015	non-DMR
chr1	8588157	8589382	7	0.331	good-DMR
chr1	8591123	8592043	4	-0.05	non-DMR
chr1	8593431	8594435	6	0.082	non-DMR
chr1	8595608	8596559	5	-0.026	non-DMR
chr1	8597710	8598564	4	0.084	non-DMR
chr1	8599532	8600492	4	0.083	non-DMR
chr1	8605211	8606158	6	-0.217	good-DMR
chr1	8612674	8613674	5	0.217	good-DMR
chr1	8625544	8626617	7	0.029	non-DMR
chr1	8630695	8631673	6	-0.288	good-DMR
chr1	8636256	8637259	5	0.228	good-DMR
chr1	8640998	8641749	4	0.013	non-DMR
chr1	8643771	8643841	4	0.047	non-DMR
