chr	start	end	CpG_count	mean_delta_methylation	category
chr1	12174583	12174682	4	0.064	non-DMR
chr1	12179780	12179841	4	0.03	non-DMR
chr1	12188753	12188838	4	0.09	non-DMR
chr1	12191173	12191236	4	0.082	non-DMR
chr1	12193526	12193584	4	0.025	non-DMR
chr1	12201209	12202180	4	0.068	non-DMR
chr1	12204181	12205225	6	-0.014	non-DMR
chr1	12209890	12210791	5	0.042	non-DMR
chr1	12213175	12213277	4	-0.016	non-DMR
chr1	12214863	12215670	4	-0.045	non-DMR
chr1	12219495	12219514	4	-0.01	non-DMR
chr1	12221387	12222318	6	0.044	non-DMR
chr1	12223480	12223545	4	0.029	non-DMR
chr1	12227694	12228495	4	0.024	non-DMR
chr1	12230298	12231085	4	-0.005	non-DMR
chr1	12232131	12232922	4	-0.062	non-DMR
chr1	12243709	12244724	6	0.218	good-DMR
chr1	12245727	12245778	4	0.068	non-DMR
chr1	12247655	12247680	4	0.032	non-DMR
chr1	12250318	12250379	4	-0.083	non-DMR
chr1	12254784	12255412	4	0.024	non-DMR
chr1	12260414	12260486	4	-0.068	non-DMR
chr1	12265865	12265976	4	0.087	non-DMR
chr1	12275715	12275819	4	0.005	non-DMR
chr1	12277214	12277297	4	0.023	non-DMR
chr1	12282051	12282898	6	-0.045	non-DMR
chr1	12283694	12284425	4	-0.054	non-DMR
chr1	12288440	12289403	4	-0.008	non-DMR
chr1	12290073	12290142	4	0.041	non-DMR
chr1	12299898	12300956	4	0.04	non-DMR
chr1	12301707	12302196	4	0.071	non-DMR
chr1	12304638	12305589	3	0.009	non-DMR
chr1	12306371	12306472	4	0.043	non-DMR
chr1	12311160	12311236	4	0.063	non-DMR
chr1	12313699	12314602	4	-0.026	non-DMR
chr1	12316034	12316102	4	-0.039	non-DMR
chr1	12321044	12321623	4	0.023	non-DMR
chr1	12323721	12324463	4	-0.053	non-DMR
chr1	12327976	12328034	4	0.004	non-DMR
chr1	12331682	12332599	4	-0.054	non-DMR
chr1	12336126	12336825	4	-0.072	non-DMR
chr1	12340159	12341069	4	-0.038	non-DMR
chr1	12342501	12342577	4	0.001	non-DMR
chr1	12345361	12345449	4	-0.023	non-DMR
chr1	12352650	12353551	5	-0.041	non-DMR
chr1	12357224	12357920	4	0.075	non-DMR
chr1	12360061	12360154	4	-0.007	non-DMR
chr1	12363155	12364052	4	0.023	non-DMR
chr1	12365552	12365657	4	0.028	non-DMR
chr1	12367306	12368309	4	-0.041	non-DMR
chr1	12371699	12371780	4	0.012	non-DMR
chr1	12375479	12376532	6	-0.032	non-DMR
chr1	12377136	12377206	4	0.015	non-DMR
chr1	12379140	12379203	4	-0.004	non-DMR
chr1	12381855	12381930	4	0.024	non-DMR
chr1	12384433	12384474	4	0.002	non-DMR
chr1	12386564	12386631	4	0.026	non-DMR
chr1	12388965	12390218	6	0.007	non-DMR
chr1	12396507	12396609	4	-0.07	non-DMR
chr1	12405846	12405894	4	0.036	non-DMR
chr1	12410425	12410527	4	-0.045	non-DMR
chr1	12412822	12413455	4	0.053	non-DMR
chr1	12418085	12419064	4	-0.098	non-DMR
chr1	12424575	12424650	4	-0.032	non-DMR
chr1	12427151	12427911	4	0.014	non-DMR
chr1	12437454	12437541	4	0.062	non-DMR
chr1	12441876	12442702	31	0.219	good-DMR
chr1	12450083	12450219	4	-0.083	non-DMR
chr1	12457362	12458081	4	0.054	non-DMR
chr1	12459521	12460539	6	0.027	non-DMR
chr1	12461619	12462681	7	0.193	good-DMR
chr1	12466540	12466601	4	-0.081	non-DMR
chr1	12470204	12471132	4	-0.041	non-DMR
chr1	12478158	12479190	7	-0.027	non-DMR
chr1	12480210	12481310	4	-0.034	non-DMR
chr1	12485055	12485133	4	-0.073	non-DMR
chr1	12494002	12494865	3	-0.076	non-DMR
chr1	12498377	12498452	4	0.087	non-DMR
chr1	12501176	12501795	4	-0.098	non-DMR
chr1	12504187	12505198	5	0.049	non-DMR
chr1	12507980	12508070	4	0.026	non-DMR
chr1	12510073	12510147	4	-0.03	non-DMR
chr1	12518421	12519437	6	-0.023	non-DMR
chr1	12520026	12520372	4	0.036	non-DMR
chr1	12522224	12522866	4	0.041	non-DMR
chr1	12532481	12533504	5	0.208	good-DMR
chr1	12535372	12536428	7	0.115	good-DMR
chr1	12542789	12543732	5	-0.016	non-DMR
chr1	12545296	12546095	4	0.023	non-DMR
chr1	12547611	12548538	4	-0.024	non-DMR
chr1	12553667	12554840	7	0.166	good-DMR
chr1	12556304	12557001	4	-0.021	non-DMR
chr1	12559263	12559343	4	-0.015	non-DMR
chr1	12564110	12564996	4	0.049	non-DMR
chr1	12566575	12567695	5	0.066	non-DMR
chr1	12569046	12569147	4	-0.053	non-DMR
chr1	12577249	12578023	4	0.015	non-DMR
chr1	12581706	12582432	4	0.064	non-DMR
chr1	12583315	12583906	4	0.051	non-DMR
chr1	12585959	12586910	41	0.222	good-DMR
chr1	12588791	12588866	4	-0.002	non-DMR
chr1	12591006	12591967	6	0.042	non-DMR
chr1	12593732	12594640	4	-0.039	non-DMR
chr1	12595929	12596002	4	0.068	non-DMR
chr1	12598798	12598900	4	-0.031	non-DMR
chr1	12600950	12601791	5	0.31	good-DMR
chr1	12606257	12606357	4	-0.053	non-DMR
chr1	12607862	12607881	4	0.005	non-DMR
chr1	12609713	12609824	4	0.052	non-DMR
chr1	12611714	12612758	6	-0.031	non-DMR
chr1	12613374	12614167	4	-0.018	non-DMR
chr1	12614861	12614961	4	0.003	non-DMR
chr1	12617588	12617690	4	0.034	non-DMR
chr1	12620325	12620777	4	0.002	non-DMR
chr1	12621921	12622756	4	-0.08	non-DMR
chr1	12629071	12630166	5	0.239	good-DMR
chr1	12631515	12632374	4	-0.008	non-DMR
chr1	12636449	12636508	4	-0.034	non-DMR
chr1	12640493	12640529	4	-0.092	non-DMR
chr1	12647494	12648540	4	0.041	non-DMR
chr1	12649131	12649251	4	0.032	non-DMR
chr1	12652104	12653140	4	-0.035	non-DMR
chr1	12655058	12656052	5	0.137	inconsistent-DMR
chr1	12657149	12658096	6	-0.036	non-DMR
chr1	12658661	12659504	4	-0.035	non-DMR
chr1	12661268	12662260	5	-0.021	non-DMR
chr1	12668199	12668269	4	0.012	non-DMR
chr1	12678592	12679612	7	-0.026	non-DMR
chr1	12684723	12685216	4	-0.045	non-DMR
chr1	12687271	12687347	4	0.008	non-DMR
chr1	12691595	12691693	4	0.035	non-DMR
chr1	12700573	12701460	4	0.011	non-DMR
chr1	12702548	12702634	4	0.007	non-DMR
chr1	12706582	12706653	4	-0.062	non-DMR
chr1	12710904	12711949	6	0.025	non-DMR
chr1	12714354	12715169	4	0.095	non-DMR
chr1	12716936	12716977	4	0.093	non-DMR
chr1	12719005	12719851	4	0.043	non-DMR
chr1	12720505	12720584	4	0.09	non-DMR
chr1	12722202	12722245	4	-0.068	non-DMR
chr1	12728669	12729368	4	0.01	non-DMR
chr1	12731161	12732029	4	-0.084	non-DMR
chr1	12741131	12742087	5	0.068	non-DMR
chr1	12746203	12746311	4	0.063	non-DMR
chr1	12748173	12749267	6	0.206	good-DMR
chr1	12754500	12754586	4	-0.013	non-DMR
chr1	12756985	12757966	4	-0.033	non-DMR
chr1	12762189	12763206	6	0.237	good-DMR
chr1	12764666	12765630	6	0.024	non-DMR
chr1	12766694	12767587	4	0.027	non-DMR
chr1	12769223	12770283	4	-0.029	non-DMR
chr1	12771779	12772559	4	-0.044	non-DMR
chr1	12774409	12774462	4	0.029	non-DMR
chr1	12778439	12779102	4	-0.05	non-DMR
chr1	12782387	12783421	6	-0.142	good-DMR
chr1	12785270	12786206	5	-0.065	non-DMR
chr1	12787892	12788667	4	-0.039	non-DMR
chr1	12789698	12789775	4	0.034	non-DMR
chr1	12797708	12797826	4	0.095	non-DMR
chr1	12800510	12801379	4	0.031	non-DMR
chr1	12808072	12808835	4	-0.039	non-DMR
chr1	12809637	12810432	5	0.163	good-DMR
chr1	12816925	12817890	6	-0.009	non-DMR
chr1	12819033	12819109	4	0.033	non-DMR
chr1	12821665	12822687	4	-0.063	non-DMR
chr1	12824230	12824339	4	-0.001	non-DMR
chr1	12827818	12828955	5	0.015	non-DMR
chr1	12830930	12830996	4	-0.05	non-DMR
chr1	12833076	12833817	5	0.017	non-DMR
chr1	12837552	12838529	4	-0.038	non-DMR
chr1	12840241	12840297	4	-0.014	non-DMR
chr1	12842577	12843533	4	0.1	non-DMR
chr1	12846742	12847451	4	-0.056	non-DMR
chr1	12856024	12856873	6	-0.146	inconsistent-DMR
chr1	12858448	12859381	4	-0.069	non-DMR
chr1	12862530	12863588	5	0.145	good-DMR
chr1	12865308	12866163	4	-0.027	non-DMR
chr1	12867149	12867968	6	0.018	non-DMR
chr1	12869009	12870050	4	0.01	non-DMR
chr1	12876001	12876094	4	-0.019	non-DMR
chr1	12877575	12878476	7	-0.083	non-DMR
chr1	12888207	12888931	4	0.08	non-DMR
chr1	12889884	12890799	5	0.066	non-DMR
chr1	12894476	12894604	4	-0.065	non-DMR
chr1	12896202	12896314	4	0.0	non-DMR
chr1	12900491	12901456	5	-0.005	non-DMR
chr1	12902633	12902679	4	-0.076	non-DMR
chr1	12904762	12904815	4	0.005	non-DMR
chr1	12910211	12911018	4	-0.084	non-DMR
chr1	12912342	12913331	4	0.034	non-DMR
chr1	12916395	12916446	4	0.012	non-DMR
chr1	12924680	12924762	4	0.023	non-DMR
chr1	12926861	12927789	4	0.008	non-DMR
chr1	12934409	12934504	4	-0.021	non-DMR
chr1	12939309	12940197	4	0.022	non-DMR
chr1	12945591	12945969	4	-0.091	non-DMR
chr1	12961025	12961840	4	-0.089	non-DMR
chr1	12964144	12964948	4	-0.061	non-DMR
chr1	12973771	12974561	4	0.036	non-DMR
chr1	12976146	12976199	4	0.086	non-DMR
chr1	12978420	12978514	4	0.022	non-DMR
chr1	12981437	12982347	4	-0.084	non-DMR
chr1	12983402	12984199	7	-0.001	non-DMR
chr1	12988849	12989448	4	-0.012	non-DMR
chr1	13002456	13002536	4	-0.029	non-DMR
chr1	13005990	13006378	4	-0.04	non-DMR
chr1	13008646	13009644	6	0.005	non-DMR
chr1	13010282	13011143	4	-0.073	non-DMR
chr1	13017272	13017358	4	0.002	non-DMR
chr1	13019306	13019431	4	-0.055	non-DMR
chr1	13023152	13024181	5	-0.042	non-DMR
chr1	13029337	13029444	4	-0.057	non-DMR
chr1	13031689	13032669	4	-0.014	non-DMR
chr1	13034799	13034882	4	-0.095	non-DMR
chr1	13036812	13037307	4	-0.034	non-DMR
chr1	13040908	13041974	5	0.071	non-DMR
chr1	13043044	13043114	4	-0.029	non-DMR
chr1	13044935	13045523	4	-0.043	non-DMR
chr1	13047693	13048344	4	0.1	non-DMR
chr1	13057154	13057217	4	0.065	non-DMR
chr1	13060950	13061473	4	-0.004	non-DMR
chr1	13062572	13063502	5	0.086	non-DMR
chr1	13065314	13065402	4	-0.006	non-DMR
chr1	13070886	13070930	4	-0.09	non-DMR
chr1	13073548	13073573	4	-0.095	non-DMR
chr1	13075698	13076577	4	0.021	non-DMR
chr1	13078490	13078576	4	0.097	non-DMR
chr1	13080211	13081268	5	-0.055	non-DMR
chr1	13087267	13087331	4	-0.028	non-DMR
chr1	13093725	13094641	38	0.227	good-DMR
chr1	13096165	13097073	4	0.007	non-DMR
chr1	13099093	13099177	4	0.091	non-DMR
chr1	13101681	13101750	4	-0.002	non-DMR
chr1	13104275	13104367	4	0.027	non-DMR
chr1	13105895	13105956	4	-0.016	non-DMR
chr1	13109330	13110399	6	0.082	non-DMR
chr1	13114500	13115417	6	0.15	good-DMR
chr1	13119189	13119262	4	-0.037	non-DMR
chr1	13121681	13121772	4	0.01	non-DMR
chr1	13123717	13124727	6	-0.035	non-DMR
chr1	13126375	13126953	4	-0.006	non-DMR
chr1	13129034	13129862	4	0.06	non-DMR
chr1	13135502	13135561	4	0.001	non-DMR
chr1	13137214	13138177	5	-0.082	non-DMR
chr1	13141439	13141546	4	-0.064	non-DMR
chr1	13145973	13146066	4	0.02	non-DMR
chr1	13151285	13152143	5	0.282	good-DMR
chr1	13153595	13153700	4	0.041	non-DMR
chr1	13155501	13155581	4	0.044	non-DMR
chr1	13157670	13158550	4	0.094	non-DMR
chr1	13159946	13159994	4	0.029	non-DMR
chr1	13162117	13162523	4	-0.025	non-DMR
chr1	13168915	13169673	4	0.015	non-DMR
chr1	13173246	13174306	39	0.274	good-DMR
chr1	13177285	13178157	4	0.065	non-DMR
chr1	13182193	13182251	4	0.009	non-DMR
chr1	13184997	13185063	4	0.023	non-DMR
chr1	13187799	13188971	6	-0.029	non-DMR
chr1	13189536	13189604	4	0.083	non-DMR
chr1	13194949	13194976	4	-0.015	non-DMR
chr1	13196341	13197364	7	0.251	good-DMR
chr1	13199660	13200691	7	0.009	non-DMR
chr1	13202395	13202462	4	0.075	non-DMR
chr1	13204004	13204061	4	0.032	non-DMR
chr1	13205593	13206488	7	0.237	good-DMR
chr1	13207436	13207491	4	-0.07	non-DMR
chr1	13209304	13210179	3	0.057	non-DMR
chr1	13213737	13213836	4	0.047	non-DMR
chr1	13215347	13216336	4	0.021	non-DMR
chr1	13217198	13217267	4	0.014	non-DMR
chr1	13219076	13220009	6	-0.002	non-DMR
chr1	13223591	13223666	4	-0.044	non-DMR
chr1	13230654	13231547	4	0.026	non-DMR
chr1	13235046	13235122	4	0.097	non-DMR
chr1	13237731	13237785	4	0.049	non-DMR
chr1	13240619	13241342	4	-0.036	non-DMR
chr1	13242505	13242589	4	0.005	non-DMR
chr1	13249029	13249969	5	0.3	good-DMR
chr1	13257254	13257311	4	-0.021	non-DMR
chr1	13268496	13268541	4	-0.015	non-DMR
chr1	13277107	13278026	4	0.042	non-DMR
chr1	13286624	13286712	4	0.059	non-DMR
chr1	13288532	13289412	4	-0.018	non-DMR
chr1	13295721	13295797	4	-0.025	non-DMR
chr1	13301254	13301984	4	0.05	non-DMR
chr1	13303767	13304712	4	0.039	non-DMR
chr1	13305361	13305430	4	-0.029	non-DMR
chr1	13309462	13310341	4	0.047	non-DMR
chr1	13311703	13311779	4	-0.032	non-DMR
chr1	13313732	13314762	5	0.044	non-DMR
chr1	13315761	13316622	4	0.095	non-DMR
chr1	13319373	13320467	6	0.085	good-DMR
chr1	13322175	13322958	4	0.064	non-DMR
chr1	13324598	13325504	4	-0.063	non-DMR
chr1	13327196	13327257	4	-0.018	non-DMR
chr1	13329485	13330304	4	0.029	non-DMR
chr1	13333737	13333832	4	0.021	non-DMR
chr1	13341394	13342293	4	-0.075	non-DMR
chr1	13343421	13344404	4	0.082	non-DMR
chr1	13348083	13348195	4	0.063	non-DMR
chr1	13352190	13352968	4	0.021	non-DMR
chr1	13355045	13355124	4	-0.019	non-DMR
chr1	13360147	13360204	4	-0.031	non-DMR
chr1	13361728	13362415	4	0.089	non-DMR
chr1	13373739	13374751	4	0.015	non-DMR
chr1	13375329	13375407	4	0.041	non-DMR
chr1	13378240	13379291	5	0.096	non-DMR
chr1	13383337	13384383	5	0.218	good-DMR
chr1	13385219	13385262	4	0.085	non-DMR
chr1	13387568	13388487	5	-0.133	good-DMR
chr1	13390131	13391164	5	-0.057	non-DMR
chr1	13391890	13392720	3	-0.009	non-DMR
chr1	13399125	13400247	5	-0.008	non-DMR
chr1	13401861	13402849	4	0.037	non-DMR
chr1	13403588	13403675	4	-0.091	non-DMR
chr1	13406700	13407407	4	0.077	non-DMR
chr1	13409386	13410211	4	0.091	non-DMR
chr1	13418856	13419448	4	0.021	non-DMR
chr1	13421118	13421179	4	0.043	non-DMR
chr1	13437105	13438128	4	-0.065	non-DMR
chr1	13439387	13439412	4	0.003	non-DMR
chr1	13444291	13444350	4	0.022	non-DMR
chr1	13447185	13447236	4	0.017	non-DMR
chr1	13450056	13450087	4	-0.05	non-DMR
chr1	13452355	13452928	4	-0.015	non-DMR
chr1	13454956	13455966	4	-0.052	non-DMR
chr1	13457707	13457748	4	0.012	non-DMR
chr1	13460326	13461294	6	-0.007	non-DMR
chr1	13464923	13465492	4	0.075	non-DMR
chr1	13469836	13470722	6	-0.058	non-DMR
chr1	13471986	13472092	4	0.021	non-DMR
chr1	13476176	13476705	4	0.031	non-DMR
chr1	13489945	13490957	6	-0.04	non-DMR
chr1	13491703	13492644	6	-0.15	inconsistent-DMR
chr1	13493649	13494707	7	-0.298	good-DMR
chr1	13501339	13501382	4	0.063	non-DMR
chr1	13503615	13504621	6	0.158	good-DMR
chr1	13508659	13509533	6	0.198	notable-DMR
chr1	13510127	13511143	6	-0.191	good-DMR
chr1	13511829	13512536	4	-0.029	non-DMR
chr1	13516563	13516669	4	0.015	non-DMR
chr1	13522362	13522920	4	-0.018	non-DMR
chr1	13524791	13524884	4	0.007	non-DMR
chr1	13530025	13530989	7	0.26	good-DMR
chr1	13531850	13532735	4	0.048	non-DMR
chr1	13533952	13534845	4	0.027	non-DMR
chr1	13536432	13537384	4	0.006	non-DMR
chr1	13538850	13539695	6	0.02	non-DMR
chr1	13547686	13548710	5	-0.008	non-DMR
chr1	13552945	13553958	5	-0.067	non-DMR
chr1	13558522	13559431	5	-0.019	non-DMR
chr1	13561113	13561844	4	0.015	non-DMR
chr1	13562664	13563299	4	0.064	non-DMR
chr1	13565514	13565560	4	-0.098	non-DMR
chr1	13576332	13576406	4	-0.042	non-DMR
chr1	13585235	13586358	6	0.157	good-DMR
chr1	13588961	13589510	4	-0.04	non-DMR
chr1	13591348	13592368	7	-0.011	non-DMR
chr1	13593269	13594229	4	0.085	non-DMR
chr1	13595090	13595118	4	0.067	non-DMR
chr1	13599641	13600481	5	-0.001	non-DMR
chr1	13603852	13604493	4	-0.009	non-DMR
chr1	13607997	13608574	4	-0.097	non-DMR
chr1	13609631	13609727	4	0.002	non-DMR
chr1	13611624	13612443	6	0.222	good-DMR
chr1	13616239	13617013	4	0.061	non-DMR
chr1	13618717	13618812	4	0.035	non-DMR
chr1	13629206	13629939	4	-0.043	non-DMR
chr1	13631133	13632034	3	-0.044	non-DMR
chr1	13632813	13633729	4	0.079	non-DMR
chr1	13635157	13635863	4	-0.018	non-DMR
chr1	13640033	13640080	4	0.037	non-DMR
chr1	13641565	13641619	4	-0.036	non-DMR
chr1	13643544	13643598	4	-0.013	non-DMR
chr1	13646375	13646467	4	-0.031	non-DMR
chr1	13651593	13652576	6	0.061	non-DMR
chr1	13656050	13657174	5	0.011	non-DMR
chr1	13658307	13659311	4	0.032	non-DMR
chr1	13667823	13668532	4	0.068	non-DMR
chr1	13669768	13669863	4	-0.005	non-DMR
chr1	13674920	13676030	4	0.048	non-DMR
chr1	13680572	13681688	6	0.015	non-DMR
chr1	13685871	13686669	4	-0.085	non-DMR
chr1	13688356	13689339	4	-0.049	non-DMR
chr1	13690851	13690947	4	0.028	non-DMR
chr1	13694870	13695845	4	-0.052	non-DMR
chr1	13702244	13702977	4	-0.064	non-DMR
chr1	13705409	13705489	4	0.039	non-DMR
chr1	13711260	13712142	6	0.248	good-DMR
chr1	13713678	13714656	5	0.295	good-DMR
chr1	13725763	13726807	4	-0.006	non-DMR
chr1	13727632	13728450	4	-0.087	non-DMR
chr1	13730170	13730488	4	0.044	non-DMR
chr1	13756621	13757474	6	0.002	non-DMR
chr1	13758435	13759299	4	0.058	non-DMR
chr1	13761066	13762108	6	-0.03	non-DMR
chr1	13768565	13769452	4	0.048	non-DMR
chr1	13770421	13770485	4	0.009	non-DMR
chr1	13775876	13776747	6	-0.035	non-DMR
chr1	13777624	13778503	4	0.057	non-DMR
chr1	13780307	13780370	4	-0.035	non-DMR
chr1	13788932	13789810	5	0.05	non-DMR
chr1	13790944	13791019	4	0.014	non-DMR
chr1	13800968	13801068	4	-0.059	non-DMR
chr1	13803875	13803926	4	0.096	non-DMR
chr1	13810093	13810156	4	-0.096	non-DMR
chr1	13814397	13814468	4	-0.032	non-DMR
chr1	13818678	13819843	7	-0.252	good-DMR
chr1	13821791	13821847	4	-0.031	non-DMR
chr1	13828609	13829561	7	0.044	non-DMR
chr1	13833655	13834618	4	-0.005	non-DMR
chr1	13838289	13839468	5	0.023	non-DMR
chr1	13841147	13841168	4	-0.006	non-DMR
chr1	13842752	13843673	4	0.021	non-DMR
chr1	13844463	13844519	4	-0.018	non-DMR
chr1	13851740	13852506	4	-0.043	non-DMR
chr1	13856720	13857626	4	0.003	non-DMR
chr1	13861085	13861152	4	0.02	non-DMR
chr1	13875238	13876201	4	-0.027	non-DMR
chr1	13876966	13877773	4	-0.008	non-DMR
chr1	13883083	13883912	5	0.048	non-DMR
chr1	13889277	13890175	4	-0.041	non-DMR
chr1	13892455	13893178	4	0.004	non-DMR
chr1	13894537	13895493	4	-0.031	non-DMR
chr1	13899860	13899962	4	0.004	non-DMR
chr1	13903458	13903516	4	0.019	non-DMR
chr1	13910712	13911817	5	-0.227	good-DMR
chr1	13913318	13913374	4	0.038	non-DMR
chr1	13920368	13920465	4	-0.026	non-DMR
chr1	13933918	13933988	4	-0.092	non-DMR
chr1	13936567	13936640	4	0.081	non-DMR
chr1	13943327	13943422	4	-0.005	non-DMR
chr1	13948909	13948996	4	0.095	non-DMR
chr1	13951272	13951324	4	0.045	non-DMR
chr1	13953595	13954209	4	-0.039	non-DMR
chr1	13956466	13956561	4	-0.006	non-DMR
chr1	13958451	13959317	5	0.026	non-DMR
chr1	13960207	13961037	4	-0.037	non-DMR
chr1	13962434	13962980	4	0.03	non-DMR
chr1	13964977	13965672	4	-0.002	non-DMR
chr1	13969938	13970944	5	0.021	non-DMR
chr1	13972651	13973261	4	0.052	non-DMR
chr1	13974648	13974722	4	0.066	non-DMR
chr1	13978535	13979349	4	0.007	non-DMR
chr1	13986059	13986481	4	0.03	non-DMR
chr1	13987954	13988071	4	-0.081	non-DMR
chr1	13992273	13993165	4	0.054	non-DMR
chr1	13996879	13997644	4	-0.019	non-DMR
chr1	13998412	13998476	4	0.044	non-DMR
chr1	14003649	14003757	4	-0.059	non-DMR
chr1	14008508	14008601	4	0.046	non-DMR
chr1	14018436	14019295	6	0.036	non-DMR
chr1	14020528	14021462	5	-0.044	non-DMR
chr1	14024618	14025330	4	-0.034	non-DMR
chr1	14030079	14030165	4	-0.085	non-DMR
chr1	14034610	14035603	6	-0.036	non-DMR
chr1	14037517	14038413	4	0.074	non-DMR
chr1	14045643	14046654	5	0.134	good-DMR
chr1	14050167	14051172	7	-0.265	good-DMR
chr1	14052192	14052281	4	-0.096	non-DMR
chr1	14071137	14072135	4	0.028	non-DMR
chr1	14075859	14075961	4	0.035	non-DMR
chr1	14079908	14081128	5	0.04	non-DMR
chr1	14081755	14082452	4	-0.048	non-DMR
chr1	14088036	14088759	4	0.055	non-DMR
chr1	14100904	14101009	4	0.038	non-DMR
chr1	14103137	14103667	4	0.053	non-DMR
chr1	14108200	14108749	4	-0.038	non-DMR
chr1	14112215	14112312	4	0.068	non-DMR
chr1	14114784	14114893	4	0.031	non-DMR
chr1	14116785	14116867	4	-0.02	non-DMR
chr1	14118326	14119246	4	-0.063	non-DMR
chr1	14128679	14128775	4	-0.006	non-DMR
chr1	14133620	14133668	4	0.025	non-DMR
chr1	14135134	14135223	4	-0.013	non-DMR
chr1	14142337	14143380	4	0.038	non-DMR
chr1	14146601	14146679	4	0.042	non-DMR
chr1	14153036	14153089	4	-0.078	non-DMR
chr1	14155430	14156219	8	0.046	non-DMR
chr1	14167352	14167400	4	-0.005	non-DMR
chr1	14175648	14175745	4	-0.032	non-DMR
chr1	14178242	14178299	4	-0.04	non-DMR
chr1	14181150	14181225	4	-0.007	non-DMR
chr1	14185928	14186898	4	-0.05	non-DMR
chr1	14188850	14189320	4	0.059	non-DMR
chr1	14190913	14191751	4	0.012	non-DMR
chr1	14193409	14194210	5	0.048	non-DMR
chr1	14194793	14195844	6	0.18	good-DMR
chr1	14202386	14203144	4	0.037	non-DMR
chr1	14214996	14216174	4	-0.078	non-DMR
chr1	14219577	14220538	6	-0.011	non-DMR
chr1	14224887	14225542	4	-0.081	non-DMR
chr1	14234185	14234760	4	-0.014	non-DMR
chr1	14235995	14237094	4	-0.073	non-DMR
chr1	14241043	14241060	4	0.027	non-DMR
chr1	14242580	14243488	4	-0.093	non-DMR
chr1	14244950	14245904	4	-0.04	non-DMR
chr1	14249368	14249450	4	0.057	non-DMR
chr1	14253876	14253919	4	-0.025	non-DMR
chr1	14258180	14258934	4	-0.061	non-DMR
chr1	14260231	14261069	4	-0.033	non-DMR
chr1	14264244	14265042	4	0.007	non-DMR
chr1	14265853	14266853	5	0.035	non-DMR
chr1	14268428	14268838	4	0.074	non-DMR
chr1	14269948	14270960	6	0.293	good-DMR
chr1	14274285	14274365	4	-0.071	non-DMR
chr1	14278092	14279083	4	0.002	non-DMR
chr1	14280125	14281230	6	-0.043	non-DMR
chr1	14288766	14289465	4	-0.058	non-DMR
chr1	14290453	14291386	7	0.017	non-DMR
chr1	14291951	14292793	5	0.292	good-DMR
chr1	14294328	14295242	3	0.066	non-DMR
chr1	14296205	14296249	4	0.022	non-DMR
chr1	14298422	14298514	4	0.04	non-DMR
chr1	14300097	14300923	4	0.037	non-DMR
chr1	14301741	14302499	4	0.097	non-DMR
chr1	14303372	14304414	41	-0.255	good-DMR
chr1	14307276	14308386	8	0.022	non-DMR
chr1	14312161	14313155	4	-0.018	non-DMR
chr1	14315138	14315213	4	0.059	non-DMR
chr1	14320948	14321036	4	0.041	non-DMR
chr1	14324582	14325375	4	-0.003	non-DMR
chr1	14326734	14327268	4	-0.075	non-DMR
chr1	14328774	14329686	5	0.242	good-DMR
chr1	14330705	14331581	5	0.007	non-DMR
chr1	14335580	14336454	4	0.032	non-DMR
chr1	14337598	14338537	5	-0.034	non-DMR
chr1	14343580	14344209	4	-0.033	non-DMR
chr1	14345997	14346952	7	-0.201	good-DMR
chr1	14352594	14353318	4	0.039	non-DMR
chr1	14354713	14355825	5	0.215	good-DMR
chr1	14358784	14358840	4	-0.025	non-DMR
chr1	14366642	14367727	39	-0.219	good-DMR
chr1	14368929	14369553	4	0.001	non-DMR
chr1	14371553	14372400	4	0.015	non-DMR
chr1	14375552	14376314	3	0.079	non-DMR
chr1	14384845	14384927	4	0.033	non-DMR
chr1	14390248	14391221	5	0.162	good-DMR
chr1	14392829	14393281	4	0.074	non-DMR
chr1	14394737	14395426	4	0.06	non-DMR
chr1	14396668	14397159	4	-0.084	non-DMR
chr1	14398228	14399172	4	0.096	non-DMR
chr1	14401812	14402688	4	0.006	non-DMR
chr1	14403675	14404480	4	-0.091	non-DMR
chr1	14405474	14406183	4	-0.027	non-DMR
chr1	14415931	14416036	4	0.064	non-DMR
chr1	14418152	14419092	5	0.146	good-DMR
chr1	14422141	14422228	4	0.03	non-DMR
chr1	14424285	14425260	4	0.018	non-DMR
chr1	14428312	14428381	4	-0.029	non-DMR
chr1	14432232	14432851	4	-0.012	non-DMR
chr1	14436920	14437498	4	0.092	non-DMR
chr1	14438885	14439865	5	0.19	good-DMR
chr1	14441783	14442691	4	-0.002	non-DMR
chr1	14444049	14444124	4	-0.052	non-DMR
chr1	14446977	14448018	7	-0.16	inconsistent-DMR
chr1	14449510	14450428	5	0.161	good-DMR
chr1	14459781	14460860	6	0.079	non-DMR
chr1	14462794	14462887	4	-0.007	non-DMR
chr1	14464141	14464964	5	0.263	good-DMR
chr1	14470035	14470891	3	-0.068	non-DMR
chr1	14471620	14472450	4	0.012	non-DMR
chr1	14479322	14479354	4	-0.007	non-DMR
chr1	14483532	14483597	4	-0.014	non-DMR
chr1	14485135	14486016	6	0.241	good-DMR
chr1	14486552	14486657	4	0.006	non-DMR
chr1	14493579	14494061	4	0.095	non-DMR
chr1	14495962	14496995	5	-0.279	good-DMR
chr1	14498954	14499903	4	0.012	non-DMR
chr1	14501517	14501571	4	0.036	non-DMR
