chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11601969	11602047	4	-0.046	non-DMR
chr1	11604241	11604336	4	0.036	non-DMR
chr1	11609000	11610067	5	-0.251	good-DMR
chr1	11611568	11612345	4	-0.01	non-DMR
chr1	11616542	11617343	5	0.349	good-DMR
chr1	11620072	11620155	4	-0.008	non-DMR
chr1	11625137	11625898	4	-0.036	non-DMR
chr1	11627543	11628598	4	0.081	non-DMR
chr1	11629479	11630381	4	-0.096	non-DMR
chr1	11630937	11631890	38	0.34	notable-DMR
chr1	11634890	11635897	5	0.008	non-DMR
chr1	11637870	11638707	40	0.314	good-DMR
chr1	11639909	11639957	4	0.036	non-DMR
chr1	11644704	11645519	6	-0.241	good-DMR
chr1	11653961	11654961	4	-0.083	non-DMR
chr1	11656289	11656371	4	-0.046	non-DMR
chr1	11658659	11659747	8	0.02	non-DMR
chr1	11663504	11664407	4	0.052	non-DMR
chr1	11665970	11666944	41	0.41	good-DMR
chr1	11668804	11668854	4	0.025	non-DMR
chr1	11672863	11673664	32	0.301	good-DMR
chr1	11675444	11676329	31	-0.202	good-DMR
chr1	11677847	11678598	4	0.088	non-DMR
chr1	11685498	11685568	4	-0.038	non-DMR
chr1	11690645	11691588	5	0.015	non-DMR
chr1	11694499	11695612	51	0.285	good-DMR
chr1	11699678	11700382	4	0.033	non-DMR
chr1	11706196	11706264	4	-0.044	non-DMR
chr1	11708811	11709817	4	0.037	non-DMR
chr1	11711205	11712383	49	-0.242	good-DMR
chr1	11715127	11716149	7	0.232	good-DMR
chr1	11719318	11719353	4	0.009	non-DMR
chr1	11725094	11726179	7	0.247	good-DMR
chr1	11729732	11730775	39	0.291	good-DMR
chr1	11732593	11733549	4	-0.075	non-DMR
chr1	11734985	11736184	48	0.292	good-DMR
chr1	11737032	11737724	4	-0.057	non-DMR
chr1	11740345	11741302	5	0.058	non-DMR
chr1	11742944	11743000	4	-0.043	non-DMR
chr1	11744509	11745509	6	0.03	non-DMR
chr1	11746793	11747832	5	0.043	non-DMR
chr1	11754686	11755490	4	0.064	non-DMR
chr1	11756039	11756817	4	-0.09	non-DMR
chr1	11757935	11758962	6	0.037	non-DMR
chr1	11763083	11764210	6	-0.042	non-DMR
chr1	11769819	11769855	4	-0.025	non-DMR
chr1	11771657	11772749	7	-0.283	good-DMR
chr1	11773405	11774243	4	-0.051	non-DMR
chr1	11775384	11776312	4	-0.004	non-DMR
chr1	11782721	11782769	4	-0.017	non-DMR
chr1	11785686	11786630	4	-0.033	non-DMR
chr1	11791014	11792059	42	0.224	good-DMR
chr1	11793229	11794259	6	0.377	good-DMR
chr1	11797597	11798251	4	-0.05	non-DMR
chr1	11804285	11805238	49	-0.346	good-DMR
chr1	11807043	11808062	5	0.324	notable-DMR
chr1	11811640	11811708	4	0.001	non-DMR
chr1	11818778	11819816	6	-0.034	non-DMR
chr1	11820738	11820779	4	0.075	non-DMR
chr1	11822555	11823440	4	-0.037	non-DMR
chr1	11826368	11827214	4	0.067	non-DMR
chr1	11829246	11829854	4	-0.083	non-DMR
chr1	11833937	11833970	4	0.075	non-DMR
chr1	11836284	11836368	4	0.015	non-DMR
chr1	11838102	11838140	4	-0.014	non-DMR
chr1	11840114	11840970	4	-0.091	non-DMR
chr1	11841602	11841706	4	-0.072	non-DMR
chr1	11852775	11852848	4	0.084	non-DMR
chr1	11857582	11858554	5	-0.044	non-DMR
chr1	11859764	11860563	4	0.0	non-DMR
chr1	11862046	11863085	6	-0.314	good-DMR
chr1	11867245	11867313	4	0.077	non-DMR
chr1	11868751	11868809	4	0.014	non-DMR
chr1	11871659	11872606	5	0.37	good-DMR
chr1	11873360	11874512	5	0.003	non-DMR
chr1	11875496	11875554	4	-0.02	non-DMR
chr1	11880539	11881591	6	0.254	good-DMR
chr1	11883306	11883364	4	0.059	non-DMR
chr1	11885398	11886327	5	0.034	non-DMR
chr1	11886987	11887629	4	0.009	non-DMR
chr1	11889709	11890504	4	0.002	non-DMR
chr1	11897521	11898631	5	-0.001	non-DMR
chr1	11899152	11899255	4	0.022	non-DMR
chr1	11903927	11904360	4	0.002	non-DMR
chr1	11906042	11907010	6	0.283	good-DMR
chr1	11913098	11913168	4	-0.082	non-DMR
chr1	11914926	11915813	4	0.035	non-DMR
chr1	11919001	11919684	4	0.02	non-DMR
chr1	11921701	11922769	39	0.228	good-DMR
chr1	11925686	11926797	4	0.062	non-DMR
chr1	11931063	11931115	4	0.065	non-DMR
chr1	11938985	11939071	4	-0.005	non-DMR
chr1	11940535	11940593	4	0.037	non-DMR
chr1	11942331	11942985	4	0.0	non-DMR
chr1	11947684	11948735	5	0.368	good-DMR
chr1	11950188	11950975	4	-0.007	non-DMR
chr1	11952774	11953872	7	-0.262	good-DMR
chr1	11954806	11955820	5	0.058	non-DMR
chr1	11962092	11962965	4	0.07	non-DMR
chr1	11963908	11963966	4	0.064	non-DMR
chr1	11965504	11966659	41	0.261	good-DMR
chr1	11968034	11968109	4	0.004	non-DMR
chr1	11970445	11971240	5	0.216	good-DMR
chr1	11972210	11973059	5	-0.018	non-DMR
chr1	11985206	11985295	4	-0.078	non-DMR
chr1	11987904	11988487	4	-0.046	non-DMR
chr1	11993052	11993793	4	-0.037	non-DMR
chr1	11995723	11996780	5	-0.3	good-DMR
chr1	11998021	11998912	36	0.249	good-DMR
chr1	11999783	11999866	4	-0.027	non-DMR
chr1	12004208	12005321	6	0.282	good-DMR
chr1	12007122	12007996	4	0.015	non-DMR
chr1	12009442	12009545	4	-0.029	non-DMR
chr1	12017732	12018547	5	0.088	non-DMR
chr1	12021505	12022506	6	0.226	good-DMR
chr1	12029966	12030075	4	0.014	non-DMR
chr1	12032463	12033308	4	-0.002	non-DMR
chr1	12034010	12034117	4	0.066	non-DMR
chr1	12036755	12037653	4	-0.002	non-DMR
chr1	12038528	12038621	4	-0.047	non-DMR
chr1	12044543	12044599	4	-0.013	non-DMR
chr1	12046589	12046687	4	-0.021	non-DMR
chr1	12049366	12049435	4	0.041	non-DMR
chr1	12055625	12056562	5	-0.007	non-DMR
chr1	12057348	12058251	6	0.135	good-DMR
chr1	12059204	12059296	4	-0.004	non-DMR
chr1	12061604	12061670	4	-0.006	non-DMR
chr1	12067790	12067845	4	0.024	non-DMR
chr1	12070593	12071504	6	0.337	good-DMR
chr1	12072614	12073383	7	0.063	non-DMR
chr1	12074390	12075347	6	0.007	non-DMR
chr1	12082146	12083101	5	-0.054	non-DMR
chr1	12084908	12085910	6	0.201	good-DMR
chr1	12087233	12088375	49	0.231	good-DMR
chr1	12090017	12090588	4	-0.008	non-DMR
chr1	12091749	12092893	4	-0.048	non-DMR
chr1	12095238	12096072	35	0.263	good-DMR
chr1	12102124	12103216	5	-0.072	non-DMR
chr1	12104425	12105357	44	-0.284	good-DMR
chr1	12105995	12106106	4	-0.018	non-DMR
chr1	12108556	12109568	38	0.21	good-DMR
chr1	12122650	12122745	4	0.092	non-DMR
chr1	12127108	12127630	4	0.032	non-DMR
chr1	12129613	12129691	4	0.071	non-DMR
chr1	12134043	12134147	4	-0.056	non-DMR
chr1	12141601	12142323	4	-0.015	non-DMR
chr1	12149825	12149895	4	0.043	non-DMR
chr1	12154055	12154846	4	-0.093	non-DMR
chr1	12158149	12159274	50	-0.269	good-DMR
chr1	12160304	12160415	4	0.025	non-DMR
chr1	12164477	12165291	4	-0.018	non-DMR
chr1	12166415	12166488	4	0.03	non-DMR
chr1	12168683	12169676	6	0.023	non-DMR
chr1	12170767	12171721	5	-0.026	non-DMR
chr1	12172711	12173540	4	0.026	non-DMR
chr1	12176385	12177400	43	0.195	good-DMR
chr1	12183763	12184762	41	0.309	good-DMR
chr1	12185902	12187028	47	0.323	good-DMR
chr1	12188144	12188197	4	-0.077	non-DMR
chr1	12194967	12195044	4	0.043	non-DMR
chr1	12198397	12199315	4	-0.035	non-DMR
chr1	12201498	12202372	4	-0.043	non-DMR
chr1	12206371	12206472	4	0.001	non-DMR
chr1	12208420	12208529	4	0.021	non-DMR
chr1	12212946	12213083	4	0.082	non-DMR
chr1	12217726	12218709	4	0.07	non-DMR
chr1	12221363	12222079	4	-0.008	non-DMR
chr1	12224050	12225004	6	0.062	non-DMR
chr1	12225777	12226664	5	0.357	good-DMR
chr1	12228907	12229894	7	0.264	good-DMR
chr1	12233278	12234244	42	0.324	good-DMR
chr1	12236198	12237118	6	0.035	non-DMR
chr1	12240728	12241798	7	-0.05	non-DMR
chr1	12242888	12242967	4	-0.014	non-DMR
chr1	12245603	12246507	4	-0.012	non-DMR
chr1	12247236	12248147	5	0.016	non-DMR
chr1	12248934	12248982	4	0.034	non-DMR
chr1	12257135	12257175	4	0.014	non-DMR
chr1	12263188	12263272	4	0.039	non-DMR
chr1	12266015	12266949	7	0.32	good-DMR
chr1	12267924	12268987	45	0.236	good-DMR
chr1	12274841	12274914	4	-0.011	non-DMR
chr1	12277548	12278497	5	0.361	good-DMR
chr1	12287307	12288172	4	-0.022	non-DMR
chr1	12289752	12290337	4	-0.001	non-DMR
chr1	12291461	12292148	4	0.014	non-DMR
chr1	12294380	12294489	4	0.033	non-DMR
chr1	12299782	12300762	37	0.26	good-DMR
chr1	12301468	12302274	4	-0.017	non-DMR
chr1	12304195	12305342	8	-0.252	good-DMR
chr1	12306146	12307148	7	0.004	non-DMR
chr1	12312242	12313012	4	-0.062	non-DMR
chr1	12317317	12318515	48	0.227	good-DMR
chr1	12323239	12324107	4	0.075	non-DMR
chr1	12327670	12328721	6	-0.074	non-DMR
chr1	12331505	12331854	4	-0.096	non-DMR
chr1	12335645	12336685	6	0.23	good-DMR
chr1	12337635	12337667	4	0.008	non-DMR
chr1	12339355	12339474	4	0.014	non-DMR
chr1	12341487	12341591	4	0.095	non-DMR
chr1	12355918	12357017	41	0.333	good-DMR
chr1	12360934	12361769	4	0.031	non-DMR
chr1	12363382	12363463	4	-0.017	non-DMR
chr1	12365222	12366195	43	-0.351	good-DMR
chr1	12366931	12367859	4	-0.064	non-DMR
chr1	12371826	12372899	5	-0.031	non-DMR
chr1	12374194	12374258	4	0.014	non-DMR
chr1	12379559	12380417	4	-0.018	non-DMR
chr1	12382960	12384056	6	0.23	good-DMR
chr1	12385728	12386259	4	-0.02	non-DMR
chr1	12393109	12394040	6	0.237	good-DMR
chr1	12395743	12395844	4	0.046	non-DMR
chr1	12402519	12402607	4	-0.044	non-DMR
chr1	12407162	12408244	5	0.243	good-DMR
chr1	12410090	12410910	4	-0.026	non-DMR
chr1	12411933	12412689	4	0.031	non-DMR
chr1	12416491	12416932	4	-0.035	non-DMR
chr1	12418449	12418515	4	0.025	non-DMR
chr1	12422872	12423503	4	0.094	non-DMR
chr1	12427425	12428451	5	0.217	good-DMR
chr1	12429301	12430197	3	-0.06	non-DMR
chr1	12436517	12437543	41	0.273	good-DMR
chr1	12439230	12440223	6	0.118	good-DMR
chr1	12441812	12442826	42	0.188	good-DMR
chr1	12446544	12447482	6	-0.015	non-DMR
chr1	12448743	12449643	5	0.371	notable-DMR
chr1	12456359	12456411	4	-0.077	non-DMR
chr1	12458109	12458739	4	0.001	non-DMR
chr1	12462425	12463445	8	0.257	good-DMR
chr1	12464277	12465078	4	-0.077	non-DMR
chr1	12471274	12472271	5	-0.028	non-DMR
chr1	12476914	12476975	4	-0.052	non-DMR
chr1	12480735	12480851	4	0.037	non-DMR
chr1	12483497	12484441	4	0.038	non-DMR
chr1	12485405	12486287	4	0.09	non-DMR
chr1	12493156	12493994	4	-0.027	non-DMR
chr1	12501877	12501940	4	0.027	non-DMR
chr1	12506357	12507139	4	0.001	non-DMR
chr1	12508139	12509097	4	-0.01	non-DMR
chr1	12515749	12515852	4	-0.065	non-DMR
chr1	12519602	12520587	6	-0.058	non-DMR
chr1	12521278	12522126	4	0.002	non-DMR
chr1	12530930	12531825	5	-0.037	non-DMR
chr1	12532405	12533289	4	0.068	non-DMR
chr1	12534639	12535434	3	-0.072	non-DMR
chr1	12540487	12541552	5	0.033	non-DMR
chr1	12554578	12555601	40	0.29	good-DMR
chr1	12557398	12557491	4	0.002	non-DMR
chr1	12559987	12560778	3	-0.061	non-DMR
chr1	12561370	12562015	4	0.02	non-DMR
chr1	12563478	12563577	4	-0.017	non-DMR
chr1	12570906	12571718	4	0.035	non-DMR
chr1	12572559	12572678	4	0.056	non-DMR
chr1	12582597	12582714	4	-0.002	non-DMR
chr1	12588168	12588252	4	0.038	non-DMR
chr1	12590958	12591098	4	-0.002	non-DMR
chr1	12595525	12596166	4	0.007	non-DMR
chr1	12597726	12598731	6	0.002	non-DMR
chr1	12605051	12605565	4	-0.014	non-DMR
chr1	12607910	12609080	6	0.037	non-DMR
chr1	12610646	12610741	4	0.04	non-DMR
chr1	12612854	12613845	4	0.036	non-DMR
chr1	12617267	12618088	5	-0.018	non-DMR
chr1	12624838	12625753	5	0.174	good-DMR
chr1	12627063	12627934	4	0.029	non-DMR
chr1	12630674	12631677	6	0.218	good-DMR
chr1	12639061	12640058	5	0.103	good-DMR
chr1	12641644	12641724	4	0.038	non-DMR
chr1	12647078	12647127	4	-0.008	non-DMR
chr1	12649552	12650662	9	0.346	good-DMR
chr1	12652329	12652423	4	0.037	non-DMR
chr1	12654805	12654862	4	-0.014	non-DMR
chr1	12663434	12664316	4	-0.076	non-DMR
chr1	12666514	12667576	5	0.029	non-DMR
chr1	12671206	12671875	4	-0.072	non-DMR
chr1	12675782	12675807	4	-0.044	non-DMR
chr1	12677958	12678810	5	-0.056	non-DMR
chr1	12680643	12681625	4	0.012	non-DMR
chr1	12683474	12683540	4	-0.027	non-DMR
chr1	12688843	12689686	32	0.292	good-DMR
chr1	12693727	12694549	4	-0.078	non-DMR
chr1	12696044	12696102	4	0.034	non-DMR
chr1	12702322	12703237	4	-0.033	non-DMR
chr1	12707334	12708292	38	0.321	good-DMR
chr1	12709229	12709280	4	-0.038	non-DMR
chr1	12716135	12716234	4	-0.049	non-DMR
chr1	12729264	12730416	6	-0.012	non-DMR
chr1	12730991	12731708	4	-0.045	non-DMR
chr1	12739046	12739496	4	-0.017	non-DMR
chr1	12741722	12742523	5	0.07	non-DMR
chr1	12744079	12744139	4	-0.02	non-DMR
chr1	12748943	12749063	4	0.001	non-DMR
chr1	12753316	12754341	7	0.288	good-DMR
chr1	12754876	12755949	4	0.005	non-DMR
chr1	12757336	12758463	7	0.042	non-DMR
chr1	12759141	12759883	4	0.074	non-DMR
chr1	12761285	12762128	4	0.062	non-DMR
chr1	12763408	12764325	39	0.229	good-DMR
chr1	12775944	12776959	4	0.03	non-DMR
chr1	12778254	12779007	4	-0.057	non-DMR
chr1	12781216	12782335	4	0.016	non-DMR
chr1	12790081	12790129	4	0.002	non-DMR
chr1	12794432	12794536	4	-0.004	non-DMR
chr1	12802118	12803118	6	0.351	good-DMR
chr1	12806801	12807614	4	0.048	non-DMR
chr1	12809625	12810805	6	-0.029	non-DMR
chr1	12812007	12812931	5	0.248	good-DMR
chr1	12813797	12814730	4	-0.043	non-DMR
chr1	12823699	12824659	7	0.183	good-DMR
chr1	12825977	12826878	4	0.009	non-DMR
chr1	12830726	12831507	4	0.045	non-DMR
chr1	12833317	12834207	42	-0.231	good-DMR
chr1	12834720	12834799	4	-0.014	non-DMR
chr1	12838694	12838772	4	-0.076	non-DMR
chr1	12845202	12846153	42	0.219	good-DMR
chr1	12847494	12848482	5	0.227	good-DMR
chr1	12849560	12850725	6	0.309	notable-DMR
chr1	12852228	12853270	4	-0.019	non-DMR
chr1	12853859	12854344	4	0.031	non-DMR
chr1	12856063	12856433	4	0.008	non-DMR
chr1	12862397	12863380	6	0.08	non-DMR
chr1	12864790	12865670	4	-0.005	non-DMR
chr1	12866558	12867465	38	-0.388	good-DMR
chr1	12868674	12868808	4	-0.067	non-DMR
chr1	12878484	12878543	4	0.057	non-DMR
chr1	12886069	12886985	4	-0.016	non-DMR
chr1	12891785	12892387	4	0.034	non-DMR
chr1	12894002	12894103	4	-0.024	non-DMR
chr1	12896837	12896968	4	0.018	non-DMR
chr1	12899553	12899610	4	0.034	non-DMR
chr1	12904353	12905526	6	0.018	non-DMR
chr1	12908506	12908575	4	-0.029	non-DMR
chr1	12913462	12913522	4	-0.049	non-DMR
chr1	12917662	12918669	6	0.061	non-DMR
chr1	12920134	12920227	4	0.002	non-DMR
chr1	12922665	12922709	4	0.031	non-DMR
chr1	12929310	12930263	3	-0.039	non-DMR
chr1	12932847	12933482	4	0.076	non-DMR
chr1	12935798	12935888	4	0.08	non-DMR
chr1	12938247	12938344	4	-0.031	non-DMR
chr1	12942307	12943125	4	0.066	non-DMR
chr1	12945340	12945416	4	0.072	non-DMR
chr1	12946873	12947951	7	0.01	non-DMR
chr1	12949898	12949933	4	-0.088	non-DMR
chr1	12954313	12954355	4	0.051	non-DMR
chr1	12961379	12962466	4	-0.002	non-DMR
chr1	12971378	12972450	6	-0.007	non-DMR
chr1	12980442	12981361	6	-0.05	non-DMR
chr1	12982238	12982295	4	0.04	non-DMR
chr1	12986667	12986727	4	0.062	non-DMR
chr1	12989198	12990051	33	0.313	good-DMR
chr1	12990597	12991229	4	0.082	non-DMR
chr1	12995193	12996304	45	0.278	good-DMR
chr1	12997221	12998149	4	-0.076	non-DMR
chr1	13007321	13007998	3	0.087	non-DMR
chr1	13010068	13010611	4	-0.021	non-DMR
chr1	13016906	13016994	4	0.077	non-DMR
chr1	13019719	13020710	41	0.274	notable-DMR
chr1	13025513	13026266	4	0.005	non-DMR
chr1	13027981	13028891	4	0.033	non-DMR
chr1	13035848	13036135	4	-0.056	non-DMR
chr1	13038452	13039543	5	0.008	non-DMR
chr1	13040587	13041556	6	-0.053	non-DMR
chr1	13042204	13042327	4	0.03	non-DMR
chr1	13045255	13045955	4	0.018	non-DMR
chr1	13047113	13047900	4	-0.025	non-DMR
chr1	13048877	13049791	4	-0.039	non-DMR
chr1	13051395	13051831	4	-0.023	non-DMR
chr1	13054490	13055718	8	0.011	non-DMR
chr1	13059001	13059079	4	0.029	non-DMR
chr1	13061281	13061374	4	0.049	non-DMR
chr1	13064000	13064865	6	0.376	good-DMR
chr1	13069498	13070482	4	0.072	non-DMR
chr1	13077277	13077960	4	0.045	non-DMR
chr1	13082789	13083927	41	0.302	good-DMR
chr1	13084898	13085007	4	0.089	non-DMR
chr1	13087013	13087818	5	-0.058	non-DMR
chr1	13088873	13089910	38	-0.3	good-DMR
chr1	13091814	13092519	4	-0.028	non-DMR
chr1	13093436	13094305	4	0.061	non-DMR
chr1	13096126	13096697	4	0.075	non-DMR
chr1	13097996	13098797	5	-0.248	good-DMR
chr1	13100804	13101819	7	0.004	non-DMR
chr1	13116155	13117173	45	0.266	good-DMR
chr1	13121526	13122665	8	0.274	good-DMR
chr1	13125912	13126893	4	0.013	non-DMR
chr1	13128074	13128132	4	0.038	non-DMR
chr1	13131525	13131596	4	-0.027	non-DMR
chr1	13135858	13136909	6	-0.06	non-DMR
chr1	13137834	13138851	40	0.234	good-DMR
chr1	13143320	13143418	4	0.015	non-DMR
chr1	13150229	13150292	4	0.036	non-DMR
chr1	13153106	13154047	4	-0.081	non-DMR
chr1	13160903	13160998	4	0.0	non-DMR
chr1	13166222	13166327	4	-0.095	non-DMR
chr1	13169002	13169089	4	-0.014	non-DMR
chr1	13171491	13171594	4	0.087	non-DMR
chr1	13173625	13174811	60	0.279	good-DMR
chr1	13176113	13177210	44	0.318	good-DMR
chr1	13182568	13183495	5	-0.024	non-DMR
chr1	13192710	13193689	6	-0.027	non-DMR
chr1	13195190	13195264	4	0.011	non-DMR
chr1	13197387	13197447	4	-0.07	non-DMR
chr1	13200236	13201299	47	0.247	good-DMR
chr1	13205858	13206975	5	-0.044	non-DMR
chr1	13208432	13209441	5	-0.184	good-DMR
chr1	13213267	13214248	4	0.013	non-DMR
chr1	13214998	13215823	4	0.0	non-DMR
chr1	13219076	13219563	4	0.055	non-DMR
chr1	13222849	13222942	4	0.046	non-DMR
chr1	13226527	13226616	4	-0.027	non-DMR
chr1	13228050	13228080	4	-0.084	non-DMR
chr1	13230370	13230478	4	-0.03	non-DMR
chr1	13232388	13233236	6	0.238	good-DMR
chr1	13237883	13237922	4	0.097	non-DMR
chr1	13240806	13240903	4	-0.0	non-DMR
chr1	13246095	13247122	43	0.375	good-DMR
chr1	13250945	13251043	4	0.016	non-DMR
chr1	13253818	13254228	4	-0.004	non-DMR
chr1	13260595	13260687	4	0.059	non-DMR
chr1	13262837	13263665	4	0.052	non-DMR
chr1	13265001	13265426	4	0.037	non-DMR
chr1	13267013	13267628	4	-0.07	non-DMR
chr1	13271196	13272123	4	-0.054	non-DMR
chr1	13278607	13279074	4	0.026	non-DMR
chr1	13282827	13283443	4	0.028	non-DMR
chr1	13285705	13286491	4	0.041	non-DMR
chr1	13287585	13288221	4	-0.044	non-DMR
chr1	13290078	13290138	4	-0.015	non-DMR
chr1	13292006	13292923	4	-0.05	non-DMR
chr1	13296526	13297425	5	-0.021	non-DMR
chr1	13303184	13304030	5	-0.142	good-DMR
chr1	13305875	13305941	4	0.027	non-DMR
chr1	13317179	13317286	4	0.04	non-DMR
chr1	13320246	13321020	4	-0.028	non-DMR
chr1	13324439	13325278	4	0.022	non-DMR
chr1	13329081	13330102	6	0.267	good-DMR
chr1	13331265	13332066	4	-0.076	non-DMR
chr1	13338758	13339699	37	-0.224	good-DMR
chr1	13341164	13342175	5	-0.043	non-DMR
chr1	13347312	13348216	4	-0.022	non-DMR
chr1	13348973	13349067	4	-0.009	non-DMR
chr1	13362480	13363441	7	0.041	non-DMR
chr1	13368921	13369966	7	0.023	non-DMR
chr1	13372627	13373466	4	0.007	non-DMR
chr1	13376851	13376908	4	-0.024	non-DMR
chr1	13379582	13379645	4	0.074	non-DMR
chr1	13385407	13386265	4	0.031	non-DMR
chr1	13387605	13387719	4	-0.054	non-DMR
chr1	13396091	13397043	5	-0.018	non-DMR
chr1	13399014	13399902	4	0.088	non-DMR
chr1	13403399	13404371	5	0.031	non-DMR
chr1	13405845	13405930	4	-0.002	non-DMR
chr1	13408343	13409238	5	0.331	good-DMR
chr1	13409792	13409872	4	-0.018	non-DMR
chr1	13415835	13416464	4	-0.016	non-DMR
chr1	13422732	13423678	7	0.324	good-DMR
chr1	13425570	13425643	4	-0.065	non-DMR
chr1	13433200	13434004	4	-0.026	non-DMR
chr1	13435880	13436615	4	0.064	non-DMR
chr1	13437694	13438482	4	-0.059	non-DMR
chr1	13444980	13446067	46	0.257	good-DMR
chr1	13447606	13448621	43	0.295	good-DMR
chr1	13452437	13453355	4	-0.019	non-DMR
chr1	13454391	13455081	4	-0.066	non-DMR
chr1	13456846	13457662	4	0.017	non-DMR
chr1	13458983	13459962	4	0.023	non-DMR
chr1	13461968	13462650	4	0.0	non-DMR
chr1	13466022	13467093	4	0.096	non-DMR
chr1	13467825	13468929	8	0.292	good-DMR
chr1	13469541	13470333	4	-0.076	non-DMR
chr1	13476235	13477178	5	-0.181	good-DMR
chr1	13483401	13484356	3	-0.078	non-DMR
chr1	13487586	13488675	6	-0.034	non-DMR
chr1	13501760	13501811	4	0.065	non-DMR
chr1	13506359	13507337	40	0.261	good-DMR
chr1	13508768	13509632	4	0.059	non-DMR
chr1	13514599	13515378	4	0.004	non-DMR
chr1	13517031	13517131	4	0.099	non-DMR
chr1	13521601	13522398	4	-0.047	non-DMR
chr1	13523974	13524972	9	0.19	good-DMR
chr1	13526247	13526364	4	-0.042	non-DMR
chr1	13527982	13528951	4	0.062	non-DMR
chr1	13530781	13531436	4	0.086	non-DMR
chr1	13542267	13543486	54	0.3	good-DMR
chr1	13546572	13546637	4	0.045	non-DMR
chr1	13548829	13548891	4	-0.047	non-DMR
chr1	13551489	13551575	4	0.022	non-DMR
chr1	13553608	13554621	5	0.043	non-DMR
chr1	13556564	13557447	6	0.342	good-DMR
chr1	13558657	13559604	4	-0.002	non-DMR
chr1	13560120	13560215	4	-0.019	non-DMR
chr1	13563056	13563953	4	-0.035	non-DMR
chr1	13566677	13567765	4	0.083	non-DMR
chr1	13568534	13569430	4	-0.029	non-DMR
chr1	13571095	13572116	6	-0.107	good-DMR
chr1	13573006	13573785	4	-0.079	non-DMR
chr1	13575226	13576052	5	-0.072	non-DMR
chr1	13576722	13577627	5	-0.151	notable-DMR
chr1	13580519	13580639	4	0.019	non-DMR
chr1	13586229	13586888	4	-0.022	non-DMR
chr1	13589151	13590253	7	-0.06	non-DMR
chr1	13598458	13598535	4	0.042	non-DMR
chr1	13601046	13602032	5	-0.318	good-DMR
chr1	13603844	13604794	4	0.045	non-DMR
chr1	13624864	13625963	44	0.294	good-DMR
chr1	13630704	13631594	6	0.041	non-DMR
chr1	13632733	13632784	4	-0.035	non-DMR
chr1	13638318	13639255	8	0.354	good-DMR
chr1	13640513	13641380	4	-0.01	non-DMR
chr1	13646937	13647773	33	-0.354	good-DMR
chr1	13648921	13649840	4	-0.017	non-DMR
chr1	13651749	13652586	5	-0.09	non-DMR
chr1	13656477	13656513	4	-0.024	non-DMR
chr1	13658309	13658840	4	-0.096	non-DMR
chr1	13661303	13662298	6	0.366	good-DMR
chr1	13666534	13666620	4	-0.074	non-DMR
chr1	13668200	13669131	46	0.209	good-DMR
chr1	13675357	13675863	4	0.026	non-DMR
chr1	13677481	13678678	9	-0.021	non-DMR
chr1	13679359	13680395	42	0.304	good-DMR
chr1	13685043	13685846	4	-0.043	non-DMR
chr1	13686756	13686845	4	0.03	non-DMR
chr1	13688575	13689530	4	0.048	non-DMR
chr1	13690235	13691094	4	0.008	non-DMR
chr1	13692405	13692462	4	-0.013	non-DMR
chr1	13696999	13697083	4	-0.009	non-DMR
chr1	13701269	13701332	4	-0.063	non-DMR
chr1	13705581	13706335	5	-0.008	non-DMR
chr1	13708295	13708372	4	0.077	non-DMR
chr1	13711194	13711855	4	0.032	non-DMR
chr1	13719630	13719687	4	0.045	non-DMR
chr1	13721140	13722176	5	0.301	good-DMR
chr1	13722896	13723842	7	0.176	notable-DMR
chr1	13724946	13726015	49	0.245	good-DMR
chr1	13727771	13728374	4	0.01	non-DMR
chr1	13730205	13730250	4	0.013	non-DMR
chr1	13732501	13733561	4	0.07	non-DMR
chr1	13734181	13735040	4	0.003	non-DMR
chr1	13736260	13737402	5	0.058	non-DMR
chr1	13746197	13747004	4	-0.068	non-DMR
chr1	13752810	13753473	4	-0.016	non-DMR
chr1	13754540	13754953	4	0.004	non-DMR
chr1	13756263	13756885	4	-0.05	non-DMR
chr1	13758403	13759083	4	-0.071	non-DMR
chr1	13760566	13761332	4	0.037	non-DMR
chr1	13762612	13763358	4	0.089	non-DMR
chr1	13766657	13767545	6	0.291	good-DMR
chr1	13771834	13771934	4	0.095	non-DMR
chr1	13778084	13778970	38	0.182	good-DMR
chr1	13779884	13780688	4	0.02	non-DMR
chr1	13781284	13781379	4	0.074	non-DMR
chr1	13783817	13783877	4	-0.08	non-DMR
chr1	13788131	13788217	4	-0.064	non-DMR
chr1	13790011	13791118	44	0.255	good-DMR
chr1	13792289	13793385	6	0.166	good-DMR
chr1	13799482	13800308	4	-0.031	non-DMR
chr1	13809210	13809577	4	0.023	non-DMR
chr1	13811706	13811800	4	0.092	non-DMR
chr1	13814502	13815510	4	0.041	non-DMR
chr1	13817476	13818380	5	0.064	non-DMR
chr1	13821626	13822633	37	0.196	good-DMR
chr1	13823582	13824627	4	-0.036	non-DMR
chr1	13825174	13826102	5	0.014	non-DMR
chr1	13833553	13834458	35	0.247	good-DMR
chr1	13835796	13836808	7	0.249	good-DMR
chr1	13840129	13840208	4	0.04	non-DMR
chr1	13841999	13842120	4	0.006	non-DMR
chr1	13844614	13845644	4	0.012	non-DMR
chr1	13848133	13849084	42	0.348	notable-DMR
chr1	13850951	13851744	4	0.048	non-DMR
chr1	13855437	13855522	4	-0.046	non-DMR
