chr	start	end	CpG_count	mean_delta_methylation	category
chr1	6753431	6754370	35	0.311	good-DMR
chr1	6760285	6761069	5	0.269	good-DMR
chr1	6766940	6768130	7	-0.004	non-DMR
chr1	6769927	6770933	4	0.083	non-DMR
chr1	6772493	6772594	4	0.018	non-DMR
chr1	6774209	6775166	6	0.446	good-DMR
chr1	6782985	6783050	4	0.025	non-DMR
chr1	6789839	6790643	4	-0.041	non-DMR
chr1	6792840	6792917	4	-0.042	non-DMR
chr1	6795380	6795985	4	0.042	non-DMR
chr1	6797877	6798980	47	-0.258	good-DMR
chr1	6805735	6806582	5	0.481	good-DMR
chr1	6809879	6810862	4	-0.023	non-DMR
chr1	6812781	6813765	38	0.454	good-DMR
chr1	6818468	6818581	4	0.039	non-DMR
chr1	6820353	6821327	41	0.181	good-DMR
chr1	6823155	6824133	40	0.387	good-DMR
chr1	6827174	6827552	4	-0.052	non-DMR
chr1	6829073	6829139	4	-0.023	non-DMR
chr1	6832118	6832191	4	0.075	non-DMR
chr1	6836221	6836979	4	-0.036	non-DMR
chr1	6837870	6838669	4	0.007	non-DMR
chr1	6842648	6842705	4	0.01	non-DMR
chr1	6845148	6846249	5	-0.181	good-DMR
chr1	6849521	6850544	44	0.221	good-DMR
chr1	6851337	6852276	42	0.356	good-DMR
chr1	6854144	6854913	4	-0.016	non-DMR
chr1	6856988	6857940	4	0.013	non-DMR
chr1	6858692	6859705	38	-0.353	good-DMR
chr1	6860778	6861758	5	0.337	notable-DMR
chr1	6864444	6865578	6	0.554	good-DMR
chr1	6866573	6867528	4	-0.012	non-DMR
chr1	6868326	6868404	4	0.095	non-DMR
chr1	6870605	6871575	4	0.086	non-DMR
chr1	6873337	6874262	4	-0.066	non-DMR
chr1	6880129	6880941	5	-0.032	non-DMR
chr1	6882110	6883106	9	0.548	good-DMR
chr1	6883992	6884564	4	-0.046	non-DMR
chr1	6885615	6886338	4	-0.042	non-DMR
chr1	6887220	6887251	4	-0.099	non-DMR
chr1	6888914	6889383	4	0.082	non-DMR
chr1	6891506	6892414	4	0.056	non-DMR
chr1	6893458	6893528	4	0.03	non-DMR
chr1	6897408	6898240	4	-0.042	non-DMR
chr1	6901993	6902971	6	-0.013	non-DMR
chr1	6909056	6909129	4	-0.034	non-DMR
chr1	6910925	6911850	5	-0.034	non-DMR
chr1	6921011	6921796	4	0.092	non-DMR
chr1	6923640	6923680	4	0.0	non-DMR
chr1	6926213	6927265	39	0.444	good-DMR
chr1	6931160	6931931	4	-0.069	non-DMR
chr1	6934334	6934412	4	-0.071	non-DMR
chr1	6935932	6936876	35	-0.371	good-DMR
chr1	6937572	6938179	4	0.017	non-DMR
chr1	6939660	6939717	4	-0.006	non-DMR
chr1	6942452	6942530	4	0.041	non-DMR
chr1	6945575	6946605	4	-0.049	non-DMR
chr1	6951761	6952540	4	0.08	non-DMR
chr1	6954455	6955239	37	0.491	good-DMR
chr1	6961412	6961508	4	0.026	non-DMR
chr1	6966980	6967741	4	-0.039	non-DMR
chr1	6969968	6970072	4	0.023	non-DMR
chr1	6974111	6975191	5	0.382	good-DMR
chr1	6975848	6976818	6	0.415	good-DMR
chr1	6986297	6986377	4	0.051	non-DMR
chr1	6987850	6988892	7	0.008	non-DMR
chr1	6989487	6990457	43	-0.371	good-DMR
chr1	6995286	6995415	4	-0.007	non-DMR
chr1	6997258	6998111	4	0.005	non-DMR
chr1	6999525	7000482	4	-0.085	non-DMR
chr1	7001957	7002967	4	0.019	non-DMR
chr1	7003884	7004933	40	0.314	good-DMR
chr1	7007765	7008716	5	-0.034	non-DMR
chr1	7011786	7012621	5	0.47	good-DMR
chr1	7016376	7017279	4	0.056	non-DMR
chr1	7018809	7019807	7	0.502	good-DMR
chr1	7020440	7021657	7	-0.016	non-DMR
chr1	7029745	7030065	4	0.046	non-DMR
chr1	7034675	7035428	4	0.04	non-DMR
chr1	7036557	7037518	5	-0.242	good-DMR
chr1	7039038	7040052	5	0.47	good-DMR
chr1	7040579	7041588	39	0.481	good-DMR
chr1	7044336	7045444	5	0.01	non-DMR
chr1	7047318	7048146	5	0.212	good-DMR
chr1	7053633	7053746	4	-0.071	non-DMR
chr1	7059815	7060718	4	0.051	non-DMR
chr1	7062210	7062288	4	0.007	non-DMR
chr1	7064053	7064109	4	0.046	non-DMR
chr1	7067017	7068031	38	0.183	notable-DMR
chr1	7071935	7072667	4	-0.063	non-DMR
chr1	7074770	7075638	3	0.001	non-DMR
chr1	7077433	7078375	4	-0.069	non-DMR
chr1	7079014	7080013	8	-0.037	non-DMR
chr1	7082863	7082940	4	-0.033	non-DMR
chr1	7092217	7092954	4	-0.053	non-DMR
chr1	7097939	7098052	4	-0.009	non-DMR
chr1	7101321	7101375	4	0.006	non-DMR
chr1	7103165	7104182	6	0.041	non-DMR
chr1	7104929	7105863	6	-0.017	non-DMR
chr1	7106767	7106793	4	-0.068	non-DMR
chr1	7113418	7114483	39	0.475	good-DMR
chr1	7116266	7117180	48	-0.42	good-DMR
chr1	7118630	7119513	5	0.045	non-DMR
chr1	7120305	7120408	4	0.063	non-DMR
chr1	7122883	7123736	35	-0.408	good-DMR
chr1	7127934	7128620	4	-0.026	non-DMR
chr1	7131329	7131847	4	0.023	non-DMR
chr1	7133140	7133192	4	-0.076	non-DMR
chr1	7135183	7135268	4	-0.026	non-DMR
chr1	7138478	7139491	46	0.415	notable-DMR
chr1	7140210	7141048	4	-0.018	non-DMR
chr1	7142361	7143329	5	0.304	good-DMR
chr1	7145273	7145320	4	0.01	non-DMR
chr1	7150167	7150283	4	0.048	non-DMR
chr1	7153063	7153739	4	0.002	non-DMR
chr1	7157136	7158122	4	0.079	non-DMR
chr1	7161395	7161449	4	0.021	non-DMR
chr1	7166958	7166982	4	0.045	non-DMR
chr1	7171787	7171852	4	-0.024	non-DMR
chr1	7174332	7174447	4	-0.01	non-DMR
chr1	7176898	7177439	4	-0.037	non-DMR
chr1	7186436	7187090	4	-0.022	non-DMR
chr1	7188090	7188157	4	0.011	non-DMR
chr1	7191008	7192004	5	-0.415	good-DMR
chr1	7192980	7193773	4	-0.091	non-DMR
chr1	7194524	7195491	45	0.433	good-DMR
chr1	7196221	7197355	44	-0.361	good-DMR
chr1	7198230	7199110	3	0.007	non-DMR
chr1	7199717	7199773	4	0.026	non-DMR
chr1	7206868	7207776	4	-0.012	non-DMR
chr1	7209738	7210686	6	0.065	non-DMR
chr1	7212216	7213165	35	0.44	good-DMR
chr1	7214780	7215528	4	-0.024	non-DMR
chr1	7217131	7218013	4	-0.008	non-DMR
chr1	7219454	7220419	4	-0.025	non-DMR
chr1	7221758	7222802	5	-0.436	good-DMR
chr1	7223331	7224410	47	0.506	good-DMR
chr1	7228287	7229316	6	-0.383	good-DMR
chr1	7230761	7230840	4	0.011	non-DMR
chr1	7232465	7232520	4	-0.017	non-DMR
chr1	7234796	7234889	4	-0.023	non-DMR
chr1	7240582	7241244	4	0.04	non-DMR
chr1	7247058	7247433	4	-0.02	non-DMR
chr1	7249879	7249998	4	-0.016	non-DMR
chr1	7252621	7252681	4	-0.019	non-DMR
chr1	7254642	7255547	4	0.026	non-DMR
chr1	7256472	7257362	5	0.485	good-DMR
chr1	7258863	7259886	45	-0.24	good-DMR
chr1	7260767	7261789	46	0.407	good-DMR
chr1	7262343	7262402	4	-0.01	non-DMR
chr1	7273570	7274597	5	-0.02	non-DMR
chr1	7278752	7279701	6	-0.058	non-DMR
chr1	7280648	7281757	43	0.509	good-DMR
chr1	7283358	7283418	4	0.008	non-DMR
chr1	7287493	7288545	5	-0.044	non-DMR
chr1	7291664	7292409	4	-0.014	non-DMR
chr1	7294237	7295114	4	-0.03	non-DMR
chr1	7298226	7299124	32	0.295	good-DMR
chr1	7300429	7301460	5	0.367	good-DMR
chr1	7302883	7303442	4	-0.002	non-DMR
chr1	7304887	7305307	4	-0.031	non-DMR
chr1	7309585	7310491	7	0.34	good-DMR
chr1	7311426	7312267	5	-0.041	non-DMR
chr1	7313536	7313609	4	-0.014	non-DMR
chr1	7315733	7315792	4	0.016	non-DMR
chr1	7317803	7318601	5	0.331	good-DMR
chr1	7320213	7321209	6	0.01	non-DMR
chr1	7323139	7323203	4	0.08	non-DMR
chr1	7332836	7333428	4	0.078	non-DMR
chr1	7337217	7338291	8	0.402	good-DMR
chr1	7338807	7339693	36	-0.517	good-DMR
chr1	7342066	7342806	4	0.009	non-DMR
chr1	7344525	7344565	4	-0.047	non-DMR
chr1	7346759	7347709	5	0.494	good-DMR
chr1	7348872	7349825	4	-0.087	non-DMR
chr1	7354864	7355808	4	0.049	non-DMR
chr1	7359483	7360504	4	0.061	non-DMR
chr1	7361619	7362605	5	-0.034	non-DMR
chr1	7367973	7368740	30	0.276	good-DMR
chr1	7370102	7370180	4	0.031	non-DMR
chr1	7372187	7373155	5	-0.027	non-DMR
chr1	7379017	7379912	35	0.374	good-DMR
chr1	7380804	7381260	4	0.088	non-DMR
chr1	7382783	7383468	4	0.012	non-DMR
chr1	7393878	7394864	41	0.442	good-DMR
chr1	7395678	7396589	32	0.347	good-DMR
chr1	7397396	7398436	5	0.08	non-DMR
chr1	7399343	7400409	35	0.332	good-DMR
chr1	7403622	7404758	6	-0.005	non-DMR
chr1	7407626	7408579	43	0.311	good-DMR
chr1	7410508	7410580	4	-0.038	non-DMR
chr1	7412286	7413128	8	0.053	non-DMR
chr1	7416057	7416110	4	-0.076	non-DMR
chr1	7419851	7419965	4	0.018	non-DMR
chr1	7425646	7426749	43	0.444	good-DMR
chr1	7427294	7428222	38	-0.391	good-DMR
chr1	7429636	7430622	4	-0.03	non-DMR
chr1	7434651	7435773	5	-0.589	good-DMR
chr1	7438853	7440115	50	0.387	good-DMR
chr1	7450248	7451197	5	0.211	good-DMR
chr1	7451827	7452752	5	-0.062	non-DMR
chr1	7454609	7455668	6	0.46	good-DMR
chr1	7456785	7456825	4	0.034	non-DMR
chr1	7458847	7459841	5	0.008	non-DMR
chr1	7461774	7462849	41	0.357	good-DMR
chr1	7465917	7466688	4	-0.016	non-DMR
chr1	7468723	7469748	5	0.029	non-DMR
chr1	7471141	7472119	6	0.176	good-DMR
chr1	7472842	7473423	4	-0.022	non-DMR
chr1	7475649	7476514	3	-0.022	non-DMR
chr1	7477836	7478638	6	0.574	good-DMR
chr1	7479549	7480381	4	0.007	non-DMR
chr1	7482426	7483443	5	0.224	notable-DMR
chr1	7484707	7485755	7	0.015	non-DMR
chr1	7486601	7487524	6	0.047	non-DMR
chr1	7493065	7493419	4	-0.027	non-DMR
chr1	7498045	7499151	43	-0.356	good-DMR
chr1	7499938	7500052	4	-0.021	non-DMR
chr1	7502016	7503002	4	-0.016	non-DMR
chr1	7504882	7505895	45	0.197	good-DMR
chr1	7507803	7508906	4	0.061	non-DMR
chr1	7511227	7511299	4	0.043	non-DMR
chr1	7513104	7514174	4	0.023	non-DMR
chr1	7515559	7516613	7	0.306	good-DMR
chr1	7518557	7518610	4	0.004	non-DMR
chr1	7522359	7523218	6	0.335	good-DMR
chr1	7524170	7524291	4	-0.017	non-DMR
chr1	7528422	7528496	4	0.066	non-DMR
chr1	7534232	7534327	4	0.032	non-DMR
chr1	7536538	7537326	4	0.044	non-DMR
chr1	7539420	7539838	4	0.004	non-DMR
chr1	7541368	7542526	55	0.43	good-DMR
chr1	7544098	7545186	7	0.51	good-DMR
chr1	7545706	7546722	6	-0.013	non-DMR
chr1	7548041	7548640	4	0.033	non-DMR
chr1	7568727	7569663	42	-0.388	good-DMR
chr1	7576093	7577169	47	0.431	good-DMR
chr1	7578703	7579471	4	-0.029	non-DMR
chr1	7584693	7585794	6	0.435	good-DMR
chr1	7587168	7588123	6	0.49	good-DMR
chr1	7591605	7591666	4	-0.066	non-DMR
chr1	7596090	7596719	4	0.036	non-DMR
chr1	7599750	7600646	40	0.48	good-DMR
chr1	7604006	7604828	4	0.023	non-DMR
chr1	7606884	7607776	5	0.542	good-DMR
chr1	7610985	7612106	44	0.376	good-DMR
chr1	7613873	7614897	5	0.445	notable-DMR
chr1	7621736	7622163	4	0.037	non-DMR
chr1	7624228	7625237	5	-0.041	non-DMR
chr1	7628354	7629540	5	0.589	good-DMR
chr1	7630727	7631667	39	-0.469	good-DMR
chr1	7632894	7633009	4	-0.005	non-DMR
chr1	7634521	7635568	45	-0.35	good-DMR
chr1	7636541	7637406	6	0.337	good-DMR
chr1	7638971	7640072	6	-0.25	good-DMR
chr1	7641683	7642684	4	-0.008	non-DMR
chr1	7644537	7645500	37	0.269	good-DMR
chr1	7648535	7648583	4	0.068	non-DMR
chr1	7651398	7651482	4	0.007	non-DMR
chr1	7653973	7655019	5	0.537	good-DMR
chr1	7656847	7657445	4	0.071	non-DMR
chr1	7658493	7659529	5	0.394	good-DMR
chr1	7663129	7664142	7	0.492	good-DMR
chr1	7665369	7665889	4	0.022	non-DMR
chr1	7668081	7669196	6	-0.051	non-DMR
chr1	7670859	7671759	37	-0.529	good-DMR
chr1	7675943	7676005	4	-0.051	non-DMR
chr1	7677653	7677694	4	0.007	non-DMR
chr1	7679582	7679649	4	-0.016	non-DMR
chr1	7681387	7681425	4	-0.006	non-DMR
chr1	7683293	7684334	5	0.005	non-DMR
chr1	7686069	7687143	6	0.016	non-DMR
chr1	7688152	7689066	6	0.008	non-DMR
chr1	7690217	7690331	4	0.022	non-DMR
chr1	7693636	7694597	38	0.38	good-DMR
chr1	7696497	7697291	4	-0.056	non-DMR
chr1	7704176	7705042	6	0.316	good-DMR
chr1	7706147	7706206	4	-0.075	non-DMR
chr1	7712907	7713782	33	-0.265	good-DMR
chr1	7715411	7716518	45	-0.283	good-DMR
chr1	7723727	7724509	4	0.039	non-DMR
chr1	7725502	7726521	6	-0.049	non-DMR
chr1	7729656	7730602	6	0.228	good-DMR
chr1	7731253	7731351	4	-0.035	non-DMR
chr1	7732993	7733701	4	-0.036	non-DMR
chr1	7734746	7735546	6	-0.581	good-DMR
chr1	7737529	7738317	4	-0.067	non-DMR
chr1	7741888	7742926	4	-0.084	non-DMR
chr1	7746937	7747886	42	0.507	good-DMR
chr1	7751781	7752759	5	0.478	good-DMR
chr1	7756601	7757539	45	0.392	good-DMR
chr1	7758042	7759021	36	0.52	good-DMR
chr1	7766952	7767904	4	-0.073	non-DMR
chr1	7770673	7770747	4	0.038	non-DMR
chr1	7775156	7775216	4	0.051	non-DMR
chr1	7777739	7778780	40	0.398	good-DMR
chr1	7780598	7781603	44	0.35	good-DMR
chr1	7782286	7782334	4	-0.046	non-DMR
chr1	7788601	7789569	4	0.058	non-DMR
chr1	7791007	7792031	5	0.337	good-DMR
chr1	7795904	7796889	4	0.036	non-DMR
chr1	7798245	7799014	4	0.051	non-DMR
chr1	7799892	7800990	49	0.51	good-DMR
chr1	7802631	7803714	39	0.514	good-DMR
chr1	7806859	7807941	6	0.039	non-DMR
chr1	7809705	7810529	4	0.02	non-DMR
chr1	7812432	7813442	6	0.414	good-DMR
chr1	7815137	7816277	4	-0.071	non-DMR
chr1	7817356	7818023	4	0.012	non-DMR
chr1	7830463	7830572	4	-0.003	non-DMR
chr1	7833525	7833594	4	-0.09	non-DMR
chr1	7836576	7837353	5	0.481	good-DMR
chr1	7839131	7839237	4	-0.001	non-DMR
chr1	7841894	7842677	4	0.018	non-DMR
chr1	7845868	7846544	4	0.042	non-DMR
chr1	7847479	7848294	4	0.002	non-DMR
chr1	7851890	7853042	49	0.312	good-DMR
chr1	7858512	7859595	4	-0.081	non-DMR
chr1	7860334	7861047	4	-0.03	non-DMR
chr1	7862151	7862633	4	0.025	non-DMR
chr1	7864691	7865563	36	0.409	good-DMR
chr1	7867414	7868461	6	0.372	good-DMR
chr1	7870057	7870127	4	-0.059	non-DMR
chr1	7872918	7873776	4	-0.084	non-DMR
chr1	7874575	7874692	4	-0.0	non-DMR
chr1	7882520	7883205	4	0.0	non-DMR
chr1	7884877	7885019	4	0.099	non-DMR
chr1	7889336	7889599	4	-0.042	non-DMR
chr1	7892094	7892162	4	-0.017	non-DMR
chr1	7901686	7901702	4	-0.024	non-DMR
chr1	7903657	7904619	5	0.006	non-DMR
chr1	7910942	7911651	4	-0.087	non-DMR
chr1	7920973	7921055	4	-0.093	non-DMR
chr1	7925972	7926901	36	0.351	good-DMR
chr1	7929474	7930449	35	0.245	good-DMR
chr1	7932256	7932342	4	-0.009	non-DMR
chr1	7935239	7935308	4	-0.099	non-DMR
chr1	7937178	7937222	4	-0.078	non-DMR
chr1	7939992	7941181	49	0.409	good-DMR
chr1	7944919	7944955	4	-0.045	non-DMR
chr1	7949762	7949858	4	0.008	non-DMR
chr1	7951399	7952238	4	0.045	non-DMR
chr1	7953708	7954603	4	-0.037	non-DMR
chr1	7957924	7958781	4	0.051	non-DMR
chr1	7960759	7960828	4	0.011	non-DMR
chr1	7963365	7963407	4	-0.098	non-DMR
chr1	7965152	7966272	6	0.452	good-DMR
chr1	7976975	7977903	42	0.388	good-DMR
chr1	7979343	7979933	4	-0.062	non-DMR
chr1	7981128	7982139	4	-0.033	non-DMR
chr1	7988447	7988512	4	-0.068	non-DMR
chr1	7994929	7995004	4	0.023	non-DMR
chr1	7999998	8000913	4	-0.083	non-DMR
chr1	8005219	8006019	4	-0.041	non-DMR
chr1	8007561	8008551	6	0.0	non-DMR
chr1	8009538	8010307	4	-0.044	non-DMR
chr1	8013591	8013643	4	-0.074	non-DMR
chr1	8017147	8017281	4	0.011	non-DMR
chr1	8019459	8020497	7	0.057	non-DMR
chr1	8024541	8025235	4	-0.032	non-DMR
chr1	8030879	8031793	5	-0.024	non-DMR
chr1	8037317	8038272	5	-0.054	non-DMR
chr1	8041388	8042395	48	-0.606	good-DMR
chr1	8043912	8044011	4	0.018	non-DMR
chr1	8048522	8049331	4	0.054	non-DMR
chr1	8050793	8051721	6	-0.317	good-DMR
chr1	8053205	8054216	8	0.362	good-DMR
chr1	8055055	8056085	5	-0.005	non-DMR
chr1	8056794	8057764	6	0.022	non-DMR
chr1	8058446	8059506	48	0.473	good-DMR
chr1	8062770	8063806	39	0.27	good-DMR
chr1	8067464	8067588	4	0.0	non-DMR
chr1	8069385	8070357	43	0.375	good-DMR
chr1	8075320	8076296	43	0.423	good-DMR
chr1	8081796	8082746	6	-0.336	good-DMR
chr1	8086150	8087091	4	-0.015	non-DMR
chr1	8088437	8088494	4	-0.012	non-DMR
chr1	8091194	8092266	5	0.408	good-DMR
chr1	8093632	8093704	4	-0.078	non-DMR
chr1	8095485	8096100	4	-0.04	non-DMR
chr1	8102613	8103254	4	-0.013	non-DMR
chr1	8104350	8105331	4	-0.013	non-DMR
chr1	8109317	8110157	30	0.441	good-DMR
chr1	8111263	8112141	4	-0.061	non-DMR
chr1	8113850	8114746	4	0.026	non-DMR
chr1	8115398	8116272	4	0.049	non-DMR
chr1	8116953	8117034	4	0.055	non-DMR
chr1	8121393	8122229	4	0.057	non-DMR
chr1	8123166	8123249	4	-0.064	non-DMR
chr1	8136087	8136976	37	0.385	good-DMR
chr1	8138430	8139435	5	0.011	non-DMR
chr1	8140599	8141437	4	-0.002	non-DMR
chr1	8145731	8146603	7	0.468	good-DMR
chr1	8150729	8151520	4	0.085	non-DMR
chr1	8152618	8152687	4	0.019	non-DMR
chr1	8154334	8155343	41	0.517	notable-DMR
chr1	8156510	8156591	4	0.057	non-DMR
chr1	8158627	8159435	4	-0.079	non-DMR
chr1	8161464	8162385	6	0.372	good-DMR
chr1	8163065	8164059	6	0.022	non-DMR
chr1	8165835	8166437	4	-0.024	non-DMR
chr1	8170017	8170118	4	0.023	non-DMR
chr1	8171980	8172880	5	0.022	non-DMR
chr1	8173896	8174841	4	-0.008	non-DMR
chr1	8176977	8177904	6	0.419	notable-DMR
chr1	8178749	8179796	7	0.033	non-DMR
chr1	8181694	8181808	4	0.076	non-DMR
chr1	8183438	8184476	44	0.292	good-DMR
chr1	8185819	8186775	42	0.429	good-DMR
chr1	8188509	8189542	6	0.508	good-DMR
chr1	8190957	8191746	4	0.046	non-DMR
chr1	8193153	8194001	37	0.314	good-DMR
chr1	8198030	8199083	39	0.428	notable-DMR
chr1	8200121	8200991	4	-0.025	non-DMR
chr1	8201825	8201919	4	0.017	non-DMR
chr1	8203998	8204881	4	0.029	non-DMR
chr1	8206291	8206326	4	0.031	non-DMR
chr1	8210676	8211509	4	0.027	non-DMR
chr1	8214384	8215285	46	0.513	notable-DMR
chr1	8218886	8219724	4	-0.037	non-DMR
chr1	8223014	8223118	4	-0.038	non-DMR
chr1	8225600	8226521	6	-0.026	non-DMR
chr1	8232367	8233222	5	0.508	good-DMR
chr1	8234042	8235082	37	0.444	good-DMR
chr1	8235897	8236989	6	0.521	good-DMR
chr1	8238639	8239749	5	0.497	good-DMR
chr1	8241432	8242530	48	0.362	good-DMR
chr1	8249043	8249119	4	0.068	non-DMR
chr1	8251276	8251843	4	0.089	non-DMR
chr1	8253141	8254314	44	0.376	good-DMR
chr1	8255457	8255531	4	0.049	non-DMR
chr1	8260217	8260309	4	0.061	non-DMR
chr1	8266793	8267438	4	0.049	non-DMR
chr1	8272904	8273980	5	0.425	good-DMR
chr1	8276985	8277929	7	-0.471	good-DMR
chr1	8279295	8279776	4	0.026	non-DMR
chr1	8283863	8284645	5	0.527	good-DMR
chr1	8289269	8289333	4	0.008	non-DMR
chr1	8291320	8292014	4	-0.017	non-DMR
chr1	8296659	8296728	4	0.01	non-DMR
chr1	8300601	8300661	4	-0.005	non-DMR
chr1	8304748	8304875	4	-0.058	non-DMR
chr1	8306361	8307312	38	0.383	good-DMR
chr1	8314594	8315391	4	-0.066	non-DMR
chr1	8316394	8317069	4	0.017	non-DMR
chr1	8319322	8319428	4	-0.041	non-DMR
chr1	8329009	8329914	4	0.058	non-DMR
chr1	8335363	8335467	4	-0.017	non-DMR
chr1	8337405	8338226	4	-0.018	non-DMR
chr1	8341410	8341503	4	0.068	non-DMR
chr1	8342973	8343036	4	0.097	non-DMR
chr1	8345152	8346033	4	0.01	non-DMR
chr1	8362491	8363601	5	0.186	good-DMR
chr1	8366168	8367092	37	0.504	good-DMR
chr1	8369068	8369805	4	-0.06	non-DMR
chr1	8371251	8371949	5	0.458	good-DMR
chr1	8372683	8373677	4	-0.015	non-DMR
chr1	8379206	8380002	4	0.092	non-DMR
chr1	8381204	8382085	4	0.02	non-DMR
chr1	8382772	8383830	43	0.425	good-DMR
chr1	8385496	8386455	4	-0.013	non-DMR
chr1	8386972	8387883	5	-0.016	non-DMR
chr1	8389504	8390390	4	-0.009	non-DMR
chr1	8391587	8392481	4	-0.04	non-DMR
chr1	8393700	8394702	7	-0.494	good-DMR
chr1	8396194	8396975	4	-0.094	non-DMR
chr1	8398143	8399243	47	-0.586	good-DMR
chr1	8402725	8403615	4	0.063	non-DMR
chr1	8405482	8406405	5	0.02	non-DMR
chr1	8410420	8411447	5	0.442	good-DMR
chr1	8414801	8414839	4	0.039	non-DMR
chr1	8420512	8421520	4	0.011	non-DMR
chr1	8430028	8430123	4	0.01	non-DMR
chr1	8437079	8438114	5	0.058	non-DMR
chr1	8443375	8444272	7	-0.433	good-DMR
chr1	8446185	8446239	4	-0.031	non-DMR
chr1	8448889	8448984	4	-0.002	non-DMR
chr1	8455316	8455916	4	0.049	non-DMR
chr1	8459337	8460406	49	-0.399	good-DMR
chr1	8461557	8461598	4	-0.01	non-DMR
chr1	8463680	8464730	40	0.34	good-DMR
chr1	8466468	8466508	4	0.01	non-DMR
chr1	8472933	8473039	4	-0.037	non-DMR
chr1	8475651	8476485	4	-0.07	non-DMR
chr1	8478355	8478989	4	-0.081	non-DMR
chr1	8483352	8484253	5	0.165	good-DMR
chr1	8488736	8488852	4	-0.054	non-DMR
chr1	8496812	8497737	7	0.302	notable-DMR
chr1	8507078	8507952	4	-0.051	non-DMR
chr1	8508883	8508948	4	0.095	non-DMR
chr1	8513381	8514206	4	0.026	non-DMR
chr1	8515605	8516605	5	0.377	good-DMR
chr1	8518310	8519267	35	-0.487	good-DMR
chr1	8519869	8521001	4	0.061	non-DMR
chr1	8522207	8523042	31	-0.342	good-DMR
chr1	8532480	8532577	4	0.032	non-DMR
chr1	8534441	8535372	36	0.3	good-DMR
chr1	8537768	8538678	7	0.476	good-DMR
chr1	8543969	8545036	43	0.483	good-DMR
chr1	8545658	8546796	6	0.45	good-DMR
chr1	8548455	8548578	4	0.029	non-DMR
chr1	8551397	8551472	4	-0.061	non-DMR
chr1	8556000	8556980	5	0.067	non-DMR
chr1	8558866	8559544	4	0.024	non-DMR
chr1	8565350	8565417	4	0.038	non-DMR
chr1	8568068	8568110	4	0.038	non-DMR
chr1	8570156	8570206	4	0.066	non-DMR
chr1	8571823	8572821	4	0.013	non-DMR
chr1	8573445	8574399	3	-0.038	non-DMR
chr1	8574927	8575712	4	-0.088	non-DMR
chr1	8576659	8576721	4	0.025	non-DMR
chr1	8578899	8579903	6	-0.065	non-DMR
chr1	8580496	8581363	33	0.414	good-DMR
chr1	8603885	8603991	4	-0.039	non-DMR
chr1	8605685	8606737	6	0.46	good-DMR
chr1	8607831	8607901	4	-0.082	non-DMR
chr1	8611910	8611994	4	0.036	non-DMR
chr1	8614157	8614415	4	-0.064	non-DMR
chr1	8618761	8619793	4	0.031	non-DMR
chr1	8621365	8622247	4	0.043	non-DMR
chr1	8625390	8625475	4	0.058	non-DMR
chr1	8630657	8631480	4	0.044	non-DMR
chr1	8632177	8632292	4	-0.063	non-DMR
chr1	8638990	8640171	6	0.334	good-DMR
chr1	8640888	8641019	4	0.051	non-DMR
chr1	8643572	8644487	4	0.066	non-DMR
chr1	8645804	8646388	4	0.01	non-DMR
chr1	8653677	8654595	37	0.452	good-DMR
chr1	8658321	8659202	6	0.021	non-DMR
chr1	8660158	8661087	35	0.479	good-DMR
chr1	8664762	8664881	4	-0.056	non-DMR
chr1	8666820	8667660	4	0.013	non-DMR
chr1	8668554	8669441	37	0.518	good-DMR
chr1	8671189	8672367	6	0.598	good-DMR
chr1	8673958	8674967	38	-0.516	good-DMR
chr1	8678496	8679482	7	0.402	good-DMR
chr1	8681396	8681475	4	-0.033	non-DMR
chr1	8685921	8686000	4	-0.014	non-DMR
chr1	8691043	8692078	46	0.418	good-DMR
chr1	8696920	8697729	4	0.002	non-DMR
chr1	8702786	8703747	5	0.593	notable-DMR
chr1	8710813	8710844	4	-0.069	non-DMR
chr1	8712307	8713456	7	0.434	good-DMR
chr1	8718984	8719984	48	0.431	good-DMR
chr1	8721108	8722173	6	0.05	non-DMR
chr1	8723832	8724227	4	-0.064	non-DMR
chr1	8734076	8735134	45	0.428	good-DMR
chr1	8738832	8739662	4	-0.027	non-DMR
chr1	8741246	8742333	5	-0.577	good-DMR
chr1	8743057	8744072	40	0.377	good-DMR
chr1	8744734	8745826	44	0.288	good-DMR
chr1	8748606	8749647	42	-0.48	good-DMR
chr1	8750609	8750692	4	-0.052	non-DMR
chr1	8752998	8753886	4	0.011	non-DMR
chr1	8754885	8754963	4	0.057	non-DMR
chr1	8758931	8759640	4	-0.044	non-DMR
chr1	8760810	8761489	4	0.049	non-DMR
chr1	8762358	8763386	46	0.432	good-DMR
chr1	8764579	8765731	7	-0.023	non-DMR
chr1	8768568	8769373	4	0.099	non-DMR
chr1	8770553	8771451	4	0.023	non-DMR
chr1	8775458	8776344	6	0.559	good-DMR
chr1	8779669	8779744	4	-0.064	non-DMR
chr1	8781304	8782329	5	-0.391	good-DMR
chr1	8783046	8783973	7	0.028	non-DMR
chr1	8790655	8790700	4	0.031	non-DMR
chr1	8796748	8797598	4	-0.028	non-DMR
chr1	8798822	8799835	6	0.063	non-DMR
chr1	8801361	8802278	4	-0.011	non-DMR
chr1	8804015	8804829	4	0.051	non-DMR
chr1	8809005	8809922	4	0.083	non-DMR
chr1	8813300	8814140	6	0.05	non-DMR
