chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11505265	11506180	4	0.051	non-DMR
chr1	11516039	11516986	39	0.216	good-DMR
chr1	11519929	11519993	4	-0.092	non-DMR
chr1	11522161	11522445	4	0.029	non-DMR
chr1	11523627	11523919	4	0.096	non-DMR
chr1	11528739	11529491	4	0.041	non-DMR
chr1	11531279	11531328	4	-0.042	non-DMR
chr1	11533075	11533152	4	0.027	non-DMR
chr1	11535510	11536448	6	-0.049	non-DMR
chr1	11537715	11538714	4	-0.037	non-DMR
chr1	11539475	11539573	4	-0.005	non-DMR
chr1	11542488	11543504	5	0.304	good-DMR
chr1	11548004	11549015	6	0.233	good-DMR
chr1	11549566	11550302	4	0.013	non-DMR
chr1	11552813	11553685	4	-0.073	non-DMR
chr1	11556423	11556955	4	-0.066	non-DMR
chr1	11558612	11558731	4	-0.012	non-DMR
chr1	11562503	11562539	4	-0.034	non-DMR
chr1	11566709	11567726	5	-0.219	good-DMR
chr1	11568814	11569833	5	0.01	non-DMR
chr1	11571533	11571614	4	0.043	non-DMR
chr1	11573190	11573862	4	-0.069	non-DMR
chr1	11574951	11575938	6	0.222	good-DMR
chr1	11579520	11579579	4	0.085	non-DMR
chr1	11581388	11581450	4	0.002	non-DMR
chr1	11583685	11584396	4	0.046	non-DMR
chr1	11587850	11588792	4	-0.085	non-DMR
chr1	11590434	11591321	5	0.326	sub-DMR
chr1	11596321	11596416	4	0.042	non-DMR
chr1	11598674	11599776	6	0.01	non-DMR
chr1	11611162	11611600	4	0.046	non-DMR
chr1	11613402	11613471	4	-0.026	non-DMR
chr1	11621354	11621373	4	0.086	non-DMR
chr1	11623974	11624023	4	-0.003	non-DMR
chr1	11626090	11627059	38	-0.194	notable-DMR
chr1	11628829	11628944	4	-0.087	non-DMR
chr1	11636370	11637255	4	-0.066	non-DMR
chr1	11639098	11639944	4	0.003	non-DMR
chr1	11641035	11641103	4	-0.035	non-DMR
chr1	11645445	11646362	4	0.046	non-DMR
chr1	11649385	11650336	44	0.303	good-DMR
chr1	11651798	11651865	4	0.049	non-DMR
chr1	11654476	11654885	4	0.046	non-DMR
chr1	11656329	11656849	4	0.041	non-DMR
chr1	11658507	11658538	4	0.033	non-DMR
chr1	11661457	11661861	4	0.026	non-DMR
chr1	11663676	11663747	4	0.014	non-DMR
chr1	11666330	11666404	4	0.091	non-DMR
chr1	11668345	11669453	6	0.221	good-DMR
chr1	11670953	11671006	4	-0.005	non-DMR
chr1	11673736	11674680	4	0.001	non-DMR
chr1	11679351	11679958	4	-0.091	non-DMR
chr1	11682338	11682984	4	-0.041	non-DMR
chr1	11685131	11685185	4	-0.065	non-DMR
chr1	11696398	11697116	4	-0.012	non-DMR
chr1	11699216	11700266	41	0.276	good-DMR
chr1	11704551	11705465	4	0.079	non-DMR
chr1	11706310	11706431	4	-0.097	non-DMR
chr1	11708343	11709406	6	0.383	good-DMR
chr1	11710556	11711382	4	0.029	non-DMR
chr1	11716909	11718033	48	-0.256	good-DMR
chr1	11718915	11719782	4	-0.034	non-DMR
chr1	11721373	11722112	4	-0.012	non-DMR
chr1	11723820	11723869	4	0.053	non-DMR
chr1	11726235	11727069	4	0.085	non-DMR
chr1	11730656	11731727	41	0.331	good-DMR
chr1	11734613	11735564	4	0.019	non-DMR
chr1	11740120	11740962	6	-0.049	non-DMR
chr1	11743758	11743794	4	-0.093	non-DMR
chr1	11753410	11754165	4	-0.053	non-DMR
chr1	11758296	11758405	4	0.062	non-DMR
chr1	11760654	11761063	4	-0.064	non-DMR
chr1	11763524	11763548	4	-0.064	non-DMR
chr1	11765592	11766454	30	0.259	good-DMR
chr1	11768274	11769060	4	-0.066	non-DMR
chr1	11772803	11773878	5	0.013	non-DMR
chr1	11786980	11787098	4	-0.0	non-DMR
chr1	11789298	11790249	4	0.03	non-DMR
chr1	11790929	11791908	6	0.26	good-DMR
chr1	11793501	11794118	4	-0.003	non-DMR
chr1	11802121	11803160	4	0.065	non-DMR
chr1	11806994	11807722	4	0.077	non-DMR
chr1	11812190	11813144	5	-0.063	non-DMR
chr1	11814398	11814454	4	0.077	non-DMR
chr1	11819756	11820740	6	0.013	non-DMR
chr1	11821292	11822198	6	0.014	non-DMR
chr1	11824153	11825215	4	0.003	non-DMR
chr1	11825917	11826957	8	-0.002	non-DMR
chr1	11827668	11828730	45	0.302	good-DMR
chr1	11829440	11830377	5	-0.035	non-DMR
chr1	11833403	11834342	5	-0.049	non-DMR
chr1	11835648	11835719	4	-0.08	non-DMR
chr1	11837807	11837884	4	0.002	non-DMR
chr1	11845061	11846134	45	0.153	inconsistent-DMR
chr1	11847264	11847338	4	0.007	non-DMR
chr1	11848875	11849837	5	0.027	non-DMR
chr1	11852407	11853359	5	0.074	non-DMR
chr1	11854737	11855620	8	-0.264	good-DMR
chr1	11862372	11863299	4	-0.052	non-DMR
chr1	11864645	11865380	4	-0.06	non-DMR
chr1	11867279	11867371	4	-0.038	non-DMR
chr1	11870628	11870719	4	-0.067	non-DMR
chr1	11872537	11873052	4	0.06	non-DMR
chr1	11874046	11874938	5	0.409	good-DMR
chr1	11876101	11876907	31	0.248	good-DMR
chr1	11880850	11880930	4	0.05	non-DMR
chr1	11885268	11886111	4	-0.004	non-DMR
chr1	11887955	11888839	4	-0.039	non-DMR
chr1	11890171	11891237	42	0.215	good-DMR
chr1	11897054	11898035	5	-0.043	non-DMR
chr1	11898815	11899474	4	0.021	non-DMR
chr1	11900703	11901595	4	-0.032	non-DMR
chr1	11903502	11904490	6	-0.026	non-DMR
chr1	11906140	11907173	6	-0.277	good-DMR
chr1	11908639	11909337	4	0.037	non-DMR
chr1	11911569	11912466	4	0.02	non-DMR
chr1	11913414	11914456	4	0.014	non-DMR
chr1	11915506	11916322	4	0.02	non-DMR
chr1	11917710	11917767	4	-0.014	non-DMR
chr1	11920434	11921184	4	-0.008	non-DMR
chr1	11931725	11931809	4	0.05	non-DMR
chr1	11935354	11936224	40	0.284	notable-DMR
chr1	11937813	11938482	4	-0.053	non-DMR
chr1	11939898	11940455	4	-0.021	non-DMR
chr1	11941654	11942593	5	0.0	non-DMR
chr1	11943245	11943814	4	-0.049	non-DMR
chr1	11951005	11951944	4	-0.048	non-DMR
chr1	11953125	11954218	41	-0.214	good-DMR
chr1	11955115	11955821	4	-0.049	non-DMR
chr1	11956709	11957758	7	-0.008	non-DMR
chr1	11958298	11958794	4	0.062	non-DMR
chr1	11962399	11963282	4	0.019	non-DMR
chr1	11965704	11966731	8	0.351	good-DMR
chr1	11968542	11969201	4	0.041	non-DMR
chr1	11980458	11981368	6	-0.034	non-DMR
chr1	11982131	11983094	6	-0.052	non-DMR
chr1	11991375	11991451	4	0.085	non-DMR
chr1	11993968	11994846	6	0.325	good-DMR
chr1	11996729	11996759	4	0.07	non-DMR
chr1	11998751	11999794	41	0.258	good-DMR
chr1	12000575	12000686	4	-0.028	non-DMR
chr1	12003366	12004004	4	0.01	non-DMR
chr1	12008785	12008865	4	0.068	non-DMR
chr1	12010797	12011822	5	0.263	good-DMR
chr1	12012502	12013460	8	0.012	non-DMR
chr1	12014039	12014167	4	0.073	non-DMR
chr1	12016418	12017381	6	0.22	good-DMR
chr1	12020212	12021198	42	0.227	good-DMR
chr1	12023204	12023738	4	-0.094	non-DMR
chr1	12035709	12035795	4	-0.003	non-DMR
chr1	12040388	12041546	5	0.225	good-DMR
chr1	12045725	12046748	5	0.038	non-DMR
chr1	12049805	12049881	4	0.032	non-DMR
chr1	12051709	12052642	4	0.004	non-DMR
chr1	12053625	12053697	4	0.069	non-DMR
chr1	12060113	12060209	4	-0.09	non-DMR
chr1	12063090	12064000	34	-0.256	good-DMR
chr1	12065656	12066370	4	-0.003	non-DMR
chr1	12068127	12069107	36	0.311	good-DMR
chr1	12070995	12071986	5	-0.006	non-DMR
chr1	12072699	12073450	4	-0.036	non-DMR
chr1	12081882	12082601	4	-0.047	non-DMR
chr1	12083960	12084900	4	0.015	non-DMR
chr1	12087122	12087913	4	-0.074	non-DMR
chr1	12092550	12093321	5	-0.361	notable-DMR
chr1	12095218	12095346	4	0.09	non-DMR
chr1	12097719	12098571	3	-0.002	non-DMR
chr1	12100363	12101339	6	-0.306	good-DMR
chr1	12104756	12105741	5	0.162	good-DMR
chr1	12113286	12114307	7	-0.034	non-DMR
chr1	12116150	12116985	4	0.086	non-DMR
chr1	12130121	12131362	48	0.258	good-DMR
chr1	12135134	12135814	4	0.031	non-DMR
chr1	12140102	12140966	4	-0.056	non-DMR
chr1	12145331	12146039	4	0.084	non-DMR
chr1	12147736	12148764	6	0.286	good-DMR
chr1	12149918	12150735	4	0.084	non-DMR
chr1	12152448	12152493	4	-0.039	non-DMR
chr1	12155188	12155899	4	-0.037	non-DMR
chr1	12159220	12159317	4	-0.018	non-DMR
chr1	12169277	12169722	4	0.048	non-DMR
chr1	12171846	12172566	4	0.054	non-DMR
chr1	12174599	12175597	6	-0.033	non-DMR
chr1	12180242	12181207	6	-0.373	good-DMR
chr1	12182584	12183444	6	0.185	good-DMR
chr1	12192479	12193355	5	0.288	notable-DMR
chr1	12199920	12200802	5	-0.116	good-DMR
chr1	12208816	12209726	4	-0.047	non-DMR
chr1	12216533	12217511	8	0.078	non-DMR
chr1	12220065	12221149	5	0.243	good-DMR
chr1	12233409	12234048	4	0.031	non-DMR
chr1	12237805	12238706	5	0.303	good-DMR
chr1	12244098	12244195	4	0.096	non-DMR
chr1	12246671	12246768	4	0.063	non-DMR
chr1	12248283	12248391	4	0.048	non-DMR
chr1	12250444	12250491	4	0.003	non-DMR
chr1	12252588	12253553	40	0.236	good-DMR
chr1	12255349	12255409	4	0.098	non-DMR
chr1	12260442	12261490	41	0.271	good-DMR
chr1	12276044	12276106	4	0.044	non-DMR
chr1	12279121	12280037	4	0.017	non-DMR
chr1	12283102	12284089	6	0.207	good-DMR
chr1	12287143	12287929	4	0.036	non-DMR
chr1	12291701	12292782	7	0.005	non-DMR
chr1	12294430	12295170	4	-0.018	non-DMR
chr1	12295936	12297091	6	0.297	good-DMR
chr1	12298294	12299368	4	-0.092	non-DMR
chr1	12301218	12302235	8	0.306	good-DMR
chr1	12306273	12307183	4	-0.069	non-DMR
chr1	12308024	12308866	5	-0.013	non-DMR
chr1	12311978	12312914	4	-0.061	non-DMR
chr1	12318963	12319983	6	0.227	good-DMR
chr1	12326896	12327649	4	-0.016	non-DMR
chr1	12332304	12332439	4	-0.013	non-DMR
chr1	12334173	12334254	4	0.057	non-DMR
chr1	12339163	12339676	6	0.203	sub-DMR
chr1	12345262	12346108	4	0.057	non-DMR
chr1	12355984	12356929	4	-0.044	non-DMR
chr1	12359302	12360299	6	-0.064	non-DMR
chr1	12361160	12362151	6	0.083	non-DMR
chr1	12363838	12363916	4	-0.042	non-DMR
chr1	12366357	12367200	4	-0.064	non-DMR
chr1	12369395	12370331	3	0.065	non-DMR
chr1	12371736	12372684	4	-0.022	non-DMR
chr1	12375440	12376415	7	0.018	non-DMR
chr1	12378223	12378298	4	-0.013	non-DMR
chr1	12379971	12380041	4	0.046	non-DMR
chr1	12381880	12382782	6	-0.007	non-DMR
chr1	12384498	12385455	9	-0.157	good-DMR
chr1	12386682	12386772	4	0.063	non-DMR
chr1	12389525	12389559	4	-0.032	non-DMR
chr1	12405948	12406863	4	-0.036	non-DMR
chr1	12412771	12413672	5	0.352	good-DMR
chr1	12414283	12415149	4	-0.031	non-DMR
chr1	12425824	12426503	4	0.008	non-DMR
chr1	12427969	12428067	4	0.042	non-DMR
chr1	12429845	12430644	7	0.037	non-DMR
chr1	12431765	12431797	4	0.066	non-DMR
chr1	12433653	12433735	4	-0.088	non-DMR
chr1	12441144	12441978	5	0.35	good-DMR
chr1	12443672	12444716	6	0.234	good-DMR
chr1	12448590	12449709	45	-0.23	good-DMR
chr1	12450749	12451537	3	-0.065	non-DMR
chr1	12455181	12456116	6	0.192	good-DMR
chr1	12458936	12459980	6	0.035	non-DMR
chr1	12462461	12462513	4	-0.026	non-DMR
chr1	12467307	12468250	5	0.379	good-DMR
chr1	12469419	12470446	4	-0.083	non-DMR
chr1	12472146	12472224	4	0.039	non-DMR
chr1	12476693	12477760	8	0.331	good-DMR
chr1	12486090	12487032	4	0.068	non-DMR
chr1	12491290	12491814	4	0.018	non-DMR
chr1	12493487	12493573	4	-0.054	non-DMR
chr1	12495268	12496301	4	0.077	non-DMR
chr1	12497723	12498943	6	-0.033	non-DMR
chr1	12500137	12500213	4	-0.028	non-DMR
chr1	12501673	12502433	4	0.079	non-DMR
chr1	12504063	12505063	4	0.041	non-DMR
chr1	12505823	12506648	4	0.099	non-DMR
chr1	12508234	12508289	4	-0.03	non-DMR
chr1	12510615	12511103	4	0.008	non-DMR
chr1	12514408	12514476	4	0.013	non-DMR
chr1	12517094	12518148	6	0.157	good-DMR
chr1	12519687	12520637	35	0.316	good-DMR
chr1	12524250	12524299	4	-0.066	non-DMR
chr1	12528990	12530039	7	0.175	good-DMR
chr1	12531665	12532679	5	-0.003	non-DMR
chr1	12533496	12534202	4	-0.094	non-DMR
chr1	12535999	12536883	6	0.044	non-DMR
chr1	12542035	12542131	4	0.018	non-DMR
chr1	12544612	12544694	4	0.05	non-DMR
chr1	12546343	12546422	4	-0.059	non-DMR
chr1	12548898	12549875	4	-0.048	non-DMR
chr1	12551136	12551853	4	-0.044	non-DMR
chr1	12556217	12556285	4	-0.085	non-DMR
chr1	12562198	12563041	40	-0.224	good-DMR
chr1	12564433	12565459	5	-0.17	good-DMR
chr1	12571955	12572994	7	0.288	good-DMR
chr1	12574867	12575551	4	0.079	non-DMR
chr1	12579726	12580712	4	-0.024	non-DMR
chr1	12586469	12587014	4	-0.048	non-DMR
chr1	12589387	12590157	4	0.026	non-DMR
chr1	12591535	12591587	4	-0.027	non-DMR
chr1	12600975	12601801	4	0.089	non-DMR
chr1	12605504	12605619	4	-0.007	non-DMR
chr1	12611084	12612116	7	-0.01	non-DMR
chr1	12612660	12613533	4	0.01	non-DMR
chr1	12615221	12616214	5	0.23	good-DMR
chr1	12624748	12625148	4	-0.001	non-DMR
chr1	12637229	12638110	5	0.218	good-DMR
chr1	12639772	12640620	4	0.021	non-DMR
chr1	12644782	12645614	4	0.063	non-DMR
chr1	12646684	12647697	39	0.332	good-DMR
chr1	12649547	12650527	6	-0.041	non-DMR
chr1	12654125	12654849	4	0.041	non-DMR
chr1	12665249	12666107	4	-0.044	non-DMR
chr1	12674091	12674146	4	-0.061	non-DMR
chr1	12681469	12681909	4	0.09	non-DMR
chr1	12687874	12688489	4	0.059	non-DMR
chr1	12690429	12691352	41	-0.215	good-DMR
chr1	12692860	12692899	4	-0.09	non-DMR
chr1	12703417	12704283	3	0.042	non-DMR
chr1	12706077	12707095	6	0.188	good-DMR
chr1	12708752	12709317	4	0.03	non-DMR
chr1	12712699	12713532	4	-0.03	non-DMR
chr1	12720275	12720829	4	0.006	non-DMR
chr1	12722252	12723151	4	0.034	non-DMR
chr1	12724585	12725479	4	-0.001	non-DMR
chr1	12727386	12727452	4	-0.042	non-DMR
chr1	12729494	12729603	4	-0.031	non-DMR
chr1	12731092	12732143	6	0.284	good-DMR
chr1	12733630	12734664	7	0.353	good-DMR
chr1	12735564	12735599	4	0.086	non-DMR
chr1	12745687	12746520	4	0.034	non-DMR
chr1	12750980	12751070	4	0.1	non-DMR
chr1	12752535	12753469	4	-0.05	non-DMR
chr1	12759536	12760164	4	-0.055	non-DMR
chr1	12761663	12762507	35	0.31	good-DMR
chr1	12768795	12769526	4	0.043	non-DMR
chr1	12771545	12771627	4	0.08	non-DMR
chr1	12774593	12775636	39	0.268	good-DMR
chr1	12779614	12780536	41	0.129	inconsistent-DMR
chr1	12781494	12782499	7	0.262	good-DMR
chr1	12790361	12791297	6	-0.071	non-DMR
chr1	12791965	12792718	6	0.274	good-DMR
chr1	12797197	12797952	4	0.049	non-DMR
chr1	12799871	12799918	4	-0.048	non-DMR
chr1	12801528	12802379	4	-0.048	non-DMR
chr1	12803634	12804667	5	0.051	non-DMR
chr1	12805665	12806489	4	0.049	non-DMR
chr1	12811033	12812130	6	0.38	good-DMR
chr1	12819693	12820114	4	-0.008	non-DMR
chr1	12824672	12824700	4	-0.056	non-DMR
chr1	12827077	12828029	5	0.183	good-DMR
chr1	12829484	12829915	4	0.045	non-DMR
chr1	12831211	12832225	6	0.227	inconsistent-DMR
chr1	12834216	12834927	4	-0.048	non-DMR
chr1	12835949	12836689	4	0.052	non-DMR
chr1	12845410	12846313	6	0.262	good-DMR
chr1	12850548	12851374	4	0.082	non-DMR
chr1	12853173	12853885	4	-0.063	non-DMR
chr1	12855907	12856966	5	0.017	non-DMR
chr1	12858565	12858699	4	-0.02	non-DMR
chr1	12860625	12860711	4	-0.053	non-DMR
chr1	12865023	12866086	4	-0.067	non-DMR
chr1	12869038	12869979	5	-0.066	non-DMR
chr1	12871105	12871639	4	0.012	non-DMR
chr1	12873978	12875087	6	-0.038	non-DMR
chr1	12876412	12877312	4	0.01	non-DMR
chr1	12878636	12878717	4	-0.052	non-DMR
chr1	12880580	12881067	4	-0.075	non-DMR
chr1	12882344	12883270	4	-0.051	non-DMR
chr1	12898043	12899115	6	0.282	good-DMR
chr1	12899846	12899913	4	0.038	non-DMR
chr1	12901380	12901816	4	0.071	non-DMR
chr1	12903745	12903816	4	0.012	non-DMR
chr1	12906696	12907698	6	-0.331	good-DMR
chr1	12909243	12910294	8	0.042	non-DMR
chr1	12911537	12912592	4	0.028	non-DMR
chr1	12916070	12916161	4	-0.1	non-DMR
chr1	12923023	12923964	40	0.177	inconsistent-DMR
chr1	12927435	12928001	4	0.04	non-DMR
chr1	12930067	12930722	4	0.019	non-DMR
chr1	12931636	12931669	4	0.052	non-DMR
chr1	12933800	12934296	4	0.06	non-DMR
chr1	12936395	12937516	5	0.052	inconsistent-DMR
chr1	12941580	12942687	5	0.018	non-DMR
chr1	12946539	12947499	6	-0.041	non-DMR
chr1	12949190	12949535	4	0.03	non-DMR
chr1	12951887	12951992	4	-0.008	non-DMR
chr1	12957060	12957830	6	0.31	good-DMR
chr1	12967187	12968380	6	-0.206	notable-DMR
chr1	12969585	12970512	4	0.037	non-DMR
chr1	12971754	12972559	6	-0.22	good-DMR
chr1	12978695	12979480	4	-0.043	non-DMR
chr1	12980503	12981510	36	0.359	good-DMR
chr1	12984362	12984433	4	0.072	non-DMR
chr1	12985906	12986761	4	0.021	non-DMR
chr1	12988690	12989552	4	-0.024	non-DMR
chr1	12990866	12990968	4	0.028	non-DMR
chr1	12995501	12995572	4	-0.049	non-DMR
chr1	13001730	13001990	9	0.342	sub-DMR
chr1	13006293	13006371	4	0.03	non-DMR
chr1	13008748	13008780	4	-0.066	non-DMR
chr1	13010579	13011517	5	0.326	good-DMR
chr1	13012070	13012983	6	0.06	non-DMR
chr1	13013958	13015026	7	-0.003	non-DMR
chr1	13016406	13016501	4	0.055	non-DMR
chr1	13023306	13024350	6	0.037	non-DMR
chr1	13025834	13026845	42	0.286	good-DMR
chr1	13030140	13030819	4	0.049	non-DMR
chr1	13032146	13032798	4	0.065	non-DMR
chr1	13039756	13040621	5	-0.301	good-DMR
chr1	13042002	13042967	4	-0.045	non-DMR
chr1	13044795	13045551	4	0.076	non-DMR
chr1	13051159	13052158	6	0.19	inconsistent-DMR
chr1	13053615	13054387	4	0.04	non-DMR
chr1	13056327	13056442	4	0.001	non-DMR
chr1	13057982	13058035	4	0.099	non-DMR
chr1	13065543	13066669	42	-0.232	good-DMR
chr1	13070306	13071209	4	-0.051	non-DMR
chr1	13075099	13075779	4	-0.029	non-DMR
chr1	13077139	13077197	4	0.005	non-DMR
chr1	13079521	13079595	4	-0.008	non-DMR
chr1	13084014	13084087	4	-0.002	non-DMR
chr1	13087046	13087104	4	-0.023	non-DMR
chr1	13089244	13089730	4	0.002	non-DMR
chr1	13090892	13091946	42	0.241	good-DMR
chr1	13093076	13094159	4	0.022	non-DMR
chr1	13095527	13096086	4	0.001	non-DMR
chr1	13097358	13097444	4	-0.013	non-DMR
chr1	13100248	13100373	4	0.033	non-DMR
chr1	13102331	13102397	4	0.005	non-DMR
chr1	13105776	13105889	4	-0.046	non-DMR
chr1	13107528	13108483	4	0.086	non-DMR
chr1	13109887	13110609	4	-0.043	non-DMR
chr1	13111711	13111765	4	-0.065	non-DMR
chr1	13117223	13118014	5	-0.256	good-DMR
chr1	13119574	13120376	4	0.048	non-DMR
chr1	13121996	13122047	4	-0.036	non-DMR
chr1	13128754	13129697	5	-0.025	non-DMR
chr1	13131255	13132278	43	0.353	good-DMR
chr1	13132963	13133948	38	0.228	good-DMR
chr1	13136344	13137335	5	0.098	good-DMR
chr1	13138032	13138883	4	-0.025	non-DMR
chr1	13149522	13150157	4	-0.085	non-DMR
chr1	13158127	13158158	4	-0.023	non-DMR
chr1	13160891	13161377	4	0.051	non-DMR
chr1	13162533	13163567	5	0.227	good-DMR
chr1	13165153	13165915	4	0.06	non-DMR
chr1	13171902	13171984	4	-0.045	non-DMR
chr1	13175308	13175638	5	0.268	sub-DMR
chr1	13178197	13179002	4	-0.066	non-DMR
chr1	13180669	13181741	48	0.219	good-DMR
chr1	13188309	13188409	4	-0.02	non-DMR
chr1	13190451	13191438	6	-0.049	non-DMR
chr1	13193122	13194171	45	0.218	good-DMR
chr1	13203275	13204217	4	-0.059	non-DMR
chr1	13204932	13205865	4	-0.043	non-DMR
chr1	13206768	13207684	33	0.233	good-DMR
chr1	13211176	13211252	4	-0.095	non-DMR
chr1	13213730	13214574	4	0.056	non-DMR
chr1	13216204	13217089	4	-0.081	non-DMR
chr1	13220980	13221574	4	0.031	non-DMR
chr1	13223787	13224871	6	0.276	inconsistent-DMR
chr1	13225407	13225468	4	0.061	non-DMR
chr1	13227530	13228343	4	0.038	non-DMR
chr1	13228855	13229782	7	0.269	good-DMR
chr1	13241603	13242591	5	-0.025	non-DMR
chr1	13244325	13245154	4	0.023	non-DMR
chr1	13247099	13248215	6	0.222	good-DMR
chr1	13254668	13254712	4	-0.081	non-DMR
chr1	13256500	13256545	4	0.067	non-DMR
chr1	13259530	13260555	6	-0.039	non-DMR
chr1	13265355	13266387	6	0.022	non-DMR
chr1	13268976	13270129	6	0.258	good-DMR
chr1	13271334	13271403	4	-0.085	non-DMR
chr1	13277506	13277576	4	-0.049	non-DMR
chr1	13289255	13289321	4	-0.068	non-DMR
chr1	13292237	13293077	4	0.053	non-DMR
chr1	13299412	13300354	6	-0.016	non-DMR
chr1	13309730	13310820	6	0.211	good-DMR
chr1	13313545	13314361	4	0.046	non-DMR
chr1	13315145	13315229	4	-0.019	non-DMR
chr1	13319244	13320133	5	-0.095	non-DMR
chr1	13321358	13322241	5	0.072	non-DMR
chr1	13322784	13323837	7	-0.214	good-DMR
chr1	13325033	13325943	4	-0.005	non-DMR
chr1	13327293	13328367	43	0.34	good-DMR
chr1	13331151	13331729	4	0.047	non-DMR
chr1	13338494	13339488	7	0.295	good-DMR
chr1	13346432	13347356	4	-0.087	non-DMR
chr1	13353598	13354397	4	-0.004	non-DMR
chr1	13355942	13355997	4	0.051	non-DMR
chr1	13358070	13358931	4	-0.095	non-DMR
chr1	13360855	13361990	6	0.196	good-DMR
chr1	13362582	13362669	4	0.099	non-DMR
chr1	13365214	13366088	3	0.004	non-DMR
chr1	13367755	13368751	6	0.037	non-DMR
chr1	13369790	13370394	4	-0.044	non-DMR
chr1	13371627	13371686	4	-0.004	non-DMR
chr1	13377977	13378907	4	-0.038	non-DMR
chr1	13382022	13382087	4	-0.002	non-DMR
chr1	13389285	13389943	4	-0.046	non-DMR
chr1	13391665	13391739	4	0.021	non-DMR
chr1	13393337	13394430	4	0.013	non-DMR
chr1	13397675	13398362	4	-0.026	non-DMR
chr1	13408372	13408432	4	-0.027	non-DMR
chr1	13412725	13413614	5	0.033	non-DMR
chr1	13417231	13417300	4	-0.052	non-DMR
chr1	13419278	13420168	4	0.044	non-DMR
chr1	13422194	13422258	4	0.043	non-DMR
chr1	13427217	13428186	6	-0.025	non-DMR
chr1	13430208	13431211	5	-0.019	non-DMR
chr1	13435816	13436826	4	0.053	non-DMR
chr1	13437509	13437592	4	-0.004	non-DMR
chr1	13440116	13440609	4	0.023	non-DMR
chr1	13444213	13445236	40	0.31	good-DMR
chr1	13451743	13452557	4	-0.005	non-DMR
chr1	13454026	13454692	4	0.08	non-DMR
chr1	13456752	13457787	4	0.003	non-DMR
chr1	13458733	13459576	37	0.304	good-DMR
chr1	13465348	13466077	4	-0.004	non-DMR
chr1	13468317	13468398	4	0.04	non-DMR
chr1	13471409	13471485	4	-0.001	non-DMR
chr1	13473950	13474016	4	-0.02	non-DMR
chr1	13476104	13476189	4	0.082	non-DMR
chr1	13481253	13482013	4	-0.054	non-DMR
chr1	13486033	13486985	6	-0.084	non-DMR
chr1	13490462	13491596	48	0.192	good-DMR
chr1	13492640	13493270	4	0.049	non-DMR
chr1	13495233	13495256	4	0.005	non-DMR
chr1	13497071	13497657	4	-0.023	non-DMR
chr1	13503663	13504539	4	0.05	non-DMR
chr1	13507965	13509027	5	0.298	good-DMR
chr1	13510893	13511980	5	0.131	good-DMR
chr1	13520794	13521982	6	0.071	non-DMR
chr1	13523280	13523355	4	-0.006	non-DMR
chr1	13525587	13526161	4	-0.009	non-DMR
chr1	13529117	13529189	4	-0.006	non-DMR
chr1	13531293	13532197	4	-0.021	non-DMR
chr1	13542534	13543474	4	-0.076	non-DMR
chr1	13544509	13544569	4	0.001	non-DMR
chr1	13548621	13548740	4	0.02	non-DMR
chr1	13550488	13551464	4	-0.08	non-DMR
chr1	13553000	13553059	4	0.028	non-DMR
chr1	13554901	13554957	4	0.097	non-DMR
chr1	13558523	13558609	4	0.0	non-DMR
chr1	13562592	13563329	4	-0.054	non-DMR
chr1	13564856	13564931	4	-0.062	non-DMR
chr1	13573470	13574249	4	-0.005	non-DMR
chr1	13577301	13577377	4	0.033	non-DMR
chr1	13579557	13580540	5	-0.275	good-DMR
chr1	13582357	13583295	4	0.062	non-DMR
chr1	13588275	13589278	5	-0.055	non-DMR
chr1	13592436	13593513	49	0.356	good-DMR
chr1	13594171	13595087	4	0.022	non-DMR
chr1	13598141	13598968	4	0.072	non-DMR
chr1	13600410	13601381	7	-0.01	non-DMR
chr1	13605685	13605730	4	0.001	non-DMR
chr1	13607921	13608991	45	0.197	inconsistent-DMR
chr1	13612304	13612387	4	-0.051	non-DMR
chr1	13614032	13615058	5	-0.006	non-DMR
chr1	13616701	13617703	4	0.069	non-DMR
chr1	13621005	13621111	4	0.032	non-DMR
chr1	13623878	13624544	4	-0.016	non-DMR
chr1	13626783	13626837	4	0.031	non-DMR
chr1	13628426	13629586	48	0.354	good-DMR
chr1	13630638	13631719	7	0.326	notable-DMR
chr1	13632250	13632326	4	0.007	non-DMR
chr1	13634186	13635101	39	-0.248	notable-DMR
chr1	13637028	13637111	4	0.051	non-DMR
chr1	13639092	13639887	35	0.21	good-DMR
chr1	13642875	13642920	4	0.013	non-DMR
chr1	13648019	13648728	4	-0.031	non-DMR
chr1	13651532	13652112	4	0.02	non-DMR
chr1	13659560	13660535	6	-0.036	non-DMR
chr1	13662509	13663586	4	0.084	non-DMR
chr1	13666189	13667085	4	0.064	non-DMR
chr1	13670874	13671892	6	0.304	good-DMR
chr1	13672525	13673565	7	0.062	non-DMR
chr1	13675349	13676201	4	-0.007	non-DMR
chr1	13678929	13680019	6	0.018	non-DMR
chr1	13683698	13684577	5	0.325	good-DMR
chr1	13689026	13689964	38	0.314	good-DMR
chr1	13691207	13691866	3	-0.013	non-DMR
chr1	13694882	13694966	4	-0.065	non-DMR
chr1	13698605	13699510	4	-0.015	non-DMR
chr1	13700835	13700928	4	-0.022	non-DMR
chr1	13702985	13703652	4	-0.071	non-DMR
