chr	start	end	CpG_count	mean_delta_methylation	category
chr1	15043311	15043373	4	-0.013	non-DMR
chr1	15048307	15048350	4	-0.046	non-DMR
chr1	15054152	15054238	4	-0.085	non-DMR
chr1	15058292	15058398	4	-0.057	non-DMR
chr1	15076866	15076912	4	-0.027	non-DMR
chr1	15080254	15080300	4	-0.061	non-DMR
chr1	15083007	15084114	46	-0.229	good-DMR
chr1	15097519	15097592	4	0.024	non-DMR
chr1	15099729	15099845	4	0.048	non-DMR
chr1	15102194	15102292	4	0.056	non-DMR
chr1	15107081	15108193	39	-0.324	good-DMR
chr1	15119372	15119464	4	-0.068	non-DMR
chr1	15134996	15135094	4	-0.048	non-DMR
chr1	15137811	15138800	39	-0.271	good-DMR
chr1	15140577	15141599	38	-0.299	good-DMR
chr1	15142779	15143573	32	0.338	good-DMR
chr1	15149305	15149388	4	0.005	non-DMR
chr1	15156118	15156213	4	-0.043	non-DMR
chr1	15160363	15160440	4	0.076	non-DMR
chr1	15162618	15162706	4	0.079	non-DMR
chr1	15167429	15168300	37	0.282	good-DMR
chr1	15171160	15171239	4	0.003	non-DMR
chr1	15182827	15182914	4	0.016	non-DMR
chr1	15187593	15188610	44	0.289	good-DMR
chr1	15191616	15191673	4	0.061	non-DMR
chr1	15198336	15198444	4	-0.029	non-DMR
chr1	15213191	15213253	4	0.046	non-DMR
chr1	15218536	15218604	4	-0.068	non-DMR
chr1	15220742	15220788	4	0.095	non-DMR
chr1	15227106	15228150	37	0.286	good-DMR
chr1	15231960	15232069	4	0.015	non-DMR
chr1	15245760	15245841	4	-0.018	non-DMR
chr1	15247373	15247450	4	0.005	non-DMR
chr1	15250106	15250179	4	-0.099	non-DMR
chr1	15252815	15252873	4	-0.035	non-DMR
chr1	15254441	15254560	4	-0.006	non-DMR
chr1	15257330	15257369	4	-0.011	non-DMR
chr1	15259224	15260286	47	0.257	good-DMR
chr1	15261131	15261180	4	0.026	non-DMR
chr1	15265651	15265722	4	-0.096	non-DMR
chr1	15270235	15270279	4	0.001	non-DMR
chr1	15272879	15272997	4	0.024	non-DMR
chr1	15275506	15275587	4	0.026	non-DMR
chr1	15280638	15280688	4	0.053	non-DMR
chr1	15285614	15286713	45	-0.264	good-DMR
chr1	15287800	15287875	4	-0.014	non-DMR
chr1	15291944	15292055	4	0.059	non-DMR
chr1	15294687	15295718	48	0.259	good-DMR
chr1	15309352	15310308	35	0.257	good-DMR
chr1	15318592	15319571	38	0.339	good-DMR
chr1	15320989	15321968	38	-0.282	good-DMR
chr1	15326134	15326196	4	0.031	non-DMR
chr1	15331825	15331886	4	-0.015	non-DMR
chr1	15342978	15343049	4	-0.032	non-DMR
chr1	15348004	15348097	4	0.076	non-DMR
chr1	15349956	15350018	4	0.02	non-DMR
chr1	15359390	15359460	4	0.029	non-DMR
chr1	15363712	15363756	4	0.098	non-DMR
chr1	15377147	15377246	4	-0.027	non-DMR
chr1	15381739	15381809	4	-0.059	non-DMR
chr1	15383388	15383434	4	0.023	non-DMR
chr1	15385973	15386043	4	0.073	non-DMR
chr1	15388612	15389749	50	0.276	good-DMR
chr1	15390733	15391689	43	0.276	good-DMR
chr1	15403562	15403705	4	-0.071	non-DMR
chr1	15406384	15406479	4	-0.06	non-DMR
chr1	15408895	15408956	4	-0.008	non-DMR
chr1	15414226	15414325	4	-0.024	non-DMR
chr1	15425029	15425068	4	0.034	non-DMR
chr1	15427943	15428898	41	-0.208	good-DMR
chr1	15431797	15431899	4	0.05	non-DMR
chr1	15433694	15433754	4	-0.041	non-DMR
chr1	15435428	15435526	4	-0.064	non-DMR
chr1	15439367	15439438	4	-0.005	non-DMR
chr1	15440907	15441018	4	0.098	non-DMR
chr1	15442863	15443763	35	0.307	good-DMR
chr1	15447219	15447293	4	0.039	non-DMR
chr1	15449968	15450028	4	0.047	non-DMR
chr1	15456285	15456410	4	0.023	non-DMR
chr1	15458324	15459280	39	0.186	good-DMR
chr1	15461212	15461339	4	-0.084	non-DMR
chr1	15464117	15464201	4	0.017	non-DMR
chr1	15468508	15468612	4	0.063	non-DMR
chr1	15477129	15477232	4	-0.022	non-DMR
chr1	15483737	15483806	4	0.034	non-DMR
chr1	15485737	15486680	34	0.28	good-DMR
chr1	15489836	15489908	4	-0.016	non-DMR
chr1	15494062	15495189	45	0.235	good-DMR
chr1	15496973	15497088	4	0.096	non-DMR
chr1	15498931	15499845	38	0.251	good-DMR
chr1	15501205	15501293	4	0.014	non-DMR
chr1	15513015	15513113	4	0.059	non-DMR
chr1	15524210	15525153	40	0.24	good-DMR
chr1	15530362	15530447	4	-0.097	non-DMR
chr1	15533093	15533159	4	0.073	non-DMR
chr1	15537977	15538036	4	0.079	non-DMR
chr1	15540522	15541500	43	0.33	good-DMR
chr1	15542963	15543070	4	0.042	non-DMR
chr1	15548404	15548479	4	0.051	non-DMR
chr1	15553153	15554119	45	0.285	good-DMR
chr1	15557735	15557784	4	-0.081	non-DMR
chr1	15560383	15560468	4	-0.02	non-DMR
chr1	15566516	15567583	52	0.252	good-DMR
chr1	15571164	15571285	4	-0.064	non-DMR
chr1	15573819	15574785	44	0.277	good-DMR
chr1	15575918	15576002	4	-0.019	non-DMR
chr1	15577626	15577703	4	0.03	non-DMR
chr1	15579858	15579939	4	-0.032	non-DMR
chr1	15582126	15582245	4	0.043	non-DMR
chr1	15588693	15588747	4	0.008	non-DMR
chr1	15606764	15606888	4	-0.018	non-DMR
chr1	15609660	15609711	4	0.013	non-DMR
chr1	15614621	15614735	4	-0.086	non-DMR
chr1	15626245	15627052	28	0.309	good-DMR
chr1	15628071	15628146	4	-0.03	non-DMR
chr1	15632951	15633033	4	-0.077	non-DMR
chr1	15635753	15635846	4	0.085	non-DMR
chr1	15638410	15638481	4	-0.007	non-DMR
chr1	15643006	15643120	4	0.06	non-DMR
chr1	15645353	15645433	4	0.037	non-DMR
chr1	15649082	15649172	4	0.027	non-DMR
chr1	15650627	15650745	4	0.018	non-DMR
chr1	15653582	15653626	4	0.009	non-DMR
chr1	15655213	15655298	4	-0.062	non-DMR
chr1	15657235	15657306	4	-0.027	non-DMR
chr1	15661341	15661440	4	-0.02	non-DMR
chr1	15662947	15663044	4	-0.028	non-DMR
chr1	15667295	15667340	4	0.026	non-DMR
chr1	15669621	15670636	49	0.264	good-DMR
chr1	15674575	15674691	4	-0.035	non-DMR
chr1	15680128	15681107	39	0.287	good-DMR
chr1	15686626	15686705	4	-0.014	non-DMR
chr1	15691063	15691192	4	-0.088	non-DMR
chr1	15693184	15693241	4	0.064	non-DMR
chr1	15705989	15706058	4	-0.034	non-DMR
chr1	15708501	15708643	4	-0.026	non-DMR
chr1	15718385	15718436	4	-0.041	non-DMR
chr1	15720373	15720473	4	0.067	non-DMR
chr1	15725015	15725991	37	0.257	good-DMR
chr1	15728364	15728473	4	0.063	non-DMR
chr1	15731260	15731323	4	-0.058	non-DMR
chr1	15732733	15732821	4	0.03	non-DMR
chr1	15734520	15734573	4	0.028	non-DMR
chr1	15737085	15738096	49	0.275	good-DMR
chr1	15739797	15740762	38	0.301	good-DMR
chr1	15741313	15741433	4	-0.022	non-DMR
chr1	15744199	15745060	33	0.202	good-DMR
chr1	15747591	15747650	4	0.002	non-DMR
chr1	15750857	15750950	4	-0.057	non-DMR
chr1	15753697	15753740	4	-0.057	non-DMR
chr1	15758663	15759836	49	0.322	good-DMR
chr1	15760661	15760756	4	0.027	non-DMR
chr1	15764885	15765013	4	-0.047	non-DMR
chr1	15771802	15771851	4	-0.07	non-DMR
chr1	15773668	15773760	4	-0.008	non-DMR
chr1	15779643	15779705	4	-0.064	non-DMR
chr1	15782229	15783177	38	0.224	good-DMR
chr1	15784586	15784677	4	0.013	non-DMR
chr1	15791074	15791145	4	0.005	non-DMR
chr1	15799850	15799954	4	-0.037	non-DMR
chr1	15802526	15802650	4	-0.003	non-DMR
chr1	15804300	15804342	4	0.059	non-DMR
chr1	15806637	15806720	4	-0.073	non-DMR
chr1	15818066	15818117	4	-0.056	non-DMR
chr1	15820453	15820495	4	0.018	non-DMR
chr1	15822272	15822307	4	0.03	non-DMR
chr1	15826153	15827127	41	0.333	good-DMR
chr1	15831101	15832065	34	-0.364	good-DMR
chr1	15841548	15841646	4	-0.04	non-DMR
chr1	15843704	15843786	4	-0.065	non-DMR
chr1	15850383	15850494	4	-0.035	non-DMR
chr1	15855124	15855198	4	0.067	non-DMR
chr1	15859697	15859795	4	-0.041	non-DMR
chr1	15861653	15861729	4	0.021	non-DMR
chr1	15863484	15863537	4	-0.027	non-DMR
chr1	15866176	15866221	4	0.07	non-DMR
chr1	15885329	15885449	4	-0.088	non-DMR
chr1	15890216	15890267	4	0.004	non-DMR
chr1	15904008	15904045	4	0.013	non-DMR
chr1	15920030	15921085	43	0.232	good-DMR
chr1	15927680	15927754	4	0.019	non-DMR
chr1	15931298	15931395	4	-0.099	non-DMR
chr1	15942456	15942501	4	-0.037	non-DMR
chr1	15954965	15955095	4	0.09	non-DMR
chr1	15958684	15958792	4	-0.08	non-DMR
chr1	15975880	15975995	4	0.09	non-DMR
chr1	15980370	15981430	37	0.248	good-DMR
chr1	15991209	15991233	4	-0.028	non-DMR
chr1	15996689	15996808	4	0.008	non-DMR
chr1	15998917	15998971	4	-0.044	non-DMR
chr1	16003389	16004489	39	0.265	good-DMR
chr1	16006071	16006158	4	0.058	non-DMR
chr1	16008711	16008796	4	-0.035	non-DMR
chr1	16019927	16020049	4	-0.01	non-DMR
chr1	16024648	16024759	4	-0.099	non-DMR
chr1	16026587	16026701	4	0.098	non-DMR
chr1	16032444	16032545	4	0.054	non-DMR
chr1	16036885	16036951	4	0.099	non-DMR
chr1	16046417	16046460	4	-0.015	non-DMR
chr1	16054439	16054581	4	-0.051	non-DMR
chr1	16063879	16063943	4	-0.011	non-DMR
chr1	16069319	16069452	4	-0.086	non-DMR
chr1	16073575	16074566	43	0.38	good-DMR
chr1	16076501	16077393	41	0.293	good-DMR
chr1	16085575	16085658	4	-0.038	non-DMR
chr1	16087051	16087130	4	-0.044	non-DMR
chr1	16096272	16097159	38	-0.301	good-DMR
chr1	16103667	16103782	4	0.083	non-DMR
chr1	16106404	16106490	4	0.03	non-DMR
chr1	16109162	16110174	36	0.213	good-DMR
chr1	16111682	16111746	4	0.002	non-DMR
chr1	16113605	16113681	4	-0.074	non-DMR
chr1	16117635	16118617	43	0.231	good-DMR
chr1	16125359	16126326	38	0.237	good-DMR
chr1	16136035	16136091	4	0.044	non-DMR
chr1	16141121	16141194	4	0.032	non-DMR
chr1	16159993	16160095	4	0.04	non-DMR
chr1	16162923	16163898	36	0.327	good-DMR
chr1	16170430	16170522	4	-0.032	non-DMR
chr1	16176431	16176510	4	0.04	non-DMR
chr1	16179019	16179918	36	0.351	good-DMR
chr1	16182873	16182922	4	-0.041	non-DMR
chr1	16185587	16185642	4	-0.076	non-DMR
chr1	16187948	16187989	4	-0.033	non-DMR
chr1	16196334	16196364	4	0.051	non-DMR
chr1	16202291	16202330	4	-0.03	non-DMR
chr1	16207270	16207330	4	0.008	non-DMR
chr1	16211762	16211827	4	-0.037	non-DMR
chr1	16214301	16215206	33	0.25	good-DMR
chr1	16216876	16216908	4	-0.018	non-DMR
chr1	16221629	16221715	4	-0.039	non-DMR
chr1	16239709	16240728	44	0.3	good-DMR
chr1	16244125	16244195	4	0.076	non-DMR
chr1	16246811	16246907	4	0.009	non-DMR
chr1	16249736	16249764	4	0.009	non-DMR
chr1	16254921	16255001	4	-0.08	non-DMR
chr1	16260342	16260387	4	-0.083	non-DMR
chr1	16263171	16263224	4	0.075	non-DMR
chr1	16267946	16268015	4	-0.039	non-DMR
chr1	16272114	16272215	4	0.068	non-DMR
chr1	16274478	16274570	4	-0.009	non-DMR
chr1	16276480	16277450	38	0.403	good-DMR
chr1	16278816	16278909	4	-0.013	non-DMR
chr1	16281359	16282266	39	-0.246	good-DMR
chr1	16290162	16290250	4	0.04	non-DMR
chr1	16297478	16297546	4	0.073	non-DMR
chr1	16303670	16303775	4	0.074	non-DMR
chr1	16308041	16308061	4	0.027	non-DMR
chr1	16311941	16312002	4	0.008	non-DMR
chr1	16331442	16331537	4	0.032	non-DMR
chr1	16335113	16335219	4	0.032	non-DMR
chr1	16337901	16337968	4	0.013	non-DMR
chr1	16341839	16341903	4	0.093	non-DMR
chr1	16348500	16349532	41	-0.317	good-DMR
chr1	16351022	16351834	39	-0.38	good-DMR
chr1	16362653	16362676	4	-0.081	non-DMR
chr1	16372969	16373107	4	-0.0	non-DMR
chr1	16375562	16375629	4	-0.029	non-DMR
chr1	16378094	16378184	4	-0.013	non-DMR
chr1	16382880	16382931	4	-0.092	non-DMR
chr1	16385696	16385748	4	0.012	non-DMR
chr1	16391409	16392323	37	0.304	good-DMR
chr1	16393784	16393825	4	-0.028	non-DMR
chr1	16400564	16400661	4	-0.087	non-DMR
chr1	16405182	16405284	4	0.046	non-DMR
chr1	16408121	16408199	4	-0.018	non-DMR
chr1	16414673	16414765	4	-0.021	non-DMR
chr1	16422154	16422240	4	0.051	non-DMR
chr1	16423998	16424115	4	-0.011	non-DMR
chr1	16426376	16427283	34	0.33	good-DMR
chr1	16430286	16430341	4	-0.003	non-DMR
chr1	16432599	16432647	4	0.047	non-DMR
chr1	16434964	16435028	4	0.015	non-DMR
chr1	16437646	16437694	4	0.082	non-DMR
chr1	16449161	16449214	4	0.009	non-DMR
chr1	16459429	16459514	4	0.069	non-DMR
chr1	16461745	16461838	4	-0.065	non-DMR
chr1	16464374	16464425	4	-0.05	non-DMR
chr1	16465787	16465861	4	-0.024	non-DMR
chr1	16471158	16471243	4	-0.015	non-DMR
chr1	16473214	16474309	42	0.295	good-DMR
chr1	16476126	16477102	37	0.265	good-DMR
chr1	16477962	16478969	42	0.324	good-DMR
chr1	16495476	16495543	4	0.037	non-DMR
chr1	16500074	16500147	4	0.042	non-DMR
chr1	16505359	16505481	4	0.099	non-DMR
chr1	16512829	16512917	4	-0.043	non-DMR
chr1	16517993	16518072	4	-0.004	non-DMR
chr1	16523042	16523129	4	-0.041	non-DMR
chr1	16525343	16525440	4	0.011	non-DMR
chr1	16529748	16529835	4	0.042	non-DMR
chr1	16532151	16533358	45	0.345	good-DMR
chr1	16537884	16537956	4	0.067	non-DMR
chr1	16543225	16543300	4	-0.002	non-DMR
chr1	16545031	16545136	4	-0.057	non-DMR
chr1	16550700	16551761	47	0.275	good-DMR
chr1	16569090	16569133	4	-0.088	non-DMR
chr1	16571858	16571964	4	-0.003	non-DMR
chr1	16576764	16576851	4	-0.081	non-DMR
chr1	16581662	16581792	4	0.084	non-DMR
chr1	16583224	16583274	4	0.06	non-DMR
chr1	16589845	16589938	4	0.051	non-DMR
chr1	16591616	16591696	4	0.09	non-DMR
chr1	16602685	16602724	4	-0.06	non-DMR
chr1	16607917	16607989	4	0.047	non-DMR
chr1	16613810	16613876	4	0.006	non-DMR
chr1	16634193	16635274	44	0.295	good-DMR
chr1	16639405	16640301	38	-0.312	good-DMR
chr1	16643401	16643515	4	-0.046	non-DMR
chr1	16644876	16644938	4	0.042	non-DMR
chr1	16646473	16646571	4	0.05	non-DMR
chr1	16654013	16655094	50	-0.252	good-DMR
chr1	16655641	16655736	4	0.002	non-DMR
chr1	16658025	16658089	4	-0.025	non-DMR
chr1	16662579	16662653	4	-0.062	non-DMR
chr1	16666276	16667159	33	0.277	good-DMR
chr1	16668346	16668420	4	-0.09	non-DMR
chr1	16670291	16670364	4	-0.09	non-DMR
chr1	16675108	16675184	4	0.095	non-DMR
chr1	16677201	16678302	50	-0.336	good-DMR
chr1	16679944	16679991	4	-0.097	non-DMR
chr1	16688426	16689546	47	0.264	good-DMR
chr1	16705003	16705921	32	0.255	good-DMR
chr1	16712216	16712282	4	-0.071	non-DMR
chr1	16714591	16714628	4	-0.045	non-DMR
chr1	16721957	16721980	4	0.073	non-DMR
chr1	16725637	16726641	40	0.312	good-DMR
chr1	16727210	16727284	4	0.025	non-DMR
chr1	16729284	16729383	4	0.062	non-DMR
chr1	16734397	16734483	4	0.035	non-DMR
chr1	16742540	16742593	4	0.042	non-DMR
chr1	16743910	16744009	4	-0.063	non-DMR
chr1	16746404	16746521	4	0.004	non-DMR
chr1	16751207	16751269	4	-0.029	non-DMR
chr1	16754668	16754788	4	0.017	non-DMR
chr1	16756874	16756999	4	-0.099	non-DMR
chr1	16759585	16759712	4	-0.024	non-DMR
chr1	16761620	16761682	4	0.042	non-DMR
chr1	16770785	16770883	4	-0.009	non-DMR
chr1	16772471	16772540	4	-0.012	non-DMR
chr1	16774767	16775526	32	0.348	good-DMR
chr1	16779217	16779278	4	-0.007	non-DMR
chr1	16785290	16785369	4	0.061	non-DMR
chr1	16787287	16787386	4	0.028	non-DMR
chr1	16791621	16791688	4	0.064	non-DMR
chr1	16805116	16805231	4	0.071	non-DMR
chr1	16806892	16808039	41	0.281	good-DMR
chr1	16811530	16812447	32	0.309	good-DMR
chr1	16814391	16814486	4	-0.02	non-DMR
chr1	16822208	16823277	45	-0.235	notable-DMR
chr1	16830343	16830402	4	0.02	non-DMR
chr1	16838623	16838731	4	0.0	non-DMR
chr1	16844976	16845095	4	0.037	non-DMR
chr1	16848466	16848584	4	0.021	non-DMR
chr1	16854382	16854478	4	0.008	non-DMR
chr1	16855909	16856996	44	0.27	good-DMR
chr1	16858145	16858226	4	-0.024	non-DMR
chr1	16866609	16866682	4	0.056	non-DMR
chr1	16869344	16869424	4	-0.041	non-DMR
chr1	16878829	16878876	4	-0.007	non-DMR
chr1	16881027	16881078	4	-0.024	non-DMR
chr1	16885863	16885916	4	-0.07	non-DMR
chr1	16887936	16888873	38	0.167	good-DMR
chr1	16892946	16893779	31	0.241	good-DMR
chr1	16906523	16906615	4	0.072	non-DMR
chr1	16908675	16908752	4	0.025	non-DMR
chr1	16910326	16910402	4	-0.043	non-DMR
chr1	16912811	16912901	4	0.056	non-DMR
chr1	16915518	16916503	41	0.358	good-DMR
chr1	16917063	16917142	4	-0.007	non-DMR
chr1	16919392	16919479	4	-0.028	non-DMR
chr1	16927485	16927584	4	0.031	non-DMR
chr1	16929599	16929678	4	-0.022	non-DMR
chr1	16931233	16931306	4	-0.064	non-DMR
chr1	16933912	16933954	4	0.044	non-DMR
chr1	16940025	16940962	37	-0.268	notable-DMR
chr1	16942895	16943970	45	0.241	good-DMR
chr1	16947587	16947656	4	-0.05	non-DMR
chr1	16949120	16950102	38	0.3	good-DMR
chr1	16950618	16951662	40	-0.306	good-DMR
chr1	16953532	16953597	4	-0.02	non-DMR
chr1	16955298	16955368	4	0.01	non-DMR
chr1	16957355	16957425	4	0.094	non-DMR
chr1	16959772	16959833	4	-0.028	non-DMR
chr1	16963890	16963957	4	0.084	non-DMR
chr1	16972645	16972681	4	0.003	non-DMR
chr1	16975424	16975485	4	0.046	non-DMR
chr1	17000081	17000998	36	0.274	good-DMR
chr1	17004412	17004481	4	-0.028	non-DMR
chr1	17007049	17007124	4	0.05	non-DMR
chr1	17010141	17010260	4	0.002	non-DMR
chr1	17012781	17012884	4	-0.082	non-DMR
chr1	17014522	17014603	4	-0.066	non-DMR
chr1	17019399	17019490	4	0.019	non-DMR
chr1	17040298	17040368	4	0.016	non-DMR
chr1	17045245	17046318	42	0.265	good-DMR
chr1	17047600	17047674	4	-0.047	non-DMR
chr1	17053896	17053972	4	0.018	non-DMR
chr1	17061591	17062663	36	0.263	good-DMR
chr1	17064480	17064510	4	-0.043	non-DMR
chr1	17070019	17070078	4	-0.043	non-DMR
chr1	17072772	17072875	4	0.01	non-DMR
chr1	17078569	17078686	4	-0.056	non-DMR
chr1	17081653	17082654	40	0.302	good-DMR
chr1	17086748	17086798	4	0.019	non-DMR
chr1	17101552	17101620	4	-0.071	non-DMR
chr1	17103944	17104015	4	-0.065	non-DMR
chr1	17105932	17106872	35	0.28	good-DMR
chr1	17110258	17110313	4	0.008	non-DMR
chr1	17114366	17114456	4	-0.036	non-DMR
chr1	17117929	17117979	4	0.096	non-DMR
chr1	17124731	17124811	4	-0.047	non-DMR
chr1	17128026	17128136	4	-0.019	non-DMR
chr1	17129895	17129987	4	0.093	non-DMR
chr1	17138763	17138860	4	-0.041	non-DMR
chr1	17145951	17145984	4	-0.022	non-DMR
chr1	17157271	17157295	4	-0.054	non-DMR
chr1	17159859	17159957	4	0.089	non-DMR
chr1	17165573	17165633	4	-0.068	non-DMR
chr1	17175923	17177098	56	-0.222	good-DMR
chr1	17180181	17180271	4	-0.021	non-DMR
chr1	17182054	17183167	48	-0.328	good-DMR
chr1	17184654	17184728	4	-0.066	non-DMR
chr1	17187295	17188309	45	0.245	good-DMR
chr1	17192934	17193027	4	0.021	non-DMR
chr1	17197478	17197580	4	-0.007	non-DMR
chr1	17207491	17207548	4	0.003	non-DMR
chr1	17214036	17214136	4	0.065	non-DMR
chr1	17220150	17220227	4	-0.03	non-DMR
chr1	17224626	17224715	4	0.057	non-DMR
chr1	17228737	17229667	37	0.214	good-DMR
chr1	17232767	17232883	4	0.033	non-DMR
chr1	17236752	17236808	4	-0.035	non-DMR
chr1	17249804	17250791	32	0.27	good-DMR
chr1	17251826	17252871	39	0.226	good-DMR
chr1	17263472	17264335	33	0.311	good-DMR
chr1	17265539	17265606	4	0.067	non-DMR
chr1	17274226	17274293	4	0.018	non-DMR
chr1	17276370	17276414	4	0.087	non-DMR
chr1	17282688	17282784	4	0.052	non-DMR
chr1	17285429	17285481	4	0.038	non-DMR
chr1	17288178	17288307	4	0.014	non-DMR
chr1	17290782	17290852	4	-0.047	non-DMR
chr1	17292941	17293002	4	0.094	non-DMR
chr1	17297070	17297145	4	-0.004	non-DMR
chr1	17299444	17299499	4	-0.018	non-DMR
chr1	17309567	17309624	4	-0.031	non-DMR
chr1	17318224	17318319	4	-0.041	non-DMR
chr1	17320923	17320984	4	-0.084	non-DMR
chr1	17323281	17323361	4	-0.056	non-DMR
chr1	17337462	17337546	4	-0.018	non-DMR
chr1	17338973	17339095	4	0.052	non-DMR
chr1	17351046	17351111	4	0.087	non-DMR
chr1	17360496	17360549	4	-0.096	non-DMR
chr1	17365036	17365108	4	0.006	non-DMR
chr1	17372317	17372358	4	0.04	non-DMR
chr1	17375166	17375246	4	0.012	non-DMR
chr1	17382575	17382653	4	-0.024	non-DMR
chr1	17384371	17384454	4	-0.092	non-DMR
chr1	17386578	17386644	4	-0.079	non-DMR
chr1	17389415	17389497	4	0.055	non-DMR
chr1	17394380	17394478	4	0.053	non-DMR
chr1	17396252	17396370	4	-0.047	non-DMR
chr1	17403015	17403150	4	0.019	non-DMR
chr1	17405809	17406776	48	0.326	good-DMR
chr1	17412081	17412172	4	-0.009	non-DMR
chr1	17418254	17418345	4	0.068	non-DMR
chr1	17420096	17420204	4	-0.008	non-DMR
chr1	17422660	17423643	37	0.199	good-DMR
chr1	17428127	17428202	4	-0.039	non-DMR
chr1	17429929	17430031	4	0.044	non-DMR
chr1	17439320	17440141	38	0.241	good-DMR
chr1	17441984	17442840	41	0.384	good-DMR
chr1	17446204	17446314	4	-0.051	non-DMR
chr1	17452175	17452272	4	-0.018	non-DMR
chr1	17458558	17458660	4	-0.011	non-DMR
chr1	17461397	17461500	4	0.083	non-DMR
chr1	17463996	17464069	4	0.047	non-DMR
chr1	17476798	17476873	4	-0.041	non-DMR
chr1	17478620	17478713	4	-0.024	non-DMR
chr1	17480181	17480256	4	0.014	non-DMR
chr1	17486940	17487917	45	-0.267	good-DMR
chr1	17490297	17490405	4	0.06	non-DMR
chr1	17492069	17492948	36	0.268	good-DMR
chr1	17500214	17500286	4	-0.041	non-DMR
chr1	17501699	17501778	4	0.087	non-DMR
chr1	17515951	17516043	4	-0.096	non-DMR
chr1	17518657	17519522	35	0.264	good-DMR
chr1	17530222	17530275	4	-0.043	non-DMR
chr1	17532704	17532769	4	0.01	non-DMR
chr1	17534841	17535776	40	0.31	good-DMR
chr1	17536661	17536759	4	0.006	non-DMR
chr1	17541878	17541953	4	0.007	non-DMR
chr1	17543785	17543853	4	0.045	non-DMR
chr1	17561932	17562026	4	0.097	non-DMR
chr1	17566819	17567761	39	0.303	good-DMR
chr1	17572605	17572719	4	0.006	non-DMR
chr1	17579302	17579380	4	-0.084	non-DMR
chr1	17581045	17581150	4	0.004	non-DMR
chr1	17582868	17582950	4	-0.049	non-DMR
chr1	17585795	17585887	4	0.025	non-DMR
chr1	17589928	17590004	4	0.071	non-DMR
chr1	17592663	17592720	4	-0.086	non-DMR
chr1	17594976	17595039	4	0.015	non-DMR
chr1	17597721	17597778	4	0.014	non-DMR
chr1	17599669	17600604	37	0.321	good-DMR
chr1	17601587	17601679	4	0.042	non-DMR
chr1	17612788	17612826	4	0.03	non-DMR
chr1	17620964	17621012	4	-0.006	non-DMR
chr1	17634489	17634580	4	0.042	non-DMR
chr1	17640218	17640267	4	-0.1	non-DMR
chr1	17641749	17641859	4	-0.082	non-DMR
chr1	17646732	17646815	4	0.093	non-DMR
chr1	17648316	17649210	34	0.345	good-DMR
chr1	17657813	17657878	4	0.05	non-DMR
chr1	17662294	17662376	4	-0.016	non-DMR
chr1	17668819	17668880	4	-0.018	non-DMR
chr1	17671422	17672504	40	-0.217	good-DMR
chr1	17673077	17673120	4	0.064	non-DMR
chr1	17679711	17679761	4	-0.034	non-DMR
chr1	17686706	17686748	4	0.033	non-DMR
chr1	17698001	17698081	4	-0.002	non-DMR
chr1	17701676	17701760	4	-0.002	non-DMR
chr1	17703975	17704062	4	0.046	non-DMR
chr1	17707896	17707990	4	-0.014	non-DMR
chr1	17727688	17727794	4	0.032	non-DMR
chr1	17745040	17746086	44	0.322	good-DMR
chr1	17747344	17747433	4	-0.009	non-DMR
chr1	17754414	17754486	4	-0.086	non-DMR
chr1	17759772	17759847	4	-0.068	non-DMR
chr1	17762017	17762082	4	0.049	non-DMR
chr1	17764309	17764410	4	0.057	non-DMR
chr1	17770017	17770142	4	0.037	non-DMR
chr1	17785763	17785808	4	0.022	non-DMR
chr1	17787458	17787580	4	-0.042	non-DMR
chr1	17791437	17791516	4	-0.043	non-DMR
chr1	17793176	17793228	4	0.03	non-DMR
chr1	17795726	17795746	4	-0.04	non-DMR
chr1	17798573	17798665	4	-0.062	non-DMR
chr1	17801720	17802789	41	0.354	good-DMR
chr1	17809617	17809684	4	0.058	non-DMR
chr1	17813045	17813124	4	0.016	non-DMR
chr1	17818967	17819073	4	0.058	non-DMR
chr1	17844503	17844570	4	-0.01	non-DMR
chr1	17848847	17848908	4	0.007	non-DMR
chr1	17851129	17851992	37	-0.278	good-DMR
chr1	17853403	17853463	4	-0.077	non-DMR
chr1	17857482	17858482	37	0.335	good-DMR
chr1	17864868	17864946	4	0.002	non-DMR
chr1	17867563	17867647	4	0.05	non-DMR
chr1	17876162	17876218	4	0.012	non-DMR
chr1	17880162	17881181	41	0.324	good-DMR
chr1	17884369	17885217	40	0.359	notable-DMR
chr1	17889031	17889049	4	0.007	non-DMR
chr1	17897529	17897578	4	-0.021	non-DMR
chr1	17899523	17899565	4	-0.022	non-DMR
chr1	17900984	17901054	4	-0.069	non-DMR
chr1	17905648	17905720	4	-0.017	non-DMR
chr1	17909281	17909343	4	-0.021	non-DMR
chr1	17918192	17918287	4	-0.003	non-DMR
chr1	17923717	17923803	4	-0.004	non-DMR
chr1	17925778	17925827	4	0.056	non-DMR
chr1	17928845	17928912	4	0.045	non-DMR
chr1	17931415	17932484	43	0.344	good-DMR
chr1	17933669	17933749	4	0.005	non-DMR
chr1	17937803	17937887	4	-0.067	non-DMR
chr1	17939510	17939602	4	0.08	non-DMR
chr1	17946052	17946145	4	-0.013	non-DMR
chr1	17948662	17948695	4	0.075	non-DMR
chr1	17961521	17962474	47	-0.244	good-DMR
chr1	17969187	17969287	4	0.087	non-DMR
