chr	start	end	CpG_count	mean_delta_methylation	category
chr1	6626816	6627380	4	0.031	non-DMR
chr1	6641347	6641430	4	0.022	non-DMR
chr1	6647228	6647301	4	-0.039	non-DMR
chr1	6651344	6652018	4	0.07	non-DMR
chr1	6653687	6654636	4	0.089	non-DMR
chr1	6656762	6656860	4	0.076	non-DMR
chr1	6659268	6659326	4	-0.024	non-DMR
chr1	6664047	6664133	4	0.048	non-DMR
chr1	6666696	6666759	4	0.019	non-DMR
chr1	6669200	6669855	4	0.07	non-DMR
chr1	6670816	6670851	4	-0.004	non-DMR
chr1	6673693	6673840	4	0.078	non-DMR
chr1	6675772	6676777	4	0.061	non-DMR
chr1	6678157	6679275	6	0.015	non-DMR
chr1	6680498	6680589	4	0.018	non-DMR
chr1	6682426	6683453	5	-0.06	non-DMR
chr1	6684106	6684437	4	0.074	non-DMR
chr1	6691927	6692030	4	0.079	non-DMR
chr1	6697648	6697698	4	0.074	non-DMR
chr1	6699311	6699837	4	-0.018	non-DMR
chr1	6701410	6702123	4	0.065	non-DMR
chr1	6704001	6704962	5	0.243	good-DMR
chr1	6706559	6707348	4	0.069	non-DMR
chr1	6711262	6711323	4	0.037	non-DMR
chr1	6712827	6713729	3	0.002	non-DMR
chr1	6721878	6722007	4	-0.075	non-DMR
chr1	6726079	6726127	4	0.07	non-DMR
chr1	6728315	6729119	4	0.015	non-DMR
chr1	6731104	6731192	4	0.034	non-DMR
chr1	6733360	6734326	4	-0.052	non-DMR
chr1	6735099	6735184	4	-0.099	non-DMR
chr1	6737101	6737188	4	0.063	non-DMR
chr1	6739234	6739286	4	0.044	non-DMR
chr1	6741418	6741497	4	0.037	non-DMR
chr1	6743162	6744056	5	-0.075	non-DMR
chr1	6745275	6746148	3	0.017	non-DMR
chr1	6746806	6747524	4	-0.051	non-DMR
chr1	6750358	6751318	4	0.038	non-DMR
chr1	6752298	6753305	4	-0.045	non-DMR
chr1	6754003	6754983	4	-0.084	non-DMR
chr1	6758010	6758091	4	-0.014	non-DMR
chr1	6762067	6762124	4	-0.061	non-DMR
chr1	6769267	6769637	4	0.014	non-DMR
chr1	6771038	6772093	6	-0.256	good-DMR
chr1	6772637	6773607	5	0.189	inconsistent-DMR
chr1	6777658	6778600	42	-0.302	good-DMR
chr1	6780279	6781251	5	0.185	good-DMR
chr1	6782479	6783410	5	0.307	good-DMR
chr1	6785134	6786127	37	0.235	good-DMR
chr1	6787095	6788069	39	0.333	good-DMR
chr1	6789609	6790442	4	0.094	non-DMR
chr1	6797051	6797709	4	-0.038	non-DMR
chr1	6799196	6800231	5	0.318	good-DMR
chr1	6804117	6805115	6	0.366	good-DMR
chr1	6807069	6807644	4	-0.082	non-DMR
chr1	6817035	6818120	4	-0.058	non-DMR
chr1	6819490	6820650	51	0.243	good-DMR
chr1	6822034	6822969	4	-0.1	non-DMR
chr1	6824223	6825134	43	0.242	good-DMR
chr1	6829558	6829631	4	0.067	non-DMR
chr1	6831418	6832236	4	-0.095	non-DMR
chr1	6833949	6834889	5	0.076	non-DMR
chr1	6841358	6842193	4	0.047	non-DMR
chr1	6843335	6844293	6	0.206	notable-DMR
chr1	6850094	6851130	4	0.006	non-DMR
chr1	6855360	6856352	6	-0.027	non-DMR
chr1	6860521	6861457	6	-0.044	non-DMR
chr1	6862500	6863693	5	0.15	good-DMR
chr1	6865305	6866447	5	0.283	good-DMR
chr1	6870084	6870731	4	-0.06	non-DMR
chr1	6872322	6873396	46	0.272	good-DMR
chr1	6874489	6875453	4	-0.014	non-DMR
chr1	6878256	6879129	7	-0.227	good-DMR
chr1	6881414	6882388	40	0.352	good-DMR
chr1	6885559	6886348	4	-0.052	non-DMR
chr1	6894651	6895522	4	0.041	non-DMR
chr1	6897362	6898243	4	0.028	non-DMR
chr1	6899554	6899657	4	0.028	non-DMR
chr1	6902165	6902249	4	0.026	non-DMR
chr1	6904006	6904608	4	0.017	non-DMR
chr1	6908112	6908675	4	-0.03	non-DMR
chr1	6911069	6912088	4	-0.065	non-DMR
chr1	6913831	6913860	4	0.088	non-DMR
chr1	6916311	6916397	4	-0.059	non-DMR
chr1	6919228	6920091	4	0.035	non-DMR
chr1	6922995	6923500	4	0.017	non-DMR
chr1	6931667	6932672	5	0.366	good-DMR
chr1	6937033	6937964	5	-0.004	non-DMR
chr1	6939971	6940934	4	0.022	non-DMR
chr1	6942380	6943330	39	-0.318	good-DMR
chr1	6944094	6944858	4	-0.032	non-DMR
chr1	6946830	6946912	4	-0.013	non-DMR
chr1	6948814	6949585	5	-0.132	notable-DMR
chr1	6950773	6951579	6	0.049	non-DMR
chr1	6964083	6964881	4	0.013	non-DMR
chr1	6966594	6967528	7	0.333	good-DMR
chr1	6969168	6970037	7	0.247	good-DMR
chr1	6971370	6971479	4	0.062	non-DMR
chr1	6975798	6976712	4	-0.06	non-DMR
chr1	6983517	6984227	4	-0.035	non-DMR
chr1	6985700	6985779	4	0.035	non-DMR
chr1	6990489	6990595	4	0.071	non-DMR
chr1	6994156	6994828	4	-0.005	non-DMR
chr1	7004885	7005704	4	-0.055	non-DMR
chr1	7009007	7009976	4	0.066	non-DMR
chr1	7013327	7014346	42	0.268	good-DMR
chr1	7018840	7019658	4	-0.04	non-DMR
chr1	7021175	7021481	4	-0.04	non-DMR
chr1	7026167	7027224	6	-0.014	non-DMR
chr1	7028599	7029647	42	0.273	good-DMR
chr1	7034301	7034413	4	0.076	non-DMR
chr1	7036932	7036984	4	-0.012	non-DMR
chr1	7039204	7040078	4	0.062	non-DMR
chr1	7041058	7042212	8	-0.265	good-DMR
chr1	7054455	7054547	5	0.339	sub-DMR
chr1	7056973	7058000	5	-0.043	non-DMR
chr1	7059651	7060511	4	-0.018	non-DMR
chr1	7062697	7063791	5	0.016	non-DMR
chr1	7066738	7066814	4	0.055	non-DMR
chr1	7068972	7069977	33	0.174	good-DMR
chr1	7071219	7072178	4	-0.044	non-DMR
chr1	7074202	7075174	38	0.307	good-DMR
chr1	7080585	7081619	6	-0.025	non-DMR
chr1	7083548	7084545	4	0.065	non-DMR
chr1	7085802	7086529	33	-0.325	good-DMR
chr1	7088480	7089351	6	0.017	non-DMR
chr1	7092053	7092101	4	-0.057	non-DMR
chr1	7094392	7095178	3	-0.019	non-DMR
chr1	7096220	7096282	4	-0.027	non-DMR
chr1	7097813	7097889	4	0.043	non-DMR
chr1	7099737	7099812	4	-0.016	non-DMR
chr1	7101529	7101626	4	0.086	non-DMR
chr1	7103421	7104384	3	-0.006	non-DMR
chr1	7109581	7110624	5	0.027	non-DMR
chr1	7111352	7112275	5	0.198	good-DMR
chr1	7113648	7114624	6	0.036	non-DMR
chr1	7116314	7117268	37	0.296	good-DMR
chr1	7118352	7119273	4	0.047	non-DMR
chr1	7121243	7122262	6	-0.055	non-DMR
chr1	7131886	7131923	4	-0.006	non-DMR
chr1	7135408	7136430	6	0.329	good-DMR
chr1	7137895	7138716	4	0.019	non-DMR
chr1	7143613	7144257	4	-0.09	non-DMR
chr1	7146255	7147358	5	0.084	non-DMR
chr1	7148803	7149674	33	0.272	good-DMR
chr1	7151140	7152023	4	0.045	non-DMR
chr1	7153426	7154285	4	-0.054	non-DMR
chr1	7155829	7156751	37	0.205	good-DMR
chr1	7161408	7161445	4	0.053	non-DMR
chr1	7163725	7164647	39	0.329	good-DMR
chr1	7166380	7166417	4	0.043	non-DMR
chr1	7171819	7172739	5	0.083	inconsistent-DMR
chr1	7174363	7175367	4	0.035	non-DMR
chr1	7177009	7177815	4	-0.01	non-DMR
chr1	7180193	7180773	4	-0.074	non-DMR
chr1	7182007	7182945	7	0.173	good-DMR
chr1	7184195	7184321	4	-0.048	non-DMR
chr1	7189846	7190701	4	-0.013	non-DMR
chr1	7194056	7194557	4	0.05	non-DMR
chr1	7196015	7196738	4	-0.016	non-DMR
chr1	7198616	7198730	4	0.024	non-DMR
chr1	7201570	7202482	4	-0.044	non-DMR
chr1	7207085	7208131	4	-0.095	non-DMR
chr1	7214330	7215228	6	0.14	good-DMR
chr1	7222362	7222448	4	-0.008	non-DMR
chr1	7224601	7225636	47	-0.256	good-DMR
chr1	7226832	7227804	4	-0.067	non-DMR
chr1	7234584	7235210	4	0.047	non-DMR
chr1	7236475	7236533	4	0.028	non-DMR
chr1	7240400	7241300	4	-0.026	non-DMR
chr1	7244143	7245021	34	0.34	good-DMR
chr1	7248587	7248632	4	0.017	non-DMR
chr1	7253775	7254280	4	0.074	non-DMR
chr1	7256782	7257746	5	0.042	non-DMR
chr1	7261476	7261564	4	0.004	non-DMR
chr1	7264472	7264568	4	0.034	non-DMR
chr1	7274783	7275477	4	-0.034	non-DMR
chr1	7277347	7278103	4	-0.089	non-DMR
chr1	7285238	7286335	7	0.382	good-DMR
chr1	7287422	7288575	5	0.194	good-DMR
chr1	7289638	7289701	4	0.041	non-DMR
chr1	7292577	7292673	4	0.023	non-DMR
chr1	7295430	7295477	4	-0.018	non-DMR
chr1	7300521	7301164	5	-0.246	good-DMR
chr1	7302892	7303800	4	-0.008	non-DMR
chr1	7309193	7310176	4	-0.042	non-DMR
chr1	7314401	7315293	4	0.041	non-DMR
chr1	7317210	7318128	5	0.242	good-DMR
chr1	7319255	7320096	4	-0.017	non-DMR
chr1	7321913	7322014	4	-0.006	non-DMR
chr1	7324857	7324928	4	0.035	non-DMR
chr1	7327122	7327765	4	-0.051	non-DMR
chr1	7332969	7333898	4	-0.038	non-DMR
chr1	7336231	7337147	6	0.028	non-DMR
chr1	7346087	7346128	4	-0.029	non-DMR
chr1	7347862	7347933	4	-0.032	non-DMR
chr1	7349795	7350796	5	0.051	non-DMR
chr1	7351672	7352473	4	0.065	non-DMR
chr1	7353748	7354775	5	0.172	notable-DMR
chr1	7358190	7359287	6	0.06	non-DMR
chr1	7360392	7361358	5	0.282	good-DMR
chr1	7362438	7362557	4	-0.023	non-DMR
chr1	7369904	7370760	5	0.079	non-DMR
chr1	7371566	7371624	4	-0.004	non-DMR
chr1	7375360	7376313	6	-0.036	non-DMR
chr1	7378171	7378584	4	0.05	non-DMR
chr1	7380212	7380306	4	0.058	non-DMR
chr1	7382511	7382592	4	-0.07	non-DMR
chr1	7385870	7385955	4	-0.063	non-DMR
chr1	7388660	7389621	4	0.038	non-DMR
chr1	7390748	7391700	6	-0.202	good-DMR
chr1	7395021	7395130	4	-0.095	non-DMR
chr1	7399622	7400701	7	0.306	good-DMR
chr1	7402610	7403486	6	0.245	good-DMR
chr1	7405442	7406240	4	-0.007	non-DMR
chr1	7407517	7407598	4	0.07	non-DMR
chr1	7410376	7410784	4	0.096	non-DMR
chr1	7412658	7413625	35	-0.23	good-DMR
chr1	7414890	7415382	4	0.062	non-DMR
chr1	7417876	7418895	40	0.26	good-DMR
chr1	7419924	7420944	6	0.033	non-DMR
chr1	7422600	7423647	5	-0.057	non-DMR
chr1	7424548	7424600	4	-0.024	non-DMR
chr1	7426401	7426447	4	0.064	non-DMR
chr1	7431248	7432209	4	-0.088	non-DMR
chr1	7433777	7434627	4	-0.094	non-DMR
chr1	7436740	7437526	4	0.027	non-DMR
chr1	7439547	7440511	6	0.133	good-DMR
chr1	7443702	7444222	4	-0.026	non-DMR
chr1	7446649	7447759	5	0.009	non-DMR
chr1	7453229	7453338	4	-0.095	non-DMR
chr1	7456021	7456885	5	0.029	non-DMR
chr1	7458772	7459783	43	0.269	good-DMR
chr1	7462449	7463384	5	-0.026	non-DMR
chr1	7464174	7464239	4	-0.009	non-DMR
chr1	7466565	7467268	4	-0.036	non-DMR
chr1	7468432	7469416	4	-0.023	non-DMR
chr1	7470948	7470986	4	-0.077	non-DMR
chr1	7473526	7474527	6	0.247	good-DMR
chr1	7476116	7476219	4	-0.039	non-DMR
chr1	7478358	7479385	4	0.011	non-DMR
chr1	7483025	7483904	6	0.315	good-DMR
chr1	7484471	7485554	6	0.017	non-DMR
chr1	7494882	7495793	4	-0.013	non-DMR
chr1	7496560	7496687	4	0.034	non-DMR
chr1	7501517	7502655	5	0.235	good-DMR
chr1	7507035	7508047	6	0.065	non-DMR
chr1	7508861	7508967	4	-0.045	non-DMR
chr1	7511528	7511574	4	0.089	non-DMR
chr1	7513933	7514054	4	-0.045	non-DMR
chr1	7516015	7516099	4	0.004	non-DMR
chr1	7518620	7519543	4	-0.081	non-DMR
chr1	7521107	7521169	4	-0.047	non-DMR
chr1	7523048	7523093	4	0.078	non-DMR
chr1	7525674	7526592	4	-0.012	non-DMR
chr1	7527204	7528291	5	0.332	good-DMR
chr1	7529809	7530704	36	0.24	good-DMR
chr1	7531437	7531478	4	-0.052	non-DMR
chr1	7533758	7533863	4	-0.012	non-DMR
chr1	7536588	7536690	4	0.097	non-DMR
chr1	7538136	7538920	5	-0.009	non-DMR
chr1	7540048	7540145	4	0.068	non-DMR
chr1	7546942	7547006	4	0.022	non-DMR
chr1	7550926	7551866	4	0.056	non-DMR
chr1	7553926	7555030	4	-0.025	non-DMR
chr1	7556864	7556936	4	-0.088	non-DMR
chr1	7561409	7562337	4	-0.02	non-DMR
chr1	7563672	7564633	42	0.237	good-DMR
chr1	7566150	7566671	4	0.015	non-DMR
chr1	7568544	7569278	4	0.031	non-DMR
chr1	7571035	7571075	4	0.079	non-DMR
chr1	7575358	7575925	4	0.06	non-DMR
chr1	7584425	7584486	4	-0.013	non-DMR
chr1	7586619	7587508	4	-0.049	non-DMR
chr1	7588436	7588497	4	-0.096	non-DMR
chr1	7589866	7590595	4	0.088	non-DMR
chr1	7591815	7592806	5	0.205	good-DMR
chr1	7597194	7597303	4	-0.073	non-DMR
chr1	7601694	7602646	4	-0.017	non-DMR
chr1	7603316	7604226	5	0.038	non-DMR
chr1	7609011	7609978	5	0.082	non-DMR
chr1	7611704	7612651	4	-0.035	non-DMR
chr1	7614869	7615796	6	-0.019	non-DMR
chr1	7617483	7618676	45	0.215	good-DMR
chr1	7619196	7619281	4	0.006	non-DMR
chr1	7624624	7624704	4	0.004	non-DMR
chr1	7626693	7627015	4	-0.009	non-DMR
chr1	7628682	7629383	4	0.028	non-DMR
chr1	7633722	7633830	4	-0.062	non-DMR
chr1	7641789	7642167	4	-0.015	non-DMR
chr1	7651306	7651402	4	-0.02	non-DMR
chr1	7653231	7654055	4	0.034	non-DMR
chr1	7657965	7658990	4	-0.07	non-DMR
chr1	7662398	7663285	4	0.085	non-DMR
chr1	7666610	7666700	4	-0.024	non-DMR
chr1	7668963	7670040	4	0.013	non-DMR
chr1	7672033	7672861	4	0.02	non-DMR
chr1	7674353	7675289	6	0.108	inconsistent-DMR
chr1	7676766	7676854	4	-0.074	non-DMR
chr1	7678701	7679667	36	0.332	good-DMR
chr1	7683698	7684660	4	0.005	non-DMR
chr1	7686258	7687289	43	0.254	good-DMR
chr1	7690243	7690314	4	0.047	non-DMR
chr1	7692411	7693380	40	0.31	good-DMR
chr1	7695276	7696470	9	0.216	good-DMR
chr1	7698409	7698489	4	0.079	non-DMR
chr1	7700384	7700477	4	-0.048	non-DMR
chr1	7705662	7706532	7	0.015	non-DMR
chr1	7708504	7708576	4	0.049	non-DMR
chr1	7710821	7711537	4	0.04	non-DMR
chr1	7717350	7718263	6	-0.016	non-DMR
chr1	7726018	7727030	4	-0.01	non-DMR
chr1	7729705	7730425	4	-0.069	non-DMR
chr1	7734552	7735358	4	0.022	non-DMR
chr1	7739801	7739843	4	-0.065	non-DMR
chr1	7743442	7744520	6	0.028	non-DMR
chr1	7750741	7750825	4	0.074	non-DMR
chr1	7754609	7754676	4	-0.049	non-DMR
chr1	7757983	7758080	4	-0.012	non-DMR
chr1	7762361	7762416	4	-0.024	non-DMR
chr1	7764314	7765449	7	0.004	non-DMR
chr1	7768856	7769543	4	-0.055	non-DMR
chr1	7775677	7776436	4	-0.084	non-DMR
chr1	7779904	7779927	4	-0.084	non-DMR
chr1	7782449	7783285	5	0.097	non-DMR
chr1	7783875	7784673	4	0.037	non-DMR
chr1	7786203	7786261	4	-0.087	non-DMR
chr1	7788881	7789837	6	0.057	non-DMR
chr1	7790948	7792008	6	0.262	good-DMR
chr1	7798139	7798916	4	-0.068	non-DMR
chr1	7802008	7802940	4	0.007	non-DMR
chr1	7804766	7804839	4	-0.054	non-DMR
chr1	7807308	7808150	35	0.283	good-DMR
chr1	7813139	7814095	4	-0.082	non-DMR
chr1	7819101	7820248	42	0.276	good-DMR
chr1	7824533	7825411	34	0.207	notable-DMR
chr1	7828488	7829358	4	0.007	non-DMR
chr1	7830537	7831543	5	0.191	inconsistent-DMR
chr1	7834421	7835207	4	0.064	non-DMR
chr1	7836288	7836350	4	-0.018	non-DMR
chr1	7841609	7841688	4	-0.033	non-DMR
chr1	7846334	7846425	4	0.01	non-DMR
chr1	7847985	7848907	4	0.005	non-DMR
chr1	7850711	7850808	4	0.01	non-DMR
chr1	7856394	7856753	4	-0.01	non-DMR
chr1	7858651	7859622	4	0.064	non-DMR
chr1	7862314	7863346	7	0.176	good-DMR
chr1	7864441	7865006	4	0.005	non-DMR
chr1	7867184	7868141	5	0.224	good-DMR
chr1	7870026	7870958	4	-0.008	non-DMR
chr1	7872806	7873575	5	-0.091	non-DMR
chr1	7876230	7876308	4	0.078	non-DMR
chr1	7878823	7878893	4	0.08	non-DMR
chr1	7881695	7882642	5	0.229	inconsistent-DMR
chr1	7883436	7883534	4	0.042	non-DMR
chr1	7885228	7885337	4	0.006	non-DMR
chr1	7892034	7892531	4	-0.012	non-DMR
chr1	7894867	7895815	5	-0.025	non-DMR
chr1	7896554	7897090	4	0.037	non-DMR
chr1	7901052	7902040	5	0.09	non-DMR
chr1	7902942	7903018	4	0.055	non-DMR
chr1	7905087	7906337	7	0.031	non-DMR
chr1	7907643	7908621	5	0.235	good-DMR
chr1	7909593	7910461	4	-0.034	non-DMR
chr1	7912355	7912408	4	0.083	non-DMR
chr1	7914082	7914927	5	-0.073	non-DMR
chr1	7919519	7920556	4	0.042	non-DMR
chr1	7922329	7923197	4	0.078	non-DMR
chr1	7927504	7928492	5	0.229	good-DMR
chr1	7940105	7941043	6	-0.02	non-DMR
chr1	7942549	7943456	6	-0.024	non-DMR
chr1	7950931	7950980	4	0.056	non-DMR
chr1	7952662	7953348	4	0.031	non-DMR
chr1	7954471	7954583	4	-0.053	non-DMR
chr1	7958216	7959019	4	-0.087	non-DMR
chr1	7972211	7972277	4	0.085	non-DMR
chr1	7975167	7975961	4	-0.048	non-DMR
chr1	7977045	7977933	33	0.303	good-DMR
chr1	7984214	7985261	4	0.096	non-DMR
chr1	7986281	7986971	5	0.255	good-DMR
chr1	7988466	7988557	4	0.062	non-DMR
chr1	7991082	7991666	4	0.057	non-DMR
chr1	7994857	7995794	8	0.263	good-DMR
chr1	8002828	8003752	5	-0.002	non-DMR
chr1	8006929	8007786	3	-0.035	non-DMR
chr1	8009802	8010825	5	0.265	good-DMR
chr1	8011902	8012878	5	-0.066	non-DMR
chr1	8013756	8014838	7	-0.243	good-DMR
chr1	8018271	8018771	4	0.031	non-DMR
chr1	8020692	8020779	4	0.042	non-DMR
chr1	8025087	8025161	4	0.048	non-DMR
chr1	8027435	8027557	4	-0.061	non-DMR
chr1	8030376	8031301	6	0.01	non-DMR
chr1	8037367	8038298	4	-0.01	non-DMR
chr1	8043709	8044601	7	0.031	non-DMR
chr1	8049765	8050742	42	-0.291	good-DMR
chr1	8058713	8059758	5	-0.311	good-DMR
chr1	8063440	8063543	4	0.015	non-DMR
chr1	8068052	8069112	7	0.26	good-DMR
chr1	8069659	8069715	4	-0.024	non-DMR
chr1	8072233	8073141	3	0.052	non-DMR
chr1	8073827	8073926	4	0.021	non-DMR
chr1	8076637	8077561	6	0.012	non-DMR
chr1	8080635	8081511	4	0.002	non-DMR
chr1	8089626	8090064	4	0.017	non-DMR
chr1	8095111	8096011	7	-0.09	non-DMR
chr1	8097922	8099008	7	0.311	good-DMR
chr1	8102637	8103503	4	0.094	non-DMR
chr1	8104561	8105490	4	0.017	non-DMR
chr1	8106710	8106775	4	-0.093	non-DMR
chr1	8111224	8112016	4	0.071	non-DMR
chr1	8113705	8114530	4	-0.05	non-DMR
chr1	8126453	8126999	4	0.032	non-DMR
chr1	8129222	8130184	4	0.027	non-DMR
chr1	8131777	8132284	4	0.078	non-DMR
chr1	8133888	8133931	4	-0.061	non-DMR
chr1	8136576	8136680	4	-0.074	non-DMR
chr1	8138722	8139651	4	-0.049	non-DMR
chr1	8140802	8141756	35	0.31	good-DMR
chr1	8143272	8144266	4	0.038	non-DMR
chr1	8144971	8146104	49	0.234	good-DMR
chr1	8147415	8147502	4	0.096	non-DMR
chr1	8158919	8159556	4	0.018	non-DMR
chr1	8161238	8162246	6	0.047	non-DMR
chr1	8163138	8164250	45	0.321	good-DMR
chr1	8165679	8165782	4	0.06	non-DMR
chr1	8171777	8171845	4	-0.005	non-DMR
chr1	8174586	8174676	4	0.069	non-DMR
chr1	8178976	8179887	4	-0.051	non-DMR
chr1	8183909	8184657	4	-0.009	non-DMR
chr1	8188701	8189558	5	0.088	non-DMR
chr1	8199796	8200571	3	-0.024	non-DMR
chr1	8204017	8205085	6	0.252	good-DMR
chr1	8210589	8211170	4	0.007	non-DMR
chr1	8223535	8224415	4	0.005	non-DMR
chr1	8230666	8230750	4	0.084	non-DMR
chr1	8234733	8235942	6	0.078	non-DMR
chr1	8237308	8238157	5	-0.07	non-DMR
chr1	8242029	8242159	4	0.066	non-DMR
chr1	8244091	8244154	4	0.083	non-DMR
chr1	8249717	8250391	4	-0.026	non-DMR
chr1	8252125	8252195	4	-0.096	non-DMR
chr1	8263423	8263936	4	0.045	non-DMR
chr1	8268609	8269601	4	0.046	non-DMR
chr1	8273291	8274341	45	0.298	good-DMR
chr1	8276043	8276105	4	-0.05	non-DMR
chr1	8280216	8281002	5	0.067	non-DMR
chr1	8286290	8287265	4	-0.055	non-DMR
chr1	8294787	8294898	4	-0.035	non-DMR
chr1	8296207	8297056	4	-0.048	non-DMR
chr1	8298440	8299500	6	0.211	inconsistent-DMR
chr1	8301054	8302003	5	-0.053	non-DMR
chr1	8304782	8305870	44	0.221	good-DMR
chr1	8309340	8310249	5	0.278	good-DMR
chr1	8312019	8312049	4	-0.074	non-DMR
chr1	8313663	8314715	5	0.257	good-DMR
chr1	8315908	8316779	5	0.237	good-DMR
chr1	8320821	8320904	4	-0.01	non-DMR
chr1	8323863	8323944	4	0.022	non-DMR
chr1	8326581	8327576	4	-0.064	non-DMR
chr1	8328441	8329247	4	-0.04	non-DMR
chr1	8331189	8331261	4	0.092	non-DMR
chr1	8338128	8339007	5	0.096	non-DMR
chr1	8339669	8340635	8	-0.005	non-DMR
chr1	8342093	8343154	7	0.331	good-DMR
chr1	8347223	8347302	4	-0.082	non-DMR
chr1	8349485	8350480	5	0.364	good-DMR
chr1	8351321	8352501	6	-0.053	non-DMR
chr1	8358249	8359051	6	0.205	good-DMR
chr1	8359918	8360866	5	0.249	notable-DMR
chr1	8361782	8362551	4	0.037	non-DMR
chr1	8364345	8365293	6	-0.082	non-DMR
chr1	8366975	8367023	4	0.036	non-DMR
chr1	8369012	8369675	4	-0.013	non-DMR
chr1	8370941	8371427	4	-0.095	non-DMR
chr1	8374030	8374463	4	-0.06	non-DMR
chr1	8376210	8377040	3	-0.078	non-DMR
chr1	8378002	8378094	4	0.014	non-DMR
chr1	8380284	8381314	5	0.453	notable-DMR
chr1	8383337	8384264	8	0.011	non-DMR
chr1	8388183	8388264	4	0.069	non-DMR
chr1	8393422	8394318	6	0.33	good-DMR
chr1	8395836	8395885	4	-0.053	non-DMR
chr1	8399891	8400775	7	0.251	good-DMR
chr1	8402691	8403714	6	0.228	good-DMR
chr1	8405328	8406194	5	-0.295	good-DMR
chr1	8406982	8407912	4	0.004	non-DMR
chr1	8410195	8410418	7	-0.172	sub-DMR
chr1	8413408	8414318	4	0.025	non-DMR
chr1	8415445	8416477	7	0.267	good-DMR
chr1	8420689	8421613	6	-0.305	good-DMR
chr1	8425108	8425165	4	0.001	non-DMR
chr1	8427466	8428578	5	-0.086	non-DMR
chr1	8430400	8430498	4	-0.088	non-DMR
chr1	8432993	8433783	4	0.065	non-DMR
chr1	8434834	8435776	4	0.033	non-DMR
chr1	8437194	8438150	5	-0.217	good-DMR
chr1	8440214	8440286	4	-0.063	non-DMR
chr1	8442148	8442238	4	0.068	non-DMR
chr1	8444585	8445585	4	0.01	non-DMR
chr1	8448977	8450080	42	0.262	good-DMR
chr1	8451762	8451840	4	-0.015	non-DMR
chr1	8456227	8457019	4	0.088	non-DMR
chr1	8470219	8471264	5	0.341	good-DMR
chr1	8472801	8473590	4	-0.006	non-DMR
chr1	8474988	8475903	4	-0.039	non-DMR
chr1	8476862	8476933	4	-0.027	non-DMR
chr1	8483602	8484338	4	0.048	non-DMR
chr1	8489895	8490596	4	0.062	non-DMR
chr1	8492572	8493588	4	0.022	non-DMR
chr1	8495902	8496012	4	0.026	non-DMR
chr1	8498475	8498622	6	0.241	sub-DMR
chr1	8501250	8501301	4	0.071	non-DMR
chr1	8504950	8505038	4	0.032	non-DMR
chr1	8507512	8508473	5	0.319	good-DMR
chr1	8510315	8511329	43	0.275	good-DMR
chr1	8520009	8520942	3	0.028	non-DMR
chr1	8527845	8528668	3	0.033	non-DMR
chr1	8537267	8537356	4	0.059	non-DMR
chr1	8539017	8539814	4	0.067	non-DMR
chr1	8540769	8541787	38	0.283	good-DMR
chr1	8543384	8543462	4	0.013	non-DMR
chr1	8545405	8546359	4	0.014	non-DMR
chr1	8550436	8550489	4	0.098	non-DMR
chr1	8554735	8555709	7	0.011	non-DMR
chr1	8559470	8560378	5	-0.121	good-DMR
chr1	8562159	8562165	4	0.093	non-DMR
chr1	8564972	8565514	4	0.041	non-DMR
chr1	8567274	8568155	36	0.276	good-DMR
chr1	8575037	8575924	5	0.063	non-DMR
chr1	8579914	8579973	4	-0.072	non-DMR
chr1	8585738	8585841	4	0.074	non-DMR
chr1	8587512	8588258	4	0.009	non-DMR
chr1	8589320	8589416	4	0.079	non-DMR
chr1	8590962	8591911	5	0.273	good-DMR
chr1	8592580	8593725	8	-0.308	good-DMR
chr1	8594785	8595931	5	0.321	good-DMR
chr1	8599380	8600271	5	0.31	good-DMR
chr1	8600936	8601010	4	-0.09	non-DMR
chr1	8602661	8602715	4	-0.031	non-DMR
chr1	8605255	8605362	4	0.038	non-DMR
chr1	8606956	8607923	8	-0.024	non-DMR
chr1	8609386	8610285	6	0.279	good-DMR
chr1	8610990	8611976	47	0.216	good-DMR
chr1	8613492	8614312	6	0.306	good-DMR
chr1	8616055	8616867	5	-0.233	good-DMR
chr1	8618542	8619586	42	0.281	good-DMR
chr1	8620638	8621581	4	0.011	non-DMR
chr1	8623756	8624458	4	0.049	non-DMR
chr1	8625858	8626912	8	-0.06	non-DMR
chr1	8628626	8628667	4	0.037	non-DMR
chr1	8631408	8632194	4	-0.018	non-DMR
chr1	8635362	8636515	49	-0.24	good-DMR
chr1	8638162	8639314	46	0.199	good-DMR
chr1	8639998	8640082	4	0.038	non-DMR
chr1	8641615	8642528	6	0.003	non-DMR
chr1	8643305	8644420	6	0.19	good-DMR
chr1	8652969	8654091	6	0.015	non-DMR
chr1	8655880	8656644	4	-0.02	non-DMR
chr1	8669495	8670517	35	0.301	good-DMR
chr1	8674196	8674249	4	0.079	non-DMR
chr1	8676412	8677199	4	-0.067	non-DMR
chr1	8677978	8678021	4	-0.011	non-DMR
chr1	8680108	8681132	5	0.058	non-DMR
chr1	8687025	8687074	4	0.068	non-DMR
chr1	8692190	8693150	5	0.242	good-DMR
chr1	8694272	8694351	4	-0.002	non-DMR
chr1	8698605	8699406	4	0.051	non-DMR
chr1	8700218	8700292	4	0.003	non-DMR
chr1	8703028	8703942	6	0.077	non-DMR
chr1	8705866	8706713	5	-0.08	non-DMR
